t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 436, 149, 432, 150, 436, 150, 442, 150, 438, 150, 445, 
10, 150, 440, 150, 439, 150, 440, 150, 446, 149, 439, 150, 448, 
15, 150, 441, 150, 439, 150, 442, 149, 449, 149, 448, 150, 452, 
20, 150, 443, 150, 441, 150, 443, 149, 451, 149, 442, 150, 454, 
25, 149, 440, 149, 442, 149, 446, 149, 452, 150, 449, 149, 455, 
30, 150, 442, 150, 442, 150, 446, 150, 453, 149, 449, 150, 455, 
35, 150, 442, 150, 444, 150, 447, 150, 452, 149, 445, 150, 454, 
40, 150, 440, 150, 443, 150, 445, 150, 451, 150, 443, 150, 453, 
45, 150, 440, 149, 442, 150, 450, 149, 450, 150, 451, 150, 453, 
50, 150, 440, 150, 441, 150, 445, 150, 450, 150, 442, 150, 452, 
55, 150, 439, 150, 440, 150, 444, 150, 450, 150, 445, 149, 450, 
60, 149, 438, 150, 441, 150, 443, 149, 449, 150, 439, 150, 448, 
65, 150, 437, 150, 440, 150, 441, 149, 446, 149, 441, 150, 447, 
70, 150, 436, 150, 438, 150, 441, 150, 444, 150, 438, 150, 446, 
75, 149, 435, 150, 438, 150, 439, 150, 442, 150, 440, 149, 445, 
80, 150, 434, 150, 438, 150, 435, 149, 440, 150, 435, 150, 444, 
85, 149, 434, 149, 436, 149, 437, 149, 438, 149, 439, 150, 443, 
90, 149, 432, 150, 435, 150, 434, 149, 439, 149, 435, 150, 443, 
95, 150, 432, 149, 435, 150, 432, 150, 438, 150, 434, 149, 442, 
100, 150, 432, 150, 434, 150, 436, 149, 437, 149, 435, 150, 441, 
105, 150, 430, 150, 433, 150, 432, 149, 437, 150, 432, 150, 441, 
110, 150, 433, 150, 434, 149, 433, 150, 437, 149, 433, 150, 441, 
115, 149, 429, 150, 433, 150, 430, 150, 436, 149, 433, 150, 440, 
120, 149, 427, 150, 433, 150, 433, 150, 437, 149, 435, 150, 440, 
125, 150, 429, 150, 432, 148, 429, 150, 436, 149, 436, 150, 440, 
130, 150, 429, 150, 431, 150, 433, 150, 437, 150, 439, 150, 440, 
135, 150, 428, 150, 432, 150, 432, 150, 437, 149, 434, 150, 440, 
140, 150, 427, 150, 430, 150, 436, 150, 437, 149, 434, 150, 440, 
145, 150, 428, 150, 430, 150, 433, 150, 437, 149, 434, 150, 441, 
150, 150, 427, 149, 431, 149, 433, 150, 437, 150, 435, 150, 441, 
155, 150, 426, 150, 431, 150, 437, 150, 438, 149, 436, 149, 441, 
160, 150, 427, 150, 430, 150, 434, 149, 439, 149, 436, 150, 441, 
165, 150, 429, 150, 430, 150, 435, 150, 440, 150, 436, 150, 441, 
170, 150, 427, 150, 431, 150, 436, 150, 439, 150, 436, 150, 441, 
175, 149, 427, 150, 430, 149, 438, 150, 440, 149, 437, 150, 441, 
180, 150, 428, 150, 431, 150, 438, 149, 440, 149, 438, 149, 441, 
185, 150, 431, 150, 431, 149, 437, 149, 441, 150, 440, 150, 442, 
190, 150, 427, 149, 430, 150, 438, 149, 442, 149, 440, 150, 442, 
195, 150, 430, 150, 431, 150, 440, 150, 442, 150, 439, 150, 442, 
200, 150, 425, 150, 430, 150, 440, 150, 442, 150, 440, 150, 443, 
205, 150, 427, 150, 431, 150, 439, 150, 442, 150, 439, 150, 443, 
210, 150, 428, 150, 430, 150, 440, 150, 443, 150, 441, 150, 443, 
215, 150, 430, 150, 430, 150, 441, 150, 443, 149, 439, 150, 443, 
220, 150, 431, 150, 430, 149, 442, 150, 443, 149, 440, 150, 443, 
225, 150, 432, 150, 430, 150, 442, 149, 443, 150, 439, 150, 443, 
230, 149, 433, 150, 431, 150, 444, 150, 443, 149, 441, 149, 443, 
235, 150, 430, 150, 431, 150, 443, 149, 442, 150, 440, 150, 443, 
240, 150, 432, 150, 431, 149, 442, 149, 442, 150, 440, 150, 443, 
245, 149, 432, 150, 431, 150, 445, 149, 444, 150, 440, 150, 443, 
250, 150, 429, 150, 430, 150, 444, 150, 444, 149, 440, 150, 443, 
255, 150, 432, 150, 430, 150, 444, 149, 443, 150, 441, 150, 443, 
260, 150, 432, 150, 430, 149, 442, 150, 443, 150, 440, 150, 443, 
265, 150, 435, 150, 430, 150, 443, 150, 443, 150, 440, 150, 443, 
270, 150, 436, 150, 429, 150, 444, 149, 442, 149, 439, 150, 443, 
275, 149, 435, 150, 430, 150, 443, 150, 443, 150, 439, 150, 443, 
280, 150, 432, 150, 430, 150, 444, 149, 442, 150, 439, 150, 443, 
285, 150, 437, 150, 432, 150, 444, 150, 442, 150, 438, 150, 443, 
290, 150, 439, 150, 430, 149, 443, 150, 441, 149, 438, 150, 442, 
295, 150, 435, 150, 430, 150, 444, 149, 441, 150, 437, 149, 442, 
300, 150, 438, 150, 429, 150, 443, 149, 440, 150, 437, 150, 441, 
305, 150, 436, 150, 429, 150, 443, 149, 439, 151, 440, 150, 441, 
310, 149, 438, 150, 428, 150, 441, 149, 439, 150, 436, 150, 441, 
315, 150, 435, 150, 429, 149, 441, 149, 438, 150, 436, 150, 439, 
320, 150, 437, 150, 428, 149, 442, 150, 438, 149, 437, 150, 439, 
325, 150, 437, 149, 428, 150, 441, 150, 438, 150, 435, 150, 438, 
330, 150, 438, 150, 427, 150, 442, 149, 437, 149, 436, 150, 438, 
