t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 508, 149, 502, 149, 524, 149, 515, 149, 520, 150, 519, 
10, 150, 510, 150, 510, 150, 529, 150, 521, 150, 527, 149, 528, 
15, 150, 515, 150, 514, 149, 535, 149, 529, 150, 535, 150, 532, 
20, 150, 515, 150, 514, 150, 540, 149, 530, 149, 537, 150, 537, 
25, 150, 518, 150, 518, 150, 541, 149, 535, 149, 541, 150, 539, 
30, 150, 517, 150, 519, 150, 542, 149, 534, 150, 544, 150, 541, 
35, 150, 518, 150, 519, 150, 544, 149, 538, 149, 544, 150, 543, 
40, 150, 520, 150, 522, 150, 544, 149, 537, 149, 546, 149, 544, 
45, 149, 520, 149, 520, 150, 546, 149, 539, 149, 547, 150, 544, 
50, 150, 519, 150, 519, 149, 544, 150, 534, 150, 547, 149, 544, 
55, 149, 515, 150, 516, 150, 543, 149, 530, 150, 546, 150, 543, 
60, 150, 513, 150, 513, 149, 537, 150, 528, 149, 545, 150, 541, 
65, 149, 508, 150, 508, 150, 537, 149, 524, 149, 544, 150, 539, 
70, 150, 507, 150, 509, 149, 535, 150, 520, 149, 542, 150, 537, 
75, 149, 504, 150, 506, 150, 531, 149, 516, 149, 539, 150, 535, 
80, 150, 503, 149, 501, 150, 530, 149, 515, 149, 538, 149, 532, 
85, 150, 502, 150, 499, 150, 527, 150, 512, 149, 536, 150, 529, 
90, 150, 500, 149, 497, 150, 525, 149, 512, 150, 537, 150, 527, 
95, 150, 498, 150, 495, 150, 524, 149, 511, 149, 530, 150, 526, 
100, 150, 496, 150, 492, 149, 522, 149, 511, 149, 530, 150, 523, 
105, 150, 495, 150, 490, 149, 521, 149, 507, 150, 528, 150, 521, 
110, 149, 494, 150, 492, 150, 519, 150, 511, 150, 529, 149, 520, 
115, 150, 495, 150, 490, 150, 520, 149, 511, 149, 528, 150, 520, 
120, 150, 493, 150, 488, 150, 518, 149, 511, 149, 526, 150, 519, 
125, 150, 495, 150, 489, 150, 519, 149, 510, 149, 524, 150, 519, 
130, 150, 493, 150, 489, 150, 517, 149, 506, 149, 525, 150, 518, 
135, 150, 494, 150, 489, 150, 518, 150, 509, 150, 521, 150, 518, 
140, 150, 496, 150, 490, 150, 518, 149, 508, 149, 521, 149, 519, 
145, 150, 494, 150, 490, 149, 518, 149, 514, 150, 520, 149, 519, 
150, 150, 497, 149, 490, 149, 519, 149, 508, 150, 520, 150, 519, 
155, 150, 498, 150, 491, 150, 520, 150, 511, 150, 522, 150, 521, 
160, 150, 498, 150, 492, 150, 519, 150, 509, 150, 520, 150, 521, 
165, 150, 496, 150, 491, 149, 520, 150, 515, 150, 520, 150, 521, 
170, 150, 497, 150, 491, 150, 520, 149, 513, 149, 518, 149, 520, 
175, 150, 499, 150, 493, 150, 522, 149, 515, 150, 520, 150, 521, 
180, 150, 498, 150, 492, 150, 522, 149, 517, 150, 519, 150, 522, 
185, 150, 500, 150, 493, 150, 521, 150, 517, 149, 518, 149, 522, 
190, 150, 501, 150, 493, 150, 524, 150, 519, 149, 517, 150, 523, 
195, 150, 501, 150, 493, 150, 523, 150, 516, 150, 517, 150, 522, 
200, 150, 499, 150, 494, 149, 524, 150, 517, 149, 517, 150, 523, 
205, 150, 499, 150, 495, 150, 524, 150, 520, 149, 515, 150, 521, 
210, 150, 500, 150, 495, 150, 525, 150, 521, 149, 515, 150, 523, 
215, 150, 500, 150, 495, 150, 526, 149, 522, 149, 517, 150, 522, 
220, 150, 503, 150, 496, 150, 525, 149, 522, 149, 515, 150, 522, 
225, 149, 501, 150, 495, 150, 527, 150, 521, 149, 515, 150, 522, 
230, 150, 501, 150, 499, 150, 526, 149, 525, 150, 513, 150, 522, 
235, 150, 502, 148, 493, 150, 526, 150, 524, 150, 512, 149, 520, 
240, 150, 501, 150, 498, 150, 527, 149, 522, 150, 513, 149, 522, 
245, 150, 500, 149, 498, 150, 526, 149, 524, 150, 511, 150, 520, 
250, 150, 500, 150, 497, 150, 526, 149, 522, 150, 510, 150, 521, 
255, 149, 500, 150, 497, 150, 526, 149, 522, 149, 510, 150, 520, 
260, 150, 500, 150, 499, 150, 531, 150, 522, 150, 508, 150, 520, 
265, 148, 497, 149, 498, 150, 527, 150, 520, 150, 508, 150, 517, 
270, 149, 500, 150, 498, 149, 526, 149, 519, 149, 507, 150, 518, 
275, 149, 499, 149, 499, 150, 526, 149, 519, 149, 501, 150, 516, 
280, 150, 499, 150, 500, 150, 526, 149, 518, 150, 505, 150, 517, 
285, 149, 500, 150, 500, 150, 526, 150, 517, 149, 501, 150, 516, 
290, 150, 499, 150, 499, 150, 525, 150, 519, 149, 499, 150, 515, 
295, 150, 499, 150, 499, 150, 524, 150, 517, 150, 502, 150, 514, 
300, 150, 497, 150, 499, 150, 524, 150, 517, 150, 499, 150, 515, 
305, 150, 496, 149, 499, 149, 525, 149, 517, 150, 498, 149, 511, 
310, 150, 496, 150, 499, 150, 525, 149, 517, 149, 500, 149, 510, 
315, 150, 495, 150, 499, 149, 525, 149, 513, 149, 498, 149, 511, 
320, 149, 494, 149, 498, 150, 524, 149, 514, 150, 498, 150, 512, 
325, 150, 495, 150, 500, 150, 522, 150, 513, 150, 497, 150, 510, 
330, 150, 493, 150, 499, 150, 523, 150, 513, 149, 498, 150, 509, 
