t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 460, 149, 458, 150, 467, 149, 464, 149, 477, 150, 476, 
10, 150, 464, 150, 465, 150, 472, 149, 470, 150, 483, 150, 485, 
15, 150, 466, 150, 469, 150, 473, 150, 474, 149, 486, 150, 489, 
20, 150, 470, 150, 471, 150, 475, 149, 476, 150, 489, 150, 492, 
25, 149, 468, 150, 472, 150, 477, 150, 478, 149, 491, 150, 492, 
30, 150, 470, 150, 475, 150, 477, 150, 480, 149, 492, 150, 496, 
35, 150, 468, 150, 474, 149, 478, 150, 480, 150, 492, 149, 497, 
40, 150, 467, 150, 472, 150, 478, 149, 478, 150, 490, 150, 497, 
45, 150, 464, 150, 470, 150, 473, 149, 476, 150, 489, 150, 495, 
50, 149, 461, 150, 468, 150, 476, 149, 474, 149, 487, 149, 494, 
55, 150, 461, 150, 467, 150, 477, 149, 472, 149, 487, 150, 494, 
60, 150, 461, 149, 464, 150, 467, 150, 470, 150, 486, 150, 493, 
65, 150, 458, 150, 463, 150, 470, 149, 466, 150, 485, 149, 493, 
70, 150, 456, 150, 464, 150, 467, 149, 464, 150, 483, 150, 493, 
75, 150, 456, 150, 463, 150, 468, 149, 462, 149, 482, 150, 495, 
80, 150, 455, 150, 463, 150, 462, 149, 460, 150, 482, 149, 495, 
85, 150, 453, 149, 461, 150, 463, 150, 460, 149, 481, 150, 494, 
90, 150, 455, 149, 461, 150, 464, 149, 459, 149, 479, 150, 493, 
95, 149, 457, 150, 462, 150, 459, 150, 459, 150, 478, 150, 495, 
100, 150, 457, 150, 461, 150, 463, 150, 458, 149, 477, 150, 496, 
105, 150, 458, 149, 461, 150, 459, 149, 458, 150, 476, 149, 495, 
110, 150, 457, 150, 461, 150, 459, 149, 459, 150, 474, 150, 498, 
115, 150, 459, 150, 460, 150, 459, 150, 459, 150, 474, 150, 497, 
120, 150, 460, 150, 460, 149, 459, 149, 460, 149, 473, 150, 496, 
125, 150, 460, 150, 460, 150, 458, 149, 461, 150, 472, 150, 497, 
130, 150, 461, 150, 460, 150, 457, 149, 461, 149, 471, 150, 499, 
135, 150, 463, 150, 461, 150, 458, 149, 462, 150, 471, 149, 498, 
140, 150, 463, 150, 461, 150, 459, 149, 462, 149, 469, 150, 501, 
145, 150, 464, 150, 461, 150, 458, 150, 464, 150, 469, 150, 499, 
150, 150, 464, 150, 461, 150, 459, 149, 464, 149, 468, 149, 501, 
155, 150, 466, 150, 462, 150, 457, 149, 464, 150, 468, 149, 501, 
160, 150, 466, 150, 462, 150, 459, 149, 466, 150, 468, 150, 502, 
165, 150, 465, 150, 462, 150, 461, 150, 467, 149, 468, 150, 501, 
170, 150, 466, 150, 462, 150, 460, 149, 467, 150, 469, 150, 502, 
175, 150, 466, 151, 468, 150, 461, 150, 469, 150, 467, 150, 501, 
180, 150, 466, 150, 464, 150, 463, 150, 469, 150, 468, 150, 501, 
185, 150, 466, 149, 463, 150, 463, 150, 469, 149, 468, 150, 500, 
190, 150, 467, 150, 464, 150, 464, 150, 470, 149, 467, 150, 499, 
195, 150, 469, 150, 464, 150, 466, 149, 470, 150, 468, 150, 499, 
200, 150, 465, 150, 465, 150, 463, 150, 471, 150, 469, 150, 498, 
205, 150, 466, 150, 464, 150, 465, 150, 471, 150, 470, 150, 497, 
210, 150, 466, 150, 465, 150, 466, 149, 471, 150, 468, 150, 497, 
215, 150, 466, 150, 465, 150, 468, 149, 471, 149, 470, 149, 494, 
220, 150, 470, 149, 464, 150, 469, 149, 471, 150, 468, 150, 495, 
225, 150, 468, 150, 465, 150, 469, 150, 471, 150, 468, 150, 493, 
230, 150, 466, 150, 464, 150, 467, 150, 471, 149, 471, 150, 492, 
235, 150, 471, 149, 464, 150, 472, 150, 470, 149, 470, 150, 491, 
240, 149, 468, 150, 464, 150, 472, 150, 470, 149, 470, 150, 491, 
245, 150, 467, 150, 464, 150, 471, 149, 470, 149, 472, 150, 490, 
250, 150, 472, 150, 465, 150, 474, 149, 469, 149, 471, 149, 489, 
255, 150, 472, 150, 464, 150, 472, 150, 468, 149, 469, 150, 488, 
260, 150, 469, 150, 463, 150, 475, 149, 468, 150, 471, 150, 487, 
265, 150, 469, 150, 463, 149, 473, 150, 467, 150, 470, 150, 486, 
270, 150, 470, 150, 462, 150, 473, 149, 466, 150, 470, 150, 486, 
275, 150, 470, 150, 463, 150, 475, 150, 465, 150, 472, 150, 485, 
280, 150, 471, 150, 463, 150, 476, 149, 466, 149, 471, 150, 484, 
285, 150, 471, 150, 463, 150, 474, 149, 465, 149, 469, 150, 483, 
290, 150, 470, 150, 463, 149, 473, 149, 465, 150, 473, 150, 482, 
295, 150, 472, 150, 463, 150, 473, 149, 463, 149, 469, 150, 481, 
300, 150, 472, 150, 462, 148, 470, 149, 463, 150, 471, 150, 480, 
305, 150, 470, 150, 462, 150, 473, 150, 463, 149, 469, 150, 479, 
310, 150, 471, 150, 462, 150, 473, 150, 463, 150, 471, 150, 478, 
315, 149, 475, 149, 463, 150, 474, 150, 461, 149, 469, 150, 477, 
320, 150, 470, 149, 463, 150, 472, 150, 461, 149, 468, 150, 476, 
325, 150, 471, 150, 462, 149, 473, 149, 461, 149, 469, 150, 475, 
330, 150, 471, 150, 463, 150, 474, 149, 460, 150, 468, 150, 474, 
