t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 478, 150, 504, 149, 496, 150, 503, 150, 496, 
10, 150, 474, 150, 482, 149, 510, 150, 502, 150, 508, 150, 503, 
15, 150, 477, 150, 483, 150, 512, 150, 506, 150, 513, 150, 506, 
20, 150, 475, 150, 484, 150, 514, 149, 508, 149, 515, 150, 509, 
25, 150, 475, 149, 485, 149, 515, 150, 509, 150, 515, 150, 511, 
30, 150, 474, 150, 485, 150, 517, 150, 510, 149, 519, 149, 511, 
35, 150, 472, 149, 482, 150, 513, 149, 506, 150, 515, 150, 510, 
40, 150, 470, 150, 480, 150, 513, 149, 501, 149, 511, 150, 508, 
45, 149, 462, 149, 475, 150, 505, 150, 498, 150, 505, 150, 505, 
50, 150, 460, 150, 472, 150, 503, 149, 497, 149, 504, 149, 504, 
55, 150, 459, 150, 473, 150, 503, 149, 497, 150, 504, 150, 502, 
60, 150, 460, 150, 472, 149, 503, 150, 497, 150, 502, 150, 500, 
65, 150, 460, 150, 474, 150, 504, 149, 496, 149, 500, 150, 500, 
70, 150, 460, 150, 474, 149, 504, 150, 496, 150, 501, 150, 500, 
75, 150, 460, 150, 473, 150, 504, 150, 495, 150, 502, 149, 502, 
80, 150, 458, 150, 473, 150, 503, 149, 494, 149, 502, 150, 501, 
85, 150, 459, 150, 475, 150, 502, 150, 495, 150, 502, 150, 502, 
90, 150, 459, 149, 471, 151, 506, 149, 495, 150, 502, 150, 503, 
95, 150, 459, 150, 472, 150, 500, 149, 496, 149, 502, 150, 503, 
100, 149, 458, 150, 472, 149, 500, 149, 497, 150, 502, 150, 505, 
105, 150, 459, 150, 472, 150, 499, 150, 497, 150, 504, 150, 505, 
110, 150, 458, 150, 472, 149, 499, 149, 497, 150, 503, 150, 506, 
115, 150, 457, 150, 471, 150, 499, 149, 496, 150, 503, 150, 506, 
120, 150, 457, 150, 472, 150, 500, 150, 495, 149, 504, 150, 506, 
125, 150, 458, 150, 471, 150, 499, 149, 494, 149, 503, 150, 505, 
130, 150, 457, 150, 470, 150, 498, 149, 494, 149, 502, 150, 504, 
135, 150, 457, 150, 470, 150, 498, 149, 494, 149, 501, 150, 505, 
140, 150, 457, 150, 470, 150, 498, 150, 494, 150, 500, 150, 504, 
145, 150, 455, 150, 469, 150, 497, 149, 494, 150, 499, 150, 505, 
150, 149, 456, 150, 469, 150, 497, 150, 494, 149, 498, 150, 503, 
155, 149, 454, 150, 468, 150, 497, 149, 493, 150, 498, 150, 502, 
160, 150, 455, 150, 468, 150, 495, 149, 492, 149, 496, 150, 501, 
165, 149, 453, 150, 467, 150, 495, 149, 491, 150, 493, 150, 501, 
170, 150, 453, 150, 467, 150, 495, 150, 490, 149, 494, 150, 500, 
175, 150, 453, 150, 466, 150, 494, 150, 489, 149, 494, 150, 500, 
180, 150, 452, 150, 466, 150, 495, 149, 488, 149, 491, 149, 498, 
185, 150, 452, 150, 465, 150, 494, 149, 487, 150, 489, 150, 497, 
190, 150, 450, 150, 464, 150, 494, 149, 484, 150, 488, 150, 496, 
195, 150, 450, 149, 464, 150, 493, 150, 484, 150, 485, 150, 495, 
200, 149, 449, 149, 461, 151, 498, 150, 483, 150, 482, 150, 494, 
205, 150, 448, 150, 462, 150, 492, 150, 481, 149, 480, 150, 492, 
210, 149, 447, 149, 461, 150, 492, 149, 480, 150, 479, 150, 491, 
215, 150, 446, 149, 459, 150, 491, 149, 478, 150, 475, 150, 491, 
220, 150, 446, 150, 459, 150, 491, 150, 477, 149, 473, 150, 489, 
225, 149, 444, 150, 459, 150, 491, 150, 476, 150, 470, 150, 489, 
230, 150, 445, 150, 458, 150, 490, 150, 473, 149, 469, 150, 486, 
235, 150, 443, 150, 457, 150, 489, 149, 472, 150, 465, 150, 485, 
240, 149, 443, 150, 457, 150, 488, 149, 469, 150, 464, 149, 486, 
245, 150, 442, 150, 455, 150, 488, 150, 468, 149, 461, 150, 483, 
250, 150, 440, 150, 455, 150, 487, 149, 467, 149, 456, 150, 480, 
255, 149, 441, 150, 454, 150, 486, 149, 465, 149, 454, 150, 480, 
260, 150, 440, 150, 453, 150, 485, 149, 462, 149, 453, 150, 478, 
265, 150, 439, 150, 453, 150, 484, 150, 461, 149, 451, 150, 477, 
270, 150, 438, 150, 455, 150, 484, 149, 459, 150, 447, 150, 476, 
275, 150, 436, 150, 452, 150, 484, 150, 457, 150, 443, 149, 472, 
280, 150, 435, 150, 451, 150, 482, 149, 456, 149, 442, 150, 471, 
285, 150, 435, 150, 450, 150, 481, 150, 453, 149, 439, 150, 469, 
290, 150, 434, 150, 448, 150, 480, 150, 452, 150, 439, 150, 466, 
295, 150, 432, 150, 448, 150, 479, 150, 450, 150, 434, 150, 466, 
300, 150, 431, 150, 447, 150, 478, 150, 448, 149, 432, 150, 464, 
305, 149, 430, 150, 446, 150, 477, 149, 446, 150, 432, 150, 462, 
310, 150, 429, 150, 445, 150, 476, 149, 445, 149, 429, 150, 461, 
315, 150, 427, 150, 443, 148, 469, 150, 443, 149, 427, 149, 459, 
320, 149, 426, 150, 443, 150, 473, 149, 441, 150, 426, 150, 455, 
325, 150, 425, 150, 442, 150, 471, 150, 439, 150, 422, 150, 455, 
330, 150, 423, 149, 440, 149, 470, 150, 438, 150, 421, 150, 453, 
