t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 149, 441, 150, 452, 150, 448, 150, 446, 150, 457, 
10, 150, 456, 150, 445, 150, 455, 150, 453, 149, 452, 150, 462, 
15, 150, 455, 150, 447, 150, 457, 149, 455, 149, 455, 149, 464, 
20, 150, 457, 150, 448, 150, 460, 150, 456, 150, 452, 149, 466, 
25, 150, 458, 150, 448, 150, 459, 150, 456, 149, 453, 150, 466, 
30, 150, 456, 150, 448, 150, 459, 150, 456, 150, 456, 150, 466, 
35, 150, 457, 150, 449, 150, 459, 149, 456, 149, 457, 150, 467, 
40, 150, 456, 150, 449, 150, 460, 149, 457, 150, 457, 149, 465, 
45, 149, 457, 150, 447, 150, 461, 149, 456, 150, 452, 150, 463, 
50, 150, 459, 150, 446, 150, 458, 150, 455, 149, 457, 150, 462, 
55, 150, 451, 150, 443, 150, 453, 149, 449, 149, 444, 150, 460, 
60, 150, 452, 150, 442, 150, 454, 150, 447, 150, 446, 150, 456, 
65, 150, 451, 150, 441, 150, 453, 150, 446, 149, 443, 150, 456, 
70, 150, 449, 149, 440, 149, 451, 150, 444, 150, 445, 150, 455, 
75, 149, 448, 150, 438, 150, 449, 149, 444, 149, 442, 150, 455, 
80, 150, 444, 150, 437, 149, 447, 149, 444, 150, 447, 150, 454, 
85, 150, 445, 149, 436, 150, 446, 149, 442, 150, 445, 150, 453, 
90, 150, 442, 150, 435, 150, 445, 149, 442, 149, 442, 150, 452, 
95, 150, 440, 150, 432, 149, 443, 150, 442, 150, 441, 150, 452, 
100, 150, 440, 150, 433, 150, 442, 149, 442, 149, 445, 150, 451, 
105, 150, 438, 150, 431, 149, 441, 150, 441, 149, 444, 150, 451, 
110, 150, 437, 150, 430, 150, 439, 149, 442, 149, 442, 150, 449, 
115, 150, 436, 150, 431, 150, 439, 149, 442, 150, 446, 149, 448, 
120, 150, 434, 150, 428, 150, 438, 149, 442, 149, 440, 150, 448, 
125, 150, 433, 150, 428, 150, 437, 150, 443, 149, 441, 149, 447, 
130, 150, 432, 150, 428, 150, 437, 149, 444, 150, 440, 150, 446, 
135, 150, 432, 150, 428, 149, 435, 150, 443, 149, 444, 150, 446, 
140, 150, 430, 150, 428, 150, 436, 149, 444, 150, 445, 149, 445, 
145, 150, 430, 150, 428, 150, 434, 149, 444, 150, 440, 150, 444, 
150, 150, 430, 150, 428, 150, 435, 149, 445, 150, 441, 149, 444, 
155, 150, 430, 149, 428, 150, 435, 149, 445, 149, 440, 150, 444, 
160, 150, 431, 150, 428, 149, 435, 149, 444, 150, 446, 150, 443, 
165, 150, 431, 150, 428, 150, 435, 149, 446, 149, 442, 150, 443, 
170, 150, 430, 150, 428, 150, 436, 150, 446, 149, 444, 150, 442, 
175, 150, 429, 150, 427, 149, 436, 150, 446, 149, 445, 150, 440, 
180, 150, 430, 150, 427, 150, 436, 149, 447, 149, 443, 150, 439, 
185, 150, 430, 150, 427, 149, 436, 150, 447, 150, 444, 149, 439, 
190, 150, 429, 150, 426, 150, 437, 149, 447, 150, 445, 150, 439, 
195, 149, 429, 150, 427, 149, 435, 149, 447, 150, 443, 150, 439, 
200, 150, 429, 150, 426, 150, 437, 150, 447, 149, 441, 149, 438, 
205, 150, 430, 150, 427, 150, 435, 149, 447, 149, 442, 150, 438, 
210, 150, 429, 150, 426, 150, 437, 150, 447, 150, 439, 150, 438, 
215, 150, 429, 150, 425, 150, 436, 150, 446, 149, 442, 150, 437, 
220, 150, 429, 150, 426, 150, 435, 149, 446, 150, 438, 150, 437, 
225, 149, 427, 150, 425, 150, 436, 149, 447, 149, 438, 150, 437, 
230, 150, 429, 150, 424, 149, 434, 149, 446, 150, 442, 149, 436, 
235, 150, 429, 150, 425, 150, 435, 150, 446, 149, 440, 150, 437, 
240, 150, 429, 150, 424, 150, 432, 149, 445, 149, 436, 150, 436, 
245, 150, 428, 150, 425, 150, 432, 150, 445, 149, 438, 150, 437, 
250, 150, 428, 150, 423, 149, 434, 149, 445, 150, 434, 150, 436, 
255, 150, 429, 150, 423, 150, 431, 149, 444, 150, 437, 150, 436, 
260, 150, 429, 150, 423, 149, 431, 149, 444, 149, 436, 150, 436, 
265, 150, 429, 150, 422, 150, 429, 150, 443, 150, 432, 150, 435, 
270, 150, 430, 150, 422, 150, 430, 149, 443, 149, 432, 150, 435, 
275, 150, 429, 150, 421, 149, 427, 149, 442, 149, 430, 150, 435, 
280, 149, 429, 150, 421, 149, 430, 150, 440, 149, 429, 150, 434, 
285, 150, 428, 150, 420, 149, 428, 150, 439, 149, 432, 150, 434, 
290, 150, 428, 150, 419, 150, 427, 149, 438, 150, 429, 149, 433, 
295, 150, 428, 149, 420, 150, 425, 150, 438, 149, 429, 149, 433, 
300, 150, 428, 150, 419, 150, 423, 149, 436, 150, 425, 150, 432, 
305, 150, 428, 150, 418, 149, 424, 149, 435, 149, 425, 150, 432, 
310, 150, 428, 149, 417, 149, 422, 149, 434, 149, 426, 150, 431, 
315, 150, 426, 150, 417, 150, 419, 149, 433, 150, 424, 150, 430, 
320, 150, 428, 150, 417, 150, 420, 149, 432, 149, 423, 150, 429, 
325, 150, 426, 150, 415, 150, 417, 149, 432, 150, 423, 149, 428, 
330, 150, 427, 150, 414, 150, 419, 149, 430, 150, 421, 150, 428, 
