t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 498, 150, 502, 150, 507, 149, 507, 150, 519, 150, 514, 
10, 150, 499, 150, 505, 150, 512, 149, 513, 150, 525, 150, 520, 
15, 150, 501, 150, 507, 150, 514, 149, 517, 150, 529, 149, 522, 
20, 150, 501, 149, 508, 150, 516, 150, 519, 150, 530, 150, 528, 
25, 150, 501, 150, 509, 150, 517, 150, 521, 150, 532, 150, 528, 
30, 150, 502, 150, 510, 150, 518, 149, 522, 149, 532, 150, 528, 
35, 150, 503, 150, 510, 150, 519, 149, 521, 150, 533, 150, 529, 
40, 150, 501, 149, 509, 150, 517, 149, 521, 150, 533, 150, 530, 
45, 150, 499, 150, 510, 150, 519, 149, 520, 150, 533, 150, 529, 
50, 150, 497, 149, 507, 149, 515, 149, 519, 150, 532, 150, 528, 
55, 150, 496, 150, 506, 149, 509, 149, 517, 150, 530, 150, 529, 
60, 149, 495, 150, 504, 150, 505, 149, 514, 149, 531, 149, 526, 
65, 150, 492, 150, 503, 150, 502, 150, 512, 150, 530, 150, 525, 
70, 150, 491, 150, 502, 150, 499, 149, 510, 150, 528, 149, 525, 
75, 150, 489, 150, 501, 150, 497, 150, 508, 150, 527, 150, 522, 
80, 150, 488, 150, 498, 150, 494, 150, 506, 150, 526, 150, 521, 
85, 150, 487, 150, 497, 150, 496, 149, 506, 149, 525, 150, 519, 
90, 150, 487, 150, 496, 150, 493, 149, 505, 149, 524, 150, 519, 
95, 150, 485, 150, 495, 150, 492, 150, 504, 150, 522, 150, 519, 
100, 150, 486, 149, 495, 150, 494, 150, 504, 150, 521, 150, 517, 
105, 150, 484, 149, 494, 150, 491, 149, 504, 149, 520, 150, 518, 
110, 150, 485, 149, 494, 149, 494, 149, 504, 150, 520, 150, 516, 
115, 150, 484, 150, 493, 150, 492, 149, 505, 150, 519, 150, 517, 
120, 150, 483, 150, 493, 150, 494, 150, 506, 150, 518, 150, 518, 
125, 150, 484, 150, 492, 150, 493, 150, 507, 150, 518, 150, 518, 
130, 150, 483, 150, 492, 150, 492, 149, 508, 149, 517, 150, 519, 
135, 149, 485, 150, 491, 150, 496, 150, 509, 150, 517, 150, 518, 
140, 150, 485, 150, 491, 150, 493, 149, 510, 150, 517, 150, 517, 
145, 149, 485, 150, 491, 150, 495, 149, 511, 149, 519, 150, 517, 
150, 150, 485, 150, 491, 150, 497, 150, 513, 150, 518, 149, 517, 
155, 150, 486, 150, 491, 150, 497, 149, 514, 149, 518, 150, 519, 
160, 150, 485, 149, 490, 150, 498, 149, 515, 149, 519, 150, 519, 
165, 150, 486, 150, 492, 150, 496, 149, 517, 149, 519, 150, 519, 
170, 150, 487, 150, 492, 150, 498, 150, 518, 149, 520, 149, 520, 
175, 150, 487, 150, 492, 150, 499, 149, 520, 150, 520, 150, 521, 
180, 150, 488, 150, 492, 150, 501, 150, 522, 150, 523, 150, 520, 
185, 150, 488, 150, 493, 150, 501, 150, 523, 149, 522, 150, 521, 
190, 149, 489, 150, 492, 150, 503, 149, 525, 150, 525, 150, 521, 
195, 150, 490, 150, 493, 150, 502, 149, 526, 150, 525, 150, 521, 
200, 149, 491, 150, 494, 150, 504, 150, 528, 150, 527, 150, 520, 
205, 150, 492, 149, 494, 150, 504, 149, 530, 149, 528, 150, 522, 
210, 150, 494, 150, 495, 149, 507, 149, 531, 150, 527, 150, 522, 
215, 150, 493, 150, 495, 150, 506, 149, 532, 149, 529, 150, 521, 
220, 150, 494, 150, 495, 150, 506, 149, 533, 150, 528, 150, 522, 
225, 150, 494, 150, 496, 150, 507, 149, 534, 150, 531, 150, 521, 
230, 149, 494, 150, 496, 151, 512, 150, 535, 150, 530, 150, 522, 
235, 150, 495, 149, 495, 149, 509, 150, 536, 150, 531, 150, 522, 
240, 150, 495, 149, 495, 150, 510, 149, 537, 150, 530, 150, 521, 
245, 150, 495, 149, 495, 149, 512, 150, 538, 150, 533, 150, 522, 
250, 149, 495, 150, 495, 150, 511, 149, 539, 149, 531, 149, 521, 
255, 150, 496, 150, 495, 150, 511, 149, 539, 149, 532, 150, 521, 
260, 150, 496, 150, 494, 150, 511, 149, 540, 150, 532, 149, 520, 
265, 150, 497, 150, 494, 150, 513, 149, 541, 150, 533, 150, 520, 
270, 150, 496, 150, 494, 149, 511, 149, 541, 149, 534, 150, 519, 
275, 150, 495, 150, 493, 149, 512, 150, 541, 150, 537, 150, 518, 
280, 149, 495, 150, 493, 150, 512, 150, 542, 150, 532, 150, 518, 
285, 150, 496, 150, 493, 150, 512, 149, 541, 150, 534, 150, 518, 
290, 150, 496, 150, 492, 150, 513, 149, 541, 149, 534, 149, 516, 
295, 150, 495, 150, 492, 150, 513, 149, 541, 149, 532, 150, 516, 
300, 150, 496, 150, 492, 150, 511, 149, 541, 149, 535, 150, 515, 
305, 150, 495, 150, 491, 150, 509, 149, 541, 149, 533, 149, 513, 
310, 150, 495, 149, 490, 150, 510, 149, 540, 151, 537, 149, 513, 
315, 150, 493, 149, 490, 150, 510, 150, 540, 150, 535, 150, 512, 
320, 150, 494, 150, 489, 150, 508, 149, 539, 150, 534, 149, 511, 
325, 150, 492, 149, 488, 150, 509, 150, 539, 150, 531, 149, 509, 
330, 150, 491, 150, 489, 150, 509, 150, 538, 150, 534, 150, 508, 
