t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 376, 150, 370, 150, 378, 149, 376, 150, 382, 150, 370, 
10, 150, 381, 150, 372, 150, 382, 149, 380, 149, 385, 150, 373, 
15, 150, 383, 150, 375, 150, 384, 149, 382, 150, 388, 150, 375, 
20, 150, 384, 150, 376, 150, 385, 149, 383, 149, 389, 150, 376, 
25, 149, 385, 150, 377, 150, 386, 149, 384, 149, 390, 150, 377, 
30, 150, 385, 149, 377, 150, 387, 149, 385, 150, 390, 150, 377, 
35, 150, 386, 150, 378, 150, 386, 149, 385, 150, 391, 150, 377, 
40, 149, 385, 150, 378, 150, 385, 149, 385, 149, 389, 150, 378, 
45, 150, 384, 150, 377, 150, 385, 150, 385, 149, 389, 150, 376, 
50, 150, 378, 150, 372, 150, 381, 149, 381, 150, 384, 150, 375, 
55, 150, 377, 150, 370, 150, 381, 149, 380, 150, 384, 150, 373, 
60, 150, 375, 150, 369, 150, 380, 150, 379, 150, 381, 150, 372, 
65, 150, 374, 150, 369, 150, 379, 149, 377, 149, 378, 150, 371, 
70, 150, 373, 150, 368, 150, 378, 149, 375, 149, 378, 150, 370, 
75, 149, 372, 148, 364, 150, 377, 149, 374, 150, 377, 150, 370, 
80, 150, 371, 150, 367, 149, 376, 149, 372, 150, 378, 150, 369, 
85, 150, 370, 149, 365, 150, 375, 149, 372, 149, 376, 149, 368, 
90, 150, 368, 150, 366, 150, 375, 150, 372, 150, 378, 150, 369, 
95, 149, 369, 150, 365, 149, 374, 150, 371, 150, 377, 150, 368, 
100, 150, 368, 150, 365, 150, 374, 149, 370, 150, 377, 150, 367, 
105, 150, 368, 150, 364, 150, 375, 150, 371, 150, 377, 150, 366, 
110, 149, 368, 150, 363, 150, 373, 149, 369, 150, 377, 150, 367, 
115, 149, 368, 150, 362, 150, 374, 150, 370, 149, 376, 150, 365, 
120, 150, 367, 150, 362, 148, 369, 149, 368, 150, 376, 150, 365, 
125, 150, 366, 150, 361, 150, 373, 149, 368, 150, 377, 150, 364, 
130, 150, 365, 150, 361, 150, 372, 149, 367, 150, 375, 149, 364, 
135, 150, 365, 149, 360, 150, 371, 149, 367, 150, 376, 150, 364, 
140, 150, 365, 150, 360, 150, 371, 150, 367, 150, 375, 150, 363, 
145, 150, 364, 149, 360, 150, 370, 149, 367, 150, 375, 150, 363, 
150, 150, 364, 150, 359, 150, 371, 150, 367, 150, 375, 150, 363, 
155, 151, 367, 150, 358, 150, 370, 149, 366, 150, 376, 150, 363, 
160, 150, 364, 150, 359, 150, 372, 149, 366, 150, 376, 150, 363, 
165, 149, 362, 149, 358, 150, 370, 150, 366, 149, 375, 149, 363, 
170, 150, 363, 150, 359, 150, 369, 150, 366, 149, 375, 150, 362, 
175, 150, 362, 150, 359, 150, 370, 150, 366, 150, 373, 150, 363, 
180, 149, 362, 150, 359, 150, 369, 150, 367, 150, 373, 150, 362, 
185, 150, 362, 150, 357, 150, 368, 149, 367, 150, 372, 150, 362, 
190, 150, 362, 150, 358, 150, 369, 150, 366, 150, 372, 150, 362, 
195, 150, 362, 150, 358, 150, 369, 150, 366, 150, 373, 150, 362, 
200, 150, 362, 150, 358, 150, 369, 149, 367, 149, 371, 150, 362, 
205, 150, 362, 150, 357, 150, 368, 149, 367, 150, 370, 150, 363, 
210, 150, 361, 150, 358, 150, 368, 150, 366, 150, 371, 150, 362, 
215, 150, 361, 150, 357, 150, 368, 149, 366, 149, 370, 150, 362, 
220, 150, 360, 150, 357, 150, 369, 150, 367, 150, 371, 150, 362, 
225, 150, 360, 150, 357, 150, 367, 150, 367, 150, 369, 150, 362, 
230, 150, 360, 150, 357, 149, 368, 149, 367, 149, 368, 150, 362, 
235, 150, 360, 150, 356, 150, 368, 149, 367, 150, 367, 150, 362, 
240, 150, 360, 149, 354, 150, 368, 149, 367, 150, 365, 150, 362, 
245, 150, 358, 150, 356, 150, 368, 150, 367, 149, 366, 150, 362, 
250, 150, 357, 150, 356, 150, 368, 149, 367, 150, 366, 150, 362, 
255, 150, 357, 149, 356, 150, 369, 149, 367, 149, 363, 150, 362, 
260, 149, 357, 150, 356, 150, 369, 150, 366, 149, 363, 150, 362, 
265, 149, 357, 150, 355, 150, 368, 150, 365, 150, 361, 150, 362, 
270, 150, 356, 149, 356, 150, 368, 149, 365, 149, 361, 149, 361, 
275, 150, 356, 150, 355, 150, 368, 149, 364, 150, 361, 150, 361, 
280, 150, 355, 150, 355, 150, 368, 149, 363, 149, 358, 150, 361, 
285, 150, 354, 150, 354, 150, 368, 150, 362, 149, 358, 150, 362, 
290, 150, 354, 150, 355, 150, 368, 149, 361, 150, 356, 150, 360, 
295, 150, 354, 150, 355, 150, 368, 150, 361, 149, 356, 150, 360, 
300, 150, 354, 150, 354, 150, 368, 150, 360, 149, 352, 149, 359, 
305, 150, 353, 150, 353, 150, 368, 150, 359, 150, 353, 150, 359, 
310, 149, 352, 151, 357, 150, 368, 150, 359, 150, 350, 150, 358, 
315, 149, 352, 149, 353, 151, 370, 149, 358, 150, 348, 149, 357, 
320, 150, 351, 150, 353, 148, 363, 149, 357, 150, 347, 149, 357, 
325, 150, 350, 149, 353, 150, 367, 150, 357, 150, 345, 150, 357, 
330, 150, 350, 150, 352, 150, 366, 149, 356, 150, 345, 150, 357, 
