t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 510, 150, 498, 149, 507, 150, 511, 149, 507, 150, 513, 
10, 150, 513, 150, 501, 150, 514, 150, 515, 150, 512, 150, 519, 
15, 150, 515, 150, 505, 150, 516, 149, 517, 149, 515, 150, 522, 
20, 150, 515, 150, 505, 150, 520, 150, 519, 150, 518, 150, 524, 
25, 150, 516, 150, 506, 150, 520, 150, 520, 150, 518, 150, 526, 
30, 150, 517, 150, 506, 149, 521, 150, 522, 149, 519, 149, 527, 
35, 150, 517, 150, 508, 150, 521, 149, 522, 150, 522, 150, 527, 
40, 150, 518, 150, 509, 150, 522, 149, 524, 150, 522, 150, 528, 
45, 150, 518, 150, 509, 150, 523, 149, 525, 150, 523, 150, 528, 
50, 150, 517, 150, 509, 150, 522, 149, 525, 149, 523, 150, 530, 
55, 150, 517, 150, 508, 150, 522, 149, 523, 149, 525, 150, 528, 
60, 150, 517, 150, 507, 150, 522, 149, 524, 149, 525, 149, 530, 
65, 150, 516, 149, 506, 150, 521, 149, 523, 149, 525, 150, 529, 
70, 150, 515, 150, 506, 150, 520, 150, 520, 150, 525, 150, 528, 
75, 150, 514, 150, 505, 150, 518, 149, 519, 149, 524, 150, 529, 
80, 150, 513, 150, 504, 150, 517, 150, 519, 150, 522, 150, 526, 
85, 149, 513, 150, 502, 149, 512, 149, 518, 150, 521, 150, 527, 
90, 150, 513, 150, 502, 150, 516, 150, 517, 149, 519, 149, 525, 
95, 150, 512, 150, 500, 150, 513, 150, 516, 150, 518, 150, 526, 
100, 150, 512, 150, 500, 150, 512, 150, 515, 150, 516, 150, 527, 
105, 150, 512, 150, 500, 150, 511, 150, 515, 149, 516, 150, 527, 
110, 150, 510, 150, 499, 149, 510, 149, 514, 150, 515, 149, 524, 
115, 150, 509, 149, 499, 150, 510, 150, 515, 150, 516, 150, 524, 
120, 150, 509, 150, 499, 150, 511, 149, 515, 149, 516, 150, 523, 
125, 149, 506, 150, 499, 149, 509, 150, 514, 150, 515, 150, 523, 
130, 150, 506, 150, 498, 150, 510, 149, 514, 150, 516, 150, 522, 
135, 150, 505, 150, 498, 150, 509, 150, 515, 150, 516, 150, 523, 
140, 150, 505, 149, 498, 150, 511, 150, 514, 150, 517, 150, 522, 
145, 150, 505, 149, 499, 150, 511, 149, 514, 149, 517, 149, 521, 
150, 149, 504, 150, 500, 150, 511, 150, 514, 150, 517, 150, 521, 
155, 150, 504, 150, 500, 150, 512, 149, 515, 149, 517, 150, 523, 
160, 150, 504, 150, 501, 149, 513, 150, 516, 149, 518, 149, 521, 
165, 149, 503, 149, 502, 150, 516, 149, 516, 150, 518, 149, 523, 
170, 150, 504, 150, 502, 150, 513, 149, 516, 149, 518, 150, 525, 
175, 150, 503, 150, 501, 150, 515, 150, 517, 149, 519, 149, 524, 
180, 149, 502, 150, 505, 150, 517, 150, 516, 150, 521, 150, 524, 
185, 150, 502, 150, 505, 150, 517, 149, 516, 149, 522, 150, 524, 
190, 150, 502, 149, 505, 150, 518, 150, 517, 150, 522, 149, 524, 
195, 150, 502, 150, 506, 149, 518, 149, 517, 150, 522, 149, 523, 
200, 149, 501, 150, 507, 150, 520, 149, 518, 149, 524, 150, 524, 
205, 150, 503, 149, 506, 150, 520, 149, 518, 149, 522, 150, 524, 
210, 150, 502, 149, 507, 150, 520, 149, 520, 150, 524, 150, 524, 
215, 150, 502, 149, 507, 150, 522, 150, 519, 150, 525, 150, 524, 
220, 150, 502, 150, 507, 150, 521, 150, 520, 149, 524, 149, 522, 
225, 150, 502, 150, 508, 150, 522, 150, 521, 149, 525, 150, 522, 
230, 150, 502, 149, 508, 150, 522, 149, 522, 150, 526, 150, 522, 
235, 150, 503, 150, 509, 150, 524, 150, 525, 150, 527, 149, 523, 
240, 150, 503, 150, 510, 148, 520, 149, 521, 150, 527, 150, 522, 
245, 150, 503, 150, 510, 149, 524, 149, 524, 150, 527, 149, 521, 
250, 150, 503, 150, 509, 150, 526, 150, 524, 149, 528, 150, 521, 
255, 150, 502, 149, 510, 149, 523, 149, 524, 150, 529, 150, 521, 
260, 150, 502, 150, 510, 150, 527, 149, 524, 149, 528, 149, 519, 
265, 150, 502, 150, 509, 149, 525, 150, 525, 150, 531, 150, 517, 
270, 150, 503, 150, 510, 150, 527, 149, 525, 150, 530, 150, 517, 
275, 150, 502, 150, 509, 150, 527, 149, 527, 149, 529, 150, 516, 
280, 150, 502, 150, 509, 150, 526, 149, 526, 150, 529, 150, 514, 
285, 150, 501, 150, 510, 150, 527, 150, 526, 150, 531, 150, 514, 
290, 150, 501, 150, 509, 150, 526, 150, 528, 150, 530, 150, 511, 
295, 150, 501, 150, 510, 149, 526, 150, 526, 149, 530, 150, 510, 
300, 150, 500, 149, 509, 149, 525, 150, 527, 149, 530, 150, 509, 
305, 149, 500, 150, 508, 150, 527, 149, 528, 150, 526, 150, 509, 
310, 150, 499, 150, 509, 149, 526, 150, 528, 149, 528, 150, 506, 
315, 150, 498, 150, 508, 150, 526, 150, 528, 150, 526, 150, 505, 
320, 150, 498, 150, 507, 150, 525, 149, 528, 149, 528, 150, 502, 
325, 150, 497, 150, 507, 150, 525, 150, 527, 150, 527, 150, 501, 
330, 150, 496, 150, 507, 149, 525, 150, 528, 149, 528, 150, 500, 
