t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 470, 150, 474, 150, 482, 150, 473, 150, 475, 
10, 150, 465, 150, 473, 150, 477, 149, 486, 150, 477, 150, 482, 
15, 150, 466, 150, 474, 149, 479, 149, 487, 150, 480, 149, 482, 
20, 150, 467, 150, 473, 148, 477, 149, 488, 150, 481, 150, 484, 
25, 150, 466, 150, 473, 149, 482, 150, 489, 150, 482, 149, 485, 
30, 149, 465, 150, 473, 150, 483, 149, 488, 149, 483, 150, 486, 
35, 150, 465, 149, 471, 150, 486, 150, 490, 149, 485, 150, 487, 
40, 149, 463, 150, 473, 150, 485, 150, 491, 150, 486, 150, 488, 
45, 150, 464, 149, 473, 150, 485, 149, 489, 149, 487, 150, 489, 
50, 150, 463, 150, 471, 150, 485, 150, 490, 150, 488, 149, 488, 
55, 150, 462, 150, 472, 150, 485, 150, 489, 149, 488, 150, 489, 
60, 150, 462, 150, 472, 150, 484, 150, 487, 150, 488, 150, 489, 
65, 150, 461, 150, 470, 150, 483, 150, 484, 150, 488, 150, 488, 
70, 150, 460, 150, 470, 150, 481, 149, 481, 150, 488, 150, 488, 
75, 150, 459, 150, 470, 150, 479, 150, 480, 149, 488, 150, 487, 
80, 150, 459, 150, 469, 149, 478, 149, 478, 149, 487, 150, 485, 
85, 150, 459, 150, 466, 150, 475, 149, 477, 150, 487, 150, 483, 
90, 150, 458, 150, 466, 150, 474, 150, 477, 150, 486, 150, 482, 
95, 150, 457, 150, 466, 150, 473, 150, 475, 149, 484, 149, 481, 
100, 150, 457, 149, 464, 150, 474, 150, 475, 150, 484, 150, 480, 
105, 150, 456, 150, 463, 150, 473, 149, 474, 150, 483, 150, 478, 
110, 150, 456, 150, 464, 150, 472, 149, 474, 150, 482, 150, 479, 
115, 150, 455, 150, 463, 150, 472, 149, 474, 150, 482, 150, 478, 
120, 150, 456, 149, 463, 150, 471, 149, 474, 150, 483, 149, 478, 
125, 150, 456, 150, 462, 149, 469, 149, 475, 150, 481, 150, 477, 
130, 150, 456, 150, 461, 149, 470, 149, 475, 150, 480, 150, 476, 
135, 150, 456, 150, 461, 150, 471, 149, 476, 149, 479, 150, 476, 
140, 150, 455, 150, 461, 150, 471, 150, 477, 149, 479, 150, 476, 
145, 150, 455, 149, 461, 150, 473, 149, 477, 150, 479, 149, 476, 
150, 150, 455, 150, 462, 149, 472, 149, 479, 150, 479, 150, 476, 
155, 150, 455, 150, 462, 150, 473, 150, 480, 150, 479, 149, 475, 
160, 150, 455, 150, 462, 150, 473, 150, 480, 150, 479, 149, 475, 
165, 150, 455, 150, 463, 150, 473, 150, 482, 149, 479, 149, 475, 
170, 150, 454, 150, 462, 150, 474, 150, 484, 150, 478, 150, 476, 
175, 150, 454, 149, 462, 149, 473, 149, 484, 149, 478, 149, 475, 
180, 150, 454, 150, 463, 150, 474, 150, 485, 150, 479, 150, 476, 
185, 150, 454, 150, 464, 150, 474, 150, 487, 149, 479, 149, 476, 
190, 149, 454, 150, 464, 149, 475, 150, 489, 150, 479, 150, 475, 
195, 150, 453, 150, 465, 150, 478, 150, 492, 150, 479, 150, 475, 
200, 150, 454, 150, 466, 149, 476, 150, 490, 150, 479, 150, 476, 
205, 150, 453, 150, 466, 150, 477, 149, 492, 149, 479, 150, 476, 
210, 150, 453, 150, 466, 150, 477, 150, 492, 149, 479, 150, 476, 
215, 150, 453, 150, 465, 150, 477, 149, 491, 150, 479, 150, 476, 
220, 150, 453, 150, 465, 150, 477, 149, 493, 150, 478, 149, 475, 
225, 150, 452, 150, 465, 150, 478, 150, 494, 149, 479, 150, 476, 
230, 150, 453, 150, 466, 150, 479, 150, 495, 150, 478, 150, 476, 
235, 150, 453, 150, 466, 150, 479, 150, 494, 150, 478, 149, 475, 
240, 150, 454, 150, 466, 150, 480, 150, 495, 149, 478, 150, 476, 
245, 150, 454, 150, 467, 149, 476, 149, 494, 149, 478, 150, 475, 
250, 150, 455, 150, 467, 150, 480, 149, 495, 150, 478, 150, 475, 
255, 150, 454, 149, 467, 150, 479, 150, 495, 150, 477, 150, 475, 
260, 150, 454, 150, 467, 150, 481, 149, 495, 149, 478, 150, 474, 
265, 150, 454, 149, 467, 150, 480, 149, 495, 149, 477, 150, 474, 
270, 150, 455, 150, 467, 150, 479, 149, 494, 149, 477, 150, 474, 
275, 150, 456, 149, 468, 150, 481, 150, 496, 149, 477, 150, 474, 
280, 150, 455, 150, 467, 150, 479, 150, 494, 150, 477, 150, 474, 
285, 150, 456, 149, 467, 149, 479, 150, 494, 150, 476, 150, 473, 
290, 149, 456, 150, 468, 150, 480, 149, 492, 149, 474, 150, 472, 
295, 150, 457, 149, 467, 150, 479, 149, 492, 150, 474, 149, 472, 
300, 149, 455, 150, 468, 150, 479, 150, 492, 150, 472, 149, 471, 
305, 150, 457, 150, 468, 150, 478, 149, 491, 150, 471, 150, 471, 
310, 150, 456, 150, 466, 150, 478, 149, 490, 150, 471, 150, 470, 
315, 150, 457, 150, 467, 149, 477, 150, 491, 149, 469, 150, 470, 
320, 150, 457, 150, 468, 150, 476, 149, 488, 149, 468, 149, 470, 
325, 150, 456, 150, 466, 150, 477, 150, 488, 149, 466, 150, 469, 
330, 149, 457, 149, 466, 150, 478, 150, 489, 150, 466, 150, 469, 
