t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 149, 466, 149, 482, 150, 486, 150, 489, 150, 493, 
10, 150, 484, 150, 471, 150, 485, 149, 492, 150, 495, 150, 498, 
15, 150, 486, 151, 477, 149, 487, 149, 494, 149, 497, 150, 502, 
20, 149, 486, 150, 472, 150, 489, 150, 496, 150, 500, 150, 503, 
25, 150, 487, 150, 473, 150, 491, 150, 497, 150, 501, 150, 506, 
30, 150, 486, 149, 474, 150, 491, 149, 499, 149, 502, 150, 507, 
35, 150, 487, 150, 475, 149, 490, 149, 499, 150, 503, 150, 507, 
40, 150, 486, 150, 472, 150, 492, 150, 499, 149, 503, 150, 507, 
45, 150, 482, 150, 470, 150, 489, 150, 497, 149, 500, 150, 506, 
50, 150, 481, 149, 469, 150, 486, 149, 496, 150, 500, 149, 506, 
55, 150, 481, 150, 468, 150, 485, 150, 495, 150, 500, 150, 506, 
60, 150, 480, 150, 468, 150, 483, 150, 493, 149, 500, 149, 506, 
65, 150, 480, 150, 467, 150, 482, 149, 491, 149, 500, 150, 505, 
70, 150, 478, 150, 465, 150, 477, 149, 489, 149, 500, 150, 504, 
75, 150, 477, 150, 463, 150, 475, 149, 486, 149, 499, 150, 504, 
80, 150, 476, 150, 462, 150, 475, 149, 484, 149, 499, 150, 503, 
85, 150, 475, 150, 461, 150, 475, 150, 485, 150, 499, 150, 502, 
90, 150, 473, 149, 460, 150, 470, 149, 482, 150, 497, 149, 500, 
95, 150, 471, 150, 459, 150, 467, 149, 480, 150, 497, 150, 500, 
100, 150, 470, 149, 458, 150, 469, 150, 480, 150, 496, 150, 499, 
105, 150, 469, 150, 456, 150, 466, 150, 479, 150, 495, 150, 499, 
110, 150, 468, 150, 455, 150, 468, 149, 478, 150, 494, 149, 499, 
115, 150, 467, 150, 454, 150, 465, 149, 478, 150, 494, 150, 498, 
120, 150, 466, 150, 453, 150, 467, 149, 477, 150, 493, 150, 497, 
125, 150, 464, 150, 452, 150, 467, 149, 477, 149, 492, 150, 496, 
130, 150, 463, 149, 452, 150, 466, 150, 478, 150, 491, 150, 497, 
135, 149, 462, 150, 452, 150, 464, 150, 477, 150, 491, 150, 496, 
140, 149, 462, 148, 446, 149, 466, 149, 477, 150, 490, 149, 495, 
145, 150, 462, 150, 449, 150, 468, 149, 478, 150, 489, 150, 496, 
150, 150, 461, 150, 450, 150, 467, 150, 478, 150, 489, 150, 495, 
155, 150, 461, 150, 449, 150, 467, 149, 478, 149, 488, 150, 494, 
160, 150, 462, 150, 449, 150, 467, 149, 478, 149, 487, 150, 494, 
165, 150, 461, 150, 450, 149, 468, 150, 479, 149, 487, 150, 494, 
170, 150, 461, 150, 448, 150, 465, 149, 479, 150, 487, 150, 495, 
175, 150, 461, 150, 449, 150, 468, 149, 480, 149, 486, 150, 495, 
180, 149, 461, 150, 449, 150, 467, 149, 480, 149, 485, 150, 494, 
185, 149, 461, 150, 449, 150, 469, 150, 481, 150, 485, 150, 493, 
190, 150, 460, 150, 450, 150, 466, 149, 481, 149, 485, 150, 495, 
195, 150, 460, 150, 448, 150, 469, 150, 482, 149, 484, 150, 495, 
200, 150, 464, 150, 449, 150, 467, 149, 482, 150, 483, 150, 495, 
205, 150, 462, 150, 450, 150, 469, 149, 483, 150, 482, 150, 495, 
210, 149, 461, 150, 450, 149, 467, 150, 483, 149, 482, 150, 494, 
215, 150, 462, 150, 452, 149, 467, 150, 484, 149, 481, 149, 495, 
220, 150, 461, 150, 451, 150, 468, 149, 484, 149, 480, 150, 495, 
225, 150, 462, 150, 451, 150, 469, 149, 485, 150, 479, 150, 496, 
230, 150, 461, 150, 451, 150, 471, 149, 485, 149, 478, 149, 494, 
235, 150, 462, 150, 451, 150, 470, 150, 487, 150, 477, 150, 496, 
240, 149, 462, 150, 451, 149, 468, 150, 486, 150, 476, 150, 495, 
245, 150, 461, 149, 452, 150, 470, 149, 486, 150, 475, 150, 493, 
250, 150, 462, 150, 452, 149, 469, 150, 486, 149, 474, 150, 496, 
255, 150, 461, 150, 454, 150, 472, 149, 487, 150, 473, 150, 495, 
260, 150, 460, 150, 452, 150, 470, 150, 487, 149, 472, 150, 494, 
265, 150, 463, 150, 453, 150, 471, 149, 487, 149, 472, 149, 493, 
270, 150, 461, 149, 453, 150, 470, 149, 486, 150, 471, 150, 495, 
275, 150, 462, 150, 452, 149, 469, 150, 486, 149, 469, 150, 494, 
280, 150, 461, 150, 453, 150, 472, 150, 487, 150, 468, 150, 496, 
285, 150, 461, 149, 454, 150, 470, 149, 487, 149, 467, 150, 494, 
290, 150, 462, 149, 454, 150, 472, 150, 486, 149, 466, 150, 493, 
295, 150, 459, 150, 455, 150, 470, 149, 486, 150, 465, 149, 494, 
300, 150, 459, 149, 453, 150, 471, 149, 487, 150, 464, 150, 493, 
305, 150, 460, 150, 454, 150, 472, 149, 487, 150, 463, 149, 492, 
310, 150, 458, 150, 454, 150, 470, 149, 487, 149, 461, 149, 494, 
315, 150, 459, 150, 453, 150, 472, 150, 486, 149, 460, 150, 494, 
320, 150, 459, 150, 453, 150, 475, 149, 486, 149, 458, 150, 494, 
325, 150, 459, 150, 454, 150, 472, 150, 487, 150, 461, 149, 493, 
330, 150, 459, 150, 454, 150, 473, 150, 487, 149, 456, 150, 492, 
