t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 449, 150, 452, 150, 450, 150, 450, 149, 452, 
10, 150, 445, 150, 453, 150, 457, 149, 454, 150, 454, 150, 458, 
15, 150, 445, 150, 455, 150, 460, 150, 455, 150, 455, 150, 460, 
20, 150, 447, 150, 455, 150, 460, 150, 457, 150, 458, 150, 462, 
25, 150, 446, 149, 456, 150, 463, 149, 458, 149, 459, 150, 463, 
30, 150, 446, 150, 456, 150, 462, 150, 460, 150, 460, 149, 464, 
35, 150, 447, 149, 458, 149, 465, 150, 460, 149, 460, 150, 464, 
40, 150, 452, 150, 462, 150, 467, 150, 462, 149, 460, 149, 462, 
45, 150, 455, 150, 464, 148, 464, 149, 461, 150, 460, 149, 460, 
50, 150, 456, 150, 464, 150, 468, 149, 461, 150, 457, 150, 458, 
55, 150, 457, 150, 464, 150, 468, 150, 460, 149, 457, 150, 457, 
60, 150, 456, 149, 463, 150, 468, 150, 458, 150, 455, 150, 454, 
65, 150, 456, 149, 463, 150, 467, 149, 456, 150, 453, 150, 453, 
70, 150, 454, 150, 463, 150, 466, 149, 453, 150, 452, 149, 454, 
75, 150, 453, 150, 463, 150, 464, 150, 452, 150, 450, 150, 452, 
80, 150, 453, 150, 462, 150, 463, 149, 451, 150, 450, 150, 450, 
85, 150, 451, 150, 461, 150, 462, 150, 450, 150, 448, 150, 449, 
90, 150, 452, 149, 459, 149, 459, 150, 450, 150, 448, 150, 449, 
95, 150, 450, 150, 459, 150, 461, 149, 449, 150, 448, 150, 449, 
100, 150, 449, 150, 459, 150, 464, 149, 450, 150, 448, 150, 449, 
105, 150, 448, 150, 458, 150, 461, 150, 450, 149, 448, 149, 446, 
110, 150, 448, 150, 458, 150, 460, 150, 451, 149, 448, 149, 447, 
115, 150, 448, 149, 457, 149, 460, 150, 452, 149, 447, 150, 447, 
120, 150, 447, 150, 456, 150, 461, 150, 453, 149, 448, 149, 447, 
125, 150, 448, 150, 457, 150, 461, 150, 453, 150, 448, 150, 448, 
130, 150, 448, 150, 456, 149, 460, 149, 454, 150, 448, 149, 446, 
135, 150, 447, 150, 457, 149, 461, 150, 455, 150, 449, 150, 448, 
140, 150, 447, 149, 456, 150, 464, 149, 457, 150, 450, 150, 447, 
145, 150, 449, 150, 457, 150, 462, 150, 458, 150, 450, 150, 449, 
150, 150, 447, 150, 457, 150, 461, 149, 459, 150, 450, 150, 447, 
155, 150, 448, 150, 457, 149, 464, 150, 461, 150, 450, 149, 449, 
160, 150, 449, 150, 458, 150, 465, 149, 462, 149, 452, 150, 450, 
165, 150, 448, 150, 457, 150, 465, 149, 464, 149, 452, 149, 451, 
170, 150, 449, 150, 458, 150, 465, 150, 466, 149, 453, 149, 452, 
175, 150, 449, 150, 458, 149, 465, 149, 468, 149, 454, 150, 450, 
180, 150, 449, 150, 458, 150, 466, 150, 469, 149, 454, 150, 452, 
185, 150, 449, 150, 459, 149, 467, 149, 470, 150, 455, 150, 452, 
190, 150, 450, 149, 459, 150, 467, 149, 472, 149, 456, 149, 453, 
195, 150, 452, 150, 459, 149, 467, 149, 473, 150, 456, 150, 452, 
200, 150, 451, 150, 460, 149, 468, 150, 475, 149, 457, 150, 452, 
205, 150, 452, 150, 459, 150, 468, 150, 476, 150, 457, 150, 452, 
210, 149, 452, 150, 461, 150, 470, 149, 477, 150, 458, 150, 452, 
215, 150, 452, 150, 459, 150, 469, 149, 478, 150, 458, 149, 453, 
220, 150, 453, 150, 461, 150, 469, 149, 479, 150, 459, 149, 453, 
225, 150, 452, 150, 461, 150, 470, 149, 479, 149, 459, 149, 454, 
230, 149, 453, 150, 460, 150, 469, 149, 480, 149, 460, 150, 452, 
235, 150, 453, 150, 461, 150, 470, 150, 480, 149, 460, 150, 452, 
240, 149, 454, 150, 461, 150, 472, 150, 482, 150, 461, 150, 453, 
245, 150, 454, 150, 463, 150, 471, 149, 482, 149, 460, 149, 453, 
250, 150, 455, 150, 461, 150, 472, 150, 482, 149, 461, 149, 452, 
255, 150, 455, 149, 462, 150, 471, 150, 482, 149, 461, 150, 450, 
260, 150, 454, 150, 463, 150, 471, 150, 482, 149, 461, 150, 452, 
265, 149, 454, 150, 463, 150, 472, 149, 483, 149, 460, 150, 450, 
270, 150, 455, 150, 462, 150, 472, 149, 483, 150, 460, 150, 451, 
275, 150, 456, 149, 463, 150, 473, 149, 484, 150, 461, 150, 449, 
280, 150, 455, 150, 463, 150, 472, 149, 484, 150, 461, 150, 450, 
285, 150, 455, 150, 463, 150, 473, 149, 484, 150, 461, 150, 447, 
290, 150, 456, 149, 462, 150, 473, 149, 484, 150, 461, 150, 447, 
295, 149, 455, 150, 463, 150, 472, 150, 485, 149, 460, 150, 448, 
300, 150, 456, 150, 463, 149, 470, 149, 486, 150, 461, 150, 447, 
305, 150, 455, 149, 463, 150, 473, 150, 484, 149, 460, 150, 446, 
310, 150, 456, 150, 463, 150, 473, 149, 486, 150, 460, 150, 445, 
315, 149, 456, 150, 463, 150, 472, 149, 485, 150, 460, 150, 444, 
320, 149, 456, 150, 463, 150, 473, 150, 485, 149, 460, 150, 445, 
325, 150, 456, 150, 462, 149, 472, 150, 484, 150, 460, 150, 443, 
330, 150, 456, 150, 463, 150, 472, 149, 486, 149, 460, 150, 442, 
