t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 459, 150, 469, 150, 473, 149, 460, 150, 468, 
10, 150, 458, 150, 463, 150, 476, 149, 478, 149, 465, 150, 473, 
15, 150, 460, 150, 464, 149, 477, 150, 481, 150, 468, 150, 477, 
20, 150, 460, 150, 467, 149, 480, 150, 486, 150, 470, 150, 480, 
25, 150, 461, 150, 468, 150, 482, 149, 485, 149, 472, 150, 480, 
30, 150, 461, 150, 469, 150, 485, 149, 488, 149, 474, 150, 482, 
35, 150, 461, 150, 471, 150, 485, 149, 489, 150, 475, 149, 484, 
40, 150, 461, 150, 468, 150, 484, 150, 489, 149, 475, 150, 485, 
45, 150, 460, 150, 468, 150, 484, 150, 489, 149, 475, 149, 485, 
50, 150, 459, 150, 468, 150, 483, 149, 489, 150, 474, 150, 485, 
55, 150, 459, 150, 468, 150, 484, 150, 488, 150, 474, 150, 484, 
60, 150, 459, 149, 467, 150, 483, 150, 488, 149, 474, 150, 486, 
65, 150, 458, 150, 468, 150, 483, 150, 486, 149, 473, 150, 484, 
70, 150, 458, 150, 465, 149, 481, 150, 484, 150, 473, 150, 483, 
75, 150, 457, 150, 466, 150, 480, 150, 482, 149, 472, 149, 481, 
80, 150, 457, 150, 464, 150, 478, 149, 481, 150, 472, 150, 480, 
85, 150, 456, 150, 465, 150, 476, 149, 480, 150, 472, 150, 478, 
90, 150, 455, 150, 464, 150, 476, 149, 478, 149, 471, 150, 478, 
95, 150, 454, 150, 461, 150, 473, 150, 476, 150, 471, 149, 476, 
100, 150, 454, 150, 461, 150, 473, 150, 476, 150, 470, 150, 474, 
105, 150, 453, 149, 461, 150, 471, 150, 476, 150, 469, 150, 475, 
110, 150, 453, 150, 458, 150, 471, 149, 476, 150, 469, 149, 474, 
115, 150, 453, 150, 459, 150, 472, 150, 475, 149, 468, 150, 474, 
120, 150, 452, 150, 459, 150, 470, 150, 473, 150, 467, 149, 474, 
125, 149, 452, 150, 457, 150, 470, 150, 475, 149, 465, 150, 475, 
130, 150, 452, 150, 456, 150, 468, 150, 473, 149, 466, 150, 473, 
135, 150, 452, 150, 456, 150, 470, 149, 474, 149, 464, 150, 474, 
140, 150, 451, 150, 455, 150, 468, 149, 473, 150, 465, 150, 474, 
145, 149, 451, 149, 455, 150, 468, 150, 474, 149, 463, 150, 474, 
150, 150, 451, 150, 457, 150, 468, 150, 473, 149, 463, 150, 474, 
155, 150, 452, 149, 453, 150, 467, 149, 474, 150, 462, 150, 474, 
160, 150, 451, 150, 456, 150, 467, 150, 474, 149, 461, 150, 474, 
165, 150, 451, 150, 456, 150, 467, 149, 474, 149, 460, 150, 473, 
170, 150, 451, 150, 454, 150, 466, 149, 475, 149, 460, 149, 473, 
175, 150, 451, 150, 457, 150, 467, 150, 475, 149, 459, 150, 474, 
180, 150, 450, 150, 454, 150, 465, 149, 475, 149, 459, 150, 475, 
185, 150, 449, 150, 454, 149, 466, 149, 476, 150, 458, 150, 473, 
190, 149, 448, 150, 454, 150, 465, 149, 476, 149, 457, 150, 472, 
195, 150, 448, 150, 455, 150, 465, 150, 476, 150, 456, 150, 473, 
200, 150, 448, 150, 456, 150, 465, 149, 475, 150, 455, 150, 473, 
205, 150, 446, 150, 455, 150, 464, 149, 475, 149, 453, 149, 472, 
210, 149, 446, 150, 458, 149, 461, 150, 476, 150, 452, 149, 471, 
215, 150, 445, 149, 455, 150, 463, 150, 475, 149, 451, 150, 471, 
220, 150, 445, 150, 457, 149, 463, 150, 476, 149, 450, 150, 470, 
225, 150, 444, 150, 456, 150, 463, 150, 475, 150, 449, 150, 469, 
230, 150, 444, 149, 457, 150, 462, 150, 474, 149, 448, 150, 469, 
235, 150, 444, 149, 457, 150, 462, 149, 474, 150, 446, 150, 468, 
240, 150, 443, 150, 457, 149, 461, 150, 472, 149, 445, 150, 467, 
245, 150, 442, 150, 456, 150, 461, 150, 472, 150, 445, 150, 466, 
250, 150, 442, 149, 458, 149, 460, 149, 471, 150, 443, 150, 465, 
255, 150, 442, 150, 457, 149, 458, 150, 471, 150, 442, 150, 464, 
260, 150, 441, 149, 458, 150, 458, 150, 470, 150, 441, 150, 464, 
265, 149, 440, 150, 457, 150, 458, 149, 468, 150, 440, 150, 463, 
270, 150, 441, 150, 458, 150, 457, 149, 468, 150, 438, 149, 461, 
275, 149, 440, 150, 457, 150, 456, 150, 467, 149, 436, 150, 461, 
280, 150, 441, 150, 457, 150, 455, 150, 466, 150, 435, 150, 460, 
285, 150, 440, 150, 457, 149, 455, 149, 465, 149, 435, 150, 458, 
290, 150, 440, 150, 457, 150, 454, 149, 463, 150, 434, 149, 456, 
295, 150, 440, 150, 457, 150, 453, 149, 462, 150, 432, 150, 456, 
300, 150, 440, 150, 457, 149, 451, 150, 460, 149, 432, 150, 455, 
305, 150, 440, 150, 458, 150, 452, 150, 459, 149, 431, 150, 454, 
310, 150, 439, 150, 457, 149, 449, 150, 458, 150, 429, 149, 452, 
315, 149, 440, 150, 456, 150, 452, 150, 457, 149, 428, 149, 451, 
320, 150, 440, 150, 456, 150, 448, 149, 455, 150, 426, 150, 449, 
325, 150, 440, 150, 455, 150, 447, 150, 453, 150, 425, 150, 448, 
330, 150, 441, 150, 456, 150, 447, 149, 452, 150, 424, 149, 446, 
