t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 150, 482, 150, 490, 150, 487, 150, 497, 150, 500, 
10, 150, 487, 150, 486, 150, 496, 150, 492, 150, 502, 150, 504, 
15, 150, 488, 150, 489, 150, 499, 150, 495, 150, 506, 149, 506, 
20, 150, 489, 149, 489, 150, 500, 149, 495, 149, 507, 150, 508, 
25, 149, 488, 150, 490, 150, 502, 150, 498, 149, 509, 150, 509, 
30, 150, 489, 150, 491, 149, 501, 149, 499, 149, 509, 150, 511, 
35, 150, 488, 150, 491, 150, 501, 149, 499, 150, 511, 149, 508, 
40, 150, 487, 150, 489, 150, 498, 149, 497, 150, 508, 149, 508, 
45, 150, 487, 150, 490, 150, 499, 149, 497, 150, 508, 150, 509, 
50, 150, 486, 150, 490, 150, 498, 149, 497, 150, 509, 150, 509, 
55, 150, 485, 149, 489, 150, 499, 149, 496, 149, 508, 150, 510, 
60, 150, 485, 150, 490, 150, 498, 150, 495, 150, 508, 150, 509, 
65, 150, 484, 149, 489, 150, 496, 149, 490, 149, 507, 150, 509, 
70, 149, 482, 150, 488, 150, 496, 150, 492, 150, 506, 149, 507, 
75, 149, 482, 149, 485, 150, 494, 149, 490, 150, 507, 150, 508, 
80, 150, 481, 150, 485, 150, 492, 150, 489, 150, 504, 149, 505, 
85, 150, 479, 150, 483, 149, 490, 150, 488, 149, 503, 149, 504, 
90, 150, 478, 150, 482, 149, 487, 150, 487, 150, 502, 150, 503, 
95, 150, 475, 150, 481, 150, 487, 149, 486, 149, 501, 149, 502, 
100, 150, 474, 149, 478, 150, 485, 150, 486, 150, 500, 150, 501, 
105, 150, 474, 150, 478, 150, 484, 150, 485, 149, 499, 150, 499, 
110, 150, 473, 149, 477, 149, 483, 149, 484, 149, 497, 150, 499, 
115, 150, 472, 150, 477, 150, 483, 150, 485, 150, 498, 150, 498, 
120, 150, 472, 150, 478, 150, 482, 150, 485, 150, 497, 150, 498, 
125, 150, 472, 150, 478, 150, 481, 149, 485, 150, 498, 149, 497, 
130, 150, 472, 149, 478, 150, 481, 149, 485, 150, 497, 150, 497, 
135, 150, 471, 150, 481, 150, 481, 149, 485, 150, 498, 150, 499, 
140, 150, 470, 150, 480, 150, 481, 149, 485, 150, 498, 150, 498, 
145, 150, 470, 150, 480, 150, 482, 149, 486, 150, 498, 150, 498, 
150, 150, 470, 150, 481, 149, 481, 149, 486, 149, 498, 149, 497, 
155, 150, 469, 150, 482, 150, 481, 149, 486, 150, 498, 150, 498, 
160, 149, 469, 149, 483, 150, 480, 150, 486, 150, 498, 150, 498, 
165, 149, 468, 150, 483, 150, 480, 150, 487, 150, 498, 150, 497, 
170, 150, 469, 150, 482, 150, 480, 150, 487, 149, 497, 149, 497, 
175, 150, 468, 150, 483, 150, 478, 149, 487, 150, 497, 149, 495, 
180, 150, 467, 150, 483, 149, 477, 150, 487, 150, 497, 150, 496, 
185, 150, 467, 150, 483, 150, 476, 150, 487, 150, 496, 150, 495, 
190, 150, 467, 150, 483, 150, 474, 149, 486, 150, 496, 150, 495, 
195, 150, 466, 150, 484, 150, 472, 150, 486, 150, 495, 149, 495, 
200, 150, 465, 149, 484, 149, 471, 149, 486, 150, 495, 150, 495, 
205, 150, 465, 150, 482, 150, 470, 150, 485, 149, 494, 149, 494, 
210, 150, 464, 150, 483, 149, 467, 149, 485, 150, 492, 150, 494, 
215, 150, 465, 150, 482, 150, 463, 150, 485, 149, 492, 149, 493, 
220, 149, 464, 150, 484, 150, 460, 149, 484, 149, 491, 149, 492, 
225, 150, 464, 150, 482, 150, 461, 150, 483, 150, 489, 150, 492, 
230, 150, 463, 150, 482, 150, 461, 149, 482, 150, 488, 150, 492, 
235, 150, 463, 150, 481, 150, 463, 150, 481, 150, 487, 150, 491, 
240, 150, 463, 150, 482, 149, 463, 150, 480, 149, 485, 149, 491, 
245, 149, 462, 150, 481, 150, 466, 150, 479, 150, 484, 149, 490, 
250, 149, 461, 150, 483, 150, 465, 150, 478, 150, 482, 150, 490, 
255, 150, 461, 150, 482, 150, 467, 149, 476, 150, 480, 150, 489, 
260, 150, 462, 150, 481, 150, 466, 149, 475, 150, 479, 150, 488, 
265, 150, 461, 150, 481, 150, 464, 149, 474, 150, 477, 150, 488, 
270, 150, 460, 150, 482, 150, 462, 149, 473, 150, 475, 149, 486, 
275, 150, 460, 150, 481, 150, 462, 150, 472, 149, 473, 149, 486, 
280, 150, 459, 150, 481, 150, 464, 150, 470, 150, 471, 149, 485, 
285, 150, 458, 150, 480, 150, 464, 150, 468, 150, 469, 150, 484, 
290, 150, 458, 150, 479, 150, 468, 149, 467, 150, 467, 150, 483, 
295, 150, 456, 149, 480, 149, 466, 150, 465, 150, 465, 149, 484, 
300, 150, 455, 150, 480, 150, 467, 149, 463, 150, 464, 150, 482, 
305, 150, 456, 150, 483, 148, 462, 149, 459, 149, 462, 149, 482, 
310, 150, 454, 150, 481, 150, 468, 150, 459, 150, 460, 150, 482, 
315, 150, 454, 149, 481, 150, 467, 150, 458, 150, 458, 150, 480, 
320, 150, 453, 150, 481, 149, 468, 150, 455, 149, 455, 150, 479, 
325, 150, 452, 150, 480, 150, 467, 150, 454, 150, 453, 150, 479, 
330, 150, 451, 150, 481, 149, 465, 149, 451, 149, 451, 150, 477, 
