t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 439, 150, 432, 150, 437, 149, 440, 149, 442, 150, 448, 
10, 150, 440, 149, 435, 150, 441, 149, 442, 150, 445, 150, 451, 
15, 150, 439, 150, 436, 150, 441, 150, 445, 149, 447, 150, 453, 
20, 150, 441, 150, 437, 150, 440, 149, 446, 150, 448, 150, 456, 
25, 149, 440, 150, 436, 149, 444, 149, 446, 149, 448, 149, 456, 
30, 150, 441, 150, 436, 150, 444, 150, 448, 149, 449, 150, 458, 
35, 149, 440, 150, 436, 150, 440, 149, 447, 150, 449, 150, 459, 
40, 150, 437, 150, 435, 149, 444, 150, 448, 150, 450, 150, 459, 
45, 150, 436, 149, 434, 150, 442, 149, 445, 150, 449, 150, 458, 
50, 150, 435, 150, 433, 149, 440, 150, 445, 150, 449, 150, 458, 
55, 150, 435, 150, 433, 150, 440, 150, 444, 149, 448, 149, 459, 
60, 150, 435, 150, 432, 149, 438, 149, 442, 150, 449, 150, 459, 
65, 150, 432, 150, 431, 150, 435, 150, 439, 150, 448, 150, 458, 
70, 150, 431, 150, 430, 150, 435, 150, 438, 150, 448, 150, 458, 
75, 150, 430, 150, 429, 150, 430, 150, 436, 150, 446, 150, 457, 
80, 150, 428, 150, 428, 150, 431, 150, 435, 150, 446, 150, 456, 
85, 150, 427, 149, 428, 150, 431, 150, 434, 149, 444, 150, 454, 
90, 150, 426, 150, 427, 149, 425, 150, 435, 149, 444, 150, 452, 
95, 150, 425, 150, 425, 150, 426, 150, 433, 150, 442, 149, 450, 
100, 150, 424, 150, 425, 150, 423, 150, 434, 150, 442, 149, 448, 
105, 150, 422, 150, 423, 150, 424, 150, 433, 150, 440, 150, 448, 
110, 149, 423, 150, 422, 150, 423, 150, 432, 150, 439, 150, 447, 
115, 150, 422, 150, 423, 149, 421, 150, 432, 150, 439, 150, 446, 
120, 150, 421, 150, 422, 150, 421, 150, 431, 150, 438, 149, 446, 
125, 149, 420, 149, 421, 150, 423, 150, 431, 149, 437, 150, 444, 
130, 149, 420, 150, 422, 150, 422, 150, 431, 150, 437, 149, 444, 
135, 149, 420, 150, 420, 150, 421, 149, 430, 150, 436, 150, 442, 
140, 150, 421, 150, 420, 150, 424, 150, 431, 150, 436, 150, 442, 
145, 150, 419, 150, 420, 149, 420, 149, 431, 149, 435, 150, 443, 
150, 149, 421, 150, 421, 150, 424, 150, 431, 150, 435, 149, 442, 
155, 150, 420, 150, 420, 150, 423, 150, 432, 150, 435, 150, 441, 
160, 149, 419, 149, 419, 150, 425, 150, 431, 149, 435, 149, 440, 
165, 150, 421, 150, 420, 150, 423, 149, 431, 150, 434, 150, 441, 
170, 150, 421, 150, 419, 150, 426, 149, 432, 149, 434, 149, 440, 
175, 150, 421, 150, 420, 150, 424, 149, 433, 149, 434, 149, 441, 
180, 150, 422, 149, 419, 150, 427, 150, 433, 150, 434, 149, 440, 
185, 149, 421, 150, 420, 150, 426, 150, 434, 149, 434, 149, 440, 
190, 150, 422, 150, 420, 150, 429, 150, 434, 150, 434, 149, 439, 
195, 150, 423, 150, 420, 149, 427, 150, 435, 150, 433, 150, 439, 
200, 150, 423, 150, 421, 150, 430, 150, 435, 150, 433, 149, 439, 
205, 150, 423, 150, 420, 149, 429, 150, 435, 149, 431, 149, 439, 
210, 150, 423, 150, 421, 150, 432, 149, 436, 150, 432, 150, 439, 
215, 150, 424, 150, 421, 149, 429, 150, 435, 150, 432, 150, 439, 
220, 150, 424, 149, 421, 149, 432, 150, 435, 149, 431, 150, 438, 
225, 150, 424, 150, 421, 150, 434, 150, 436, 149, 430, 149, 437, 
230, 150, 424, 150, 422, 150, 431, 149, 436, 150, 430, 150, 436, 
235, 150, 425, 150, 422, 150, 433, 150, 437, 150, 430, 150, 437, 
240, 150, 425, 150, 421, 150, 433, 150, 436, 150, 429, 150, 437, 
245, 150, 425, 150, 421, 150, 434, 149, 435, 150, 427, 150, 437, 
250, 150, 425, 150, 422, 150, 433, 149, 436, 150, 427, 150, 436, 
255, 150, 425, 150, 421, 149, 434, 150, 436, 149, 425, 149, 435, 
260, 150, 424, 150, 422, 150, 432, 149, 436, 150, 424, 150, 436, 
265, 150, 424, 150, 421, 149, 433, 150, 435, 150, 423, 149, 436, 
270, 150, 424, 150, 422, 149, 433, 150, 435, 149, 421, 150, 434, 
275, 150, 425, 150, 421, 150, 433, 150, 435, 150, 421, 150, 434, 
280, 150, 424, 149, 421, 150, 430, 150, 434, 150, 419, 150, 433, 
285, 149, 423, 150, 421, 149, 432, 149, 433, 150, 418, 149, 431, 
290, 150, 423, 150, 420, 150, 431, 149, 433, 149, 416, 150, 432, 
295, 149, 422, 149, 420, 150, 432, 150, 432, 149, 415, 150, 431, 
300, 150, 423, 150, 420, 150, 431, 149, 432, 149, 413, 149, 431, 
305, 150, 422, 149, 419, 150, 430, 149, 431, 150, 412, 150, 430, 
310, 150, 422, 149, 418, 150, 428, 150, 430, 150, 411, 150, 429, 
315, 150, 421, 150, 418, 150, 428, 150, 430, 149, 409, 149, 428, 
320, 150, 421, 150, 418, 150, 427, 149, 429, 150, 408, 150, 428, 
325, 150, 421, 149, 417, 150, 427, 150, 428, 149, 407, 150, 427, 
330, 150, 421, 150, 417, 150, 426, 149, 427, 150, 405, 149, 426, 
