t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 524, 150, 534, 150, 539, 150, 534, 150, 535, 150, 551, 
10, 150, 527, 149, 541, 150, 547, 150, 541, 149, 544, 150, 561, 
15, 150, 529, 150, 544, 150, 549, 149, 545, 149, 549, 149, 566, 
20, 150, 530, 150, 545, 150, 553, 150, 549, 151, 557, 150, 568, 
25, 150, 531, 150, 550, 149, 555, 149, 551, 149, 554, 150, 570, 
30, 150, 533, 150, 548, 150, 556, 149, 553, 149, 556, 149, 574, 
35, 150, 533, 151, 555, 150, 559, 150, 555, 150, 560, 150, 575, 
40, 150, 533, 149, 549, 150, 557, 150, 556, 149, 561, 149, 576, 
45, 150, 529, 150, 547, 150, 555, 149, 555, 150, 562, 150, 577, 
50, 150, 527, 150, 547, 150, 553, 150, 553, 149, 561, 149, 577, 
55, 150, 526, 150, 544, 149, 550, 149, 551, 150, 561, 150, 577, 
60, 150, 528, 150, 548, 150, 555, 150, 553, 149, 562, 150, 577, 
65, 150, 528, 150, 547, 150, 552, 149, 552, 150, 562, 149, 577, 
70, 150, 527, 150, 545, 150, 551, 149, 550, 150, 561, 150, 577, 
75, 150, 525, 149, 545, 150, 551, 150, 550, 150, 561, 150, 578, 
80, 150, 525, 150, 545, 149, 551, 149, 548, 149, 558, 150, 575, 
85, 150, 524, 150, 542, 150, 551, 150, 549, 149, 557, 150, 575, 
90, 150, 524, 150, 542, 149, 547, 150, 547, 149, 556, 150, 573, 
95, 150, 524, 149, 543, 150, 546, 150, 547, 149, 555, 150, 573, 
100, 150, 523, 150, 541, 150, 545, 150, 548, 149, 554, 150, 571, 
105, 150, 522, 150, 542, 150, 545, 150, 548, 149, 553, 150, 569, 
110, 150, 522, 149, 543, 150, 546, 149, 548, 150, 552, 150, 568, 
115, 150, 524, 150, 539, 149, 543, 150, 548, 149, 552, 149, 570, 
120, 150, 525, 150, 543, 150, 543, 150, 546, 150, 552, 150, 570, 
125, 150, 526, 149, 540, 150, 543, 150, 546, 149, 552, 150, 570, 
130, 150, 528, 150, 539, 150, 543, 150, 547, 150, 552, 149, 567, 
135, 150, 529, 150, 542, 150, 543, 150, 547, 149, 553, 150, 570, 
140, 149, 529, 150, 542, 150, 545, 150, 548, 150, 556, 150, 571, 
145, 150, 530, 150, 542, 150, 544, 150, 549, 149, 554, 150, 571, 
150, 150, 530, 150, 544, 150, 545, 150, 550, 149, 554, 150, 571, 
155, 150, 529, 150, 545, 150, 545, 149, 551, 149, 553, 150, 572, 
160, 150, 528, 150, 542, 150, 546, 149, 551, 150, 554, 150, 572, 
165, 150, 527, 150, 546, 149, 546, 149, 550, 150, 554, 150, 570, 
170, 150, 531, 150, 547, 150, 550, 150, 553, 150, 555, 150, 573, 
175, 150, 532, 150, 548, 149, 551, 150, 554, 149, 555, 149, 571, 
180, 150, 533, 149, 549, 150, 552, 150, 554, 149, 557, 149, 572, 
185, 150, 533, 150, 552, 150, 556, 149, 556, 150, 557, 150, 572, 
190, 150, 532, 150, 552, 150, 556, 149, 556, 150, 557, 150, 573, 
195, 149, 532, 149, 551, 150, 557, 149, 557, 150, 556, 150, 572, 
200, 150, 532, 150, 553, 150, 557, 149, 557, 150, 557, 150, 572, 
205, 150, 532, 150, 555, 150, 558, 149, 558, 149, 555, 150, 572, 
210, 150, 532, 149, 553, 150, 558, 149, 558, 150, 554, 150, 571, 
215, 150, 532, 149, 555, 149, 561, 150, 558, 150, 554, 150, 569, 
220, 150, 533, 150, 557, 149, 561, 150, 558, 149, 552, 150, 567, 
225, 150, 535, 149, 556, 150, 562, 149, 558, 149, 551, 149, 565, 
230, 150, 532, 150, 557, 150, 562, 150, 558, 150, 550, 150, 564, 
235, 150, 532, 150, 558, 150, 563, 149, 559, 149, 547, 150, 562, 
240, 150, 533, 150, 557, 149, 563, 149, 557, 149, 545, 150, 561, 
245, 150, 532, 150, 559, 149, 562, 150, 558, 150, 544, 150, 557, 
250, 150, 531, 150, 557, 150, 564, 150, 557, 149, 542, 149, 556, 
255, 150, 531, 150, 558, 150, 563, 150, 557, 149, 540, 150, 555, 
260, 150, 532, 150, 558, 150, 564, 150, 559, 150, 537, 149, 550, 
265, 150, 531, 150, 558, 150, 563, 150, 556, 149, 535, 149, 550, 
270, 150, 530, 150, 559, 150, 562, 149, 555, 149, 533, 150, 548, 
275, 150, 529, 150, 557, 150, 562, 149, 555, 150, 532, 150, 547, 
280, 150, 529, 150, 558, 149, 561, 149, 552, 150, 529, 150, 545, 
285, 150, 528, 150, 558, 150, 561, 149, 552, 149, 527, 150, 542, 
290, 150, 527, 150, 558, 149, 560, 149, 552, 150, 525, 150, 541, 
295, 150, 527, 150, 557, 150, 561, 150, 552, 149, 523, 150, 538, 
300, 149, 522, 150, 557, 150, 560, 150, 548, 150, 521, 150, 537, 
305, 150, 524, 150, 556, 150, 558, 150, 549, 149, 518, 150, 534, 
310, 149, 522, 149, 555, 150, 557, 149, 547, 149, 516, 150, 532, 
315, 149, 522, 150, 555, 150, 555, 149, 547, 150, 517, 150, 531, 
320, 150, 521, 150, 554, 150, 555, 150, 545, 150, 513, 150, 529, 
325, 150, 521, 150, 554, 150, 553, 150, 544, 150, 509, 150, 527, 
330, 150, 519, 149, 554, 150, 552, 149, 543, 150, 509, 150, 527, 
