t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 148, 435, 150, 442, 149, 450, 149, 452, 150, 450, 
10, 150, 451, 150, 441, 150, 445, 149, 454, 150, 457, 150, 453, 
15, 150, 453, 150, 443, 150, 449, 150, 456, 150, 459, 150, 456, 
20, 150, 453, 150, 444, 150, 450, 150, 458, 150, 461, 150, 456, 
25, 150, 455, 150, 445, 150, 450, 150, 459, 149, 462, 150, 456, 
30, 150, 456, 150, 446, 150, 451, 150, 460, 150, 464, 150, 458, 
35, 150, 455, 150, 445, 150, 449, 149, 460, 149, 464, 149, 456, 
40, 150, 456, 150, 445, 149, 449, 149, 459, 150, 463, 150, 458, 
45, 150, 454, 150, 445, 149, 447, 149, 459, 150, 462, 150, 458, 
50, 150, 452, 150, 444, 150, 447, 149, 458, 149, 461, 150, 455, 
55, 150, 450, 150, 444, 150, 444, 150, 457, 150, 461, 150, 454, 
60, 150, 449, 150, 442, 150, 445, 150, 456, 149, 460, 150, 456, 
65, 150, 449, 150, 441, 150, 442, 150, 453, 150, 460, 150, 453, 
70, 150, 446, 149, 441, 150, 442, 150, 451, 149, 459, 150, 451, 
75, 150, 446, 150, 439, 150, 440, 149, 449, 150, 458, 150, 450, 
80, 149, 445, 150, 438, 150, 435, 149, 447, 150, 458, 150, 451, 
85, 150, 445, 149, 437, 150, 438, 150, 445, 149, 456, 150, 450, 
90, 150, 444, 150, 435, 150, 433, 150, 444, 150, 455, 150, 448, 
95, 150, 445, 150, 434, 150, 436, 149, 443, 149, 455, 150, 447, 
100, 150, 444, 150, 433, 149, 434, 150, 443, 150, 455, 150, 446, 
105, 150, 443, 150, 432, 149, 431, 149, 442, 149, 453, 150, 447, 
110, 150, 443, 150, 431, 150, 435, 150, 442, 150, 452, 150, 446, 
115, 150, 443, 150, 430, 150, 435, 149, 441, 150, 455, 150, 445, 
120, 150, 442, 149, 430, 150, 433, 149, 441, 149, 451, 150, 444, 
125, 149, 442, 150, 428, 149, 435, 149, 441, 150, 450, 150, 444, 
130, 150, 442, 150, 428, 150, 440, 149, 441, 150, 450, 149, 444, 
135, 150, 442, 149, 428, 150, 435, 149, 442, 149, 449, 150, 444, 
140, 149, 446, 150, 428, 150, 437, 149, 443, 149, 449, 150, 443, 
145, 150, 445, 150, 431, 150, 438, 149, 443, 149, 449, 150, 443, 
150, 150, 447, 150, 428, 150, 441, 150, 444, 149, 448, 150, 443, 
155, 150, 449, 150, 428, 150, 442, 150, 444, 149, 448, 150, 444, 
160, 149, 449, 149, 428, 150, 443, 149, 445, 150, 448, 150, 443, 
165, 149, 448, 150, 429, 150, 444, 150, 446, 149, 448, 149, 443, 
170, 150, 449, 150, 430, 150, 447, 150, 446, 149, 446, 150, 443, 
175, 150, 449, 150, 431, 150, 445, 150, 447, 150, 447, 150, 444, 
180, 150, 449, 150, 430, 150, 451, 149, 449, 150, 446, 150, 444, 
185, 150, 453, 150, 431, 150, 448, 150, 449, 149, 445, 150, 443, 
190, 150, 455, 150, 432, 150, 453, 150, 450, 149, 446, 150, 444, 
195, 150, 452, 150, 434, 150, 455, 149, 450, 150, 445, 150, 444, 
200, 150, 453, 150, 433, 150, 456, 149, 452, 150, 447, 150, 444, 
205, 150, 452, 150, 434, 150, 459, 150, 452, 150, 447, 149, 444, 
210, 149, 453, 150, 435, 149, 458, 149, 454, 150, 447, 149, 445, 
215, 150, 458, 150, 436, 150, 461, 149, 454, 150, 445, 150, 445, 
220, 150, 456, 150, 436, 150, 461, 150, 455, 150, 445, 150, 444, 
225, 150, 456, 150, 437, 148, 460, 149, 455, 150, 446, 149, 444, 
230, 150, 460, 150, 438, 150, 465, 150, 455, 150, 446, 149, 443, 
235, 149, 457, 150, 440, 149, 466, 149, 456, 149, 445, 149, 443, 
240, 150, 460, 150, 442, 150, 466, 149, 456, 150, 445, 150, 444, 
245, 150, 456, 150, 442, 149, 466, 149, 458, 149, 447, 150, 444, 
250, 150, 458, 150, 442, 150, 467, 150, 458, 150, 445, 150, 444, 
255, 150, 462, 150, 443, 150, 470, 150, 458, 149, 446, 150, 444, 
260, 150, 457, 150, 445, 150, 470, 149, 458, 150, 444, 150, 444, 
265, 150, 460, 150, 445, 150, 471, 149, 459, 149, 444, 150, 443, 
270, 149, 461, 150, 447, 150, 471, 149, 458, 150, 443, 150, 444, 
275, 150, 462, 150, 447, 150, 470, 149, 459, 150, 444, 150, 444, 
280, 150, 461, 150, 449, 150, 472, 149, 458, 150, 442, 149, 444, 
285, 150, 459, 150, 450, 150, 469, 149, 459, 149, 443, 149, 444, 
290, 149, 459, 150, 450, 150, 471, 149, 459, 150, 442, 150, 443, 
295, 150, 461, 150, 452, 149, 472, 149, 459, 150, 440, 150, 443, 
300, 150, 460, 150, 453, 150, 473, 150, 460, 149, 436, 150, 443, 
305, 150, 460, 150, 453, 150, 470, 149, 460, 150, 436, 150, 443, 
310, 150, 459, 150, 456, 149, 473, 149, 459, 150, 437, 149, 442, 
315, 150, 457, 150, 457, 150, 474, 149, 460, 149, 434, 150, 443, 
320, 150, 457, 150, 457, 149, 469, 150, 460, 150, 433, 150, 442, 
325, 150, 457, 150, 458, 150, 471, 150, 459, 150, 431, 150, 441, 
330, 150, 456, 150, 458, 150, 469, 150, 460, 149, 431, 150, 441, 
