t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 445, 150, 461, 150, 465, 150, 461, 150, 456, 
10, 150, 459, 150, 449, 149, 465, 150, 471, 149, 468, 150, 462, 
15, 149, 460, 150, 450, 150, 467, 150, 473, 150, 470, 150, 463, 
20, 150, 461, 150, 452, 150, 469, 149, 475, 150, 473, 150, 467, 
25, 150, 462, 150, 454, 150, 470, 150, 476, 149, 474, 149, 467, 
30, 150, 462, 150, 453, 150, 471, 149, 477, 150, 475, 150, 469, 
35, 150, 460, 150, 454, 150, 471, 150, 478, 150, 475, 150, 470, 
40, 150, 460, 150, 453, 150, 471, 150, 478, 150, 476, 150, 471, 
45, 150, 458, 150, 453, 150, 469, 149, 477, 149, 475, 150, 471, 
50, 149, 456, 150, 453, 150, 468, 150, 476, 150, 476, 149, 470, 
55, 149, 455, 150, 451, 150, 467, 149, 474, 150, 475, 150, 469, 
60, 150, 453, 150, 451, 150, 466, 149, 471, 149, 476, 150, 469, 
65, 150, 451, 150, 449, 150, 463, 150, 469, 149, 476, 150, 468, 
70, 150, 449, 150, 448, 150, 461, 149, 463, 149, 476, 150, 466, 
75, 150, 447, 150, 447, 150, 459, 149, 461, 149, 475, 150, 464, 
80, 150, 446, 150, 445, 150, 457, 149, 461, 149, 475, 150, 463, 
85, 150, 445, 150, 445, 150, 455, 149, 460, 150, 473, 150, 461, 
90, 150, 444, 150, 442, 149, 454, 149, 458, 150, 473, 150, 461, 
95, 150, 444, 150, 442, 150, 452, 150, 459, 149, 472, 150, 460, 
100, 150, 444, 149, 440, 150, 452, 150, 458, 150, 470, 150, 458, 
105, 150, 444, 150, 438, 150, 452, 150, 456, 150, 470, 150, 458, 
110, 150, 443, 150, 438, 149, 450, 150, 459, 149, 469, 150, 456, 
115, 150, 443, 150, 437, 150, 450, 149, 458, 150, 468, 150, 455, 
120, 149, 443, 150, 438, 150, 453, 150, 457, 149, 467, 150, 455, 
125, 150, 445, 150, 436, 148, 448, 150, 458, 149, 466, 150, 453, 
130, 149, 444, 150, 436, 150, 450, 150, 457, 150, 469, 150, 453, 
135, 150, 446, 150, 436, 149, 451, 150, 457, 149, 466, 150, 453, 
140, 149, 446, 150, 435, 150, 452, 150, 460, 149, 466, 150, 453, 
145, 150, 448, 150, 435, 149, 452, 149, 460, 150, 465, 150, 453, 
150, 150, 448, 150, 436, 150, 453, 150, 459, 150, 464, 150, 452, 
155, 150, 449, 150, 436, 149, 455, 149, 459, 150, 465, 150, 452, 
160, 150, 450, 150, 438, 150, 456, 150, 461, 150, 465, 150, 452, 
165, 150, 452, 150, 437, 150, 457, 149, 463, 149, 465, 149, 453, 
170, 150, 452, 150, 438, 150, 460, 149, 461, 150, 465, 150, 454, 
175, 150, 454, 150, 438, 149, 459, 150, 462, 150, 468, 150, 453, 
180, 150, 455, 149, 438, 150, 460, 149, 464, 150, 465, 150, 453, 
185, 150, 457, 150, 440, 150, 461, 149, 463, 150, 465, 150, 453, 
190, 150, 457, 150, 440, 150, 462, 149, 466, 149, 465, 150, 454, 
195, 150, 459, 150, 442, 149, 463, 149, 467, 149, 466, 150, 453, 
200, 149, 459, 150, 442, 150, 465, 149, 468, 150, 468, 150, 454, 
205, 149, 461, 149, 441, 150, 466, 149, 468, 150, 466, 150, 453, 
210, 150, 463, 150, 442, 150, 467, 149, 469, 150, 466, 150, 453, 
215, 150, 464, 150, 442, 149, 467, 149, 469, 150, 465, 149, 453, 
220, 150, 464, 150, 443, 150, 470, 149, 470, 150, 466, 150, 453, 
225, 150, 466, 150, 444, 150, 469, 150, 470, 150, 467, 149, 452, 
230, 150, 467, 150, 444, 150, 469, 149, 471, 149, 467, 150, 453, 
235, 150, 467, 150, 445, 150, 470, 149, 472, 150, 467, 150, 452, 
240, 149, 468, 150, 447, 150, 472, 150, 472, 150, 467, 150, 452, 
245, 150, 469, 150, 446, 150, 472, 149, 471, 149, 468, 149, 451, 
250, 149, 469, 150, 448, 149, 472, 150, 473, 149, 468, 150, 450, 
255, 150, 471, 150, 447, 150, 473, 149, 472, 150, 468, 150, 450, 
260, 150, 471, 150, 448, 150, 472, 149, 473, 149, 469, 150, 449, 
265, 150, 471, 150, 447, 150, 473, 150, 472, 149, 468, 150, 448, 
270, 150, 471, 149, 447, 150, 473, 149, 470, 149, 469, 150, 447, 
275, 149, 471, 150, 448, 150, 473, 149, 471, 150, 470, 150, 447, 
280, 150, 471, 149, 448, 150, 473, 149, 471, 149, 469, 150, 445, 
285, 150, 472, 150, 449, 150, 474, 149, 470, 150, 470, 149, 445, 
290, 150, 471, 150, 449, 149, 474, 150, 470, 150, 470, 150, 443, 
295, 150, 472, 150, 449, 150, 474, 149, 468, 150, 470, 150, 441, 
300, 150, 472, 150, 449, 150, 474, 149, 468, 150, 470, 150, 440, 
305, 150, 473, 150, 449, 150, 474, 150, 466, 150, 471, 150, 440, 
310, 150, 473, 150, 449, 150, 474, 149, 463, 150, 471, 150, 438, 
315, 150, 473, 150, 449, 149, 474, 149, 461, 150, 470, 150, 436, 
320, 149, 473, 150, 449, 150, 474, 149, 459, 149, 471, 150, 435, 
325, 150, 472, 150, 449, 150, 474, 150, 458, 150, 471, 149, 434, 
330, 150, 473, 150, 449, 150, 473, 150, 457, 149, 470, 149, 432, 
