t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 150, 479, 150, 478, 149, 482, 150, 471, 150, 481, 
10, 150, 488, 150, 482, 150, 485, 150, 489, 150, 481, 150, 489, 
15, 150, 489, 149, 484, 150, 488, 149, 493, 150, 485, 150, 493, 
20, 150, 488, 150, 487, 150, 490, 150, 496, 149, 491, 150, 496, 
25, 150, 490, 150, 487, 150, 491, 149, 498, 150, 495, 150, 498, 
30, 149, 490, 150, 488, 150, 492, 149, 500, 150, 493, 150, 500, 
35, 150, 491, 150, 489, 150, 493, 150, 501, 150, 492, 150, 502, 
40, 150, 491, 149, 489, 149, 495, 149, 501, 149, 494, 150, 502, 
45, 150, 491, 150, 487, 150, 494, 149, 500, 150, 494, 149, 503, 
50, 150, 491, 149, 489, 150, 495, 150, 499, 149, 497, 150, 503, 
55, 150, 490, 150, 486, 150, 492, 150, 497, 149, 495, 150, 503, 
60, 150, 490, 150, 487, 150, 490, 150, 495, 150, 495, 150, 501, 
65, 150, 486, 149, 483, 150, 488, 149, 491, 150, 491, 150, 497, 
70, 150, 483, 150, 479, 150, 482, 149, 485, 150, 489, 150, 491, 
75, 149, 478, 149, 476, 150, 478, 149, 481, 149, 482, 150, 486, 
80, 150, 475, 150, 470, 150, 474, 150, 476, 150, 476, 149, 481, 
85, 150, 472, 150, 468, 150, 471, 149, 472, 150, 473, 150, 477, 
90, 150, 469, 150, 464, 150, 466, 149, 468, 150, 469, 150, 474, 
95, 150, 468, 150, 460, 150, 464, 149, 466, 150, 469, 149, 472, 
100, 150, 463, 150, 457, 149, 461, 150, 464, 149, 470, 150, 470, 
105, 150, 463, 150, 456, 150, 460, 149, 463, 150, 463, 149, 469, 
110, 150, 462, 149, 454, 149, 459, 149, 462, 150, 464, 150, 467, 
115, 150, 462, 150, 454, 150, 458, 150, 462, 149, 461, 150, 466, 
120, 149, 460, 150, 451, 150, 459, 150, 462, 150, 468, 150, 466, 
125, 150, 459, 150, 451, 150, 459, 150, 461, 150, 464, 150, 465, 
130, 150, 459, 150, 451, 150, 459, 150, 461, 149, 458, 149, 465, 
135, 150, 456, 150, 450, 149, 458, 149, 461, 150, 462, 149, 464, 
140, 148, 455, 149, 450, 150, 460, 150, 461, 150, 458, 150, 463, 
145, 150, 457, 149, 449, 149, 456, 149, 460, 149, 460, 149, 462, 
150, 150, 456, 150, 450, 150, 457, 149, 460, 150, 457, 150, 462, 
155, 150, 455, 150, 451, 150, 456, 150, 460, 149, 455, 150, 462, 
160, 150, 454, 150, 449, 150, 457, 149, 460, 149, 454, 150, 461, 
165, 150, 452, 150, 449, 149, 456, 150, 459, 150, 455, 150, 461, 
170, 150, 453, 150, 449, 150, 457, 149, 459, 149, 453, 150, 460, 
175, 150, 452, 150, 449, 150, 455, 150, 458, 149, 451, 149, 460, 
180, 149, 453, 149, 448, 150, 456, 149, 457, 150, 451, 150, 459, 
185, 150, 451, 149, 448, 150, 456, 149, 457, 150, 454, 150, 459, 
190, 150, 450, 150, 449, 150, 457, 149, 456, 149, 449, 150, 458, 
195, 150, 450, 150, 448, 150, 456, 150, 455, 149, 450, 150, 458, 
200, 150, 449, 150, 447, 150, 456, 149, 455, 149, 444, 150, 457, 
205, 150, 447, 150, 447, 150, 456, 150, 454, 149, 443, 150, 457, 
210, 150, 447, 150, 446, 150, 456, 150, 453, 150, 443, 150, 456, 
215, 149, 448, 150, 446, 149, 457, 149, 453, 150, 441, 150, 456, 
220, 150, 447, 150, 446, 150, 456, 149, 452, 150, 438, 150, 455, 
225, 149, 449, 149, 445, 150, 456, 150, 451, 149, 438, 149, 454, 
230, 150, 447, 149, 446, 150, 456, 150, 450, 149, 437, 150, 453, 
235, 150, 448, 150, 445, 150, 457, 149, 449, 149, 437, 149, 452, 
240, 150, 445, 150, 445, 149, 457, 149, 448, 149, 431, 150, 452, 
245, 150, 447, 150, 446, 150, 456, 149, 447, 150, 431, 150, 451, 
250, 150, 445, 150, 445, 149, 456, 149, 446, 149, 431, 149, 449, 
255, 150, 446, 149, 445, 150, 456, 149, 445, 149, 430, 150, 448, 
260, 150, 444, 150, 445, 150, 456, 149, 445, 149, 427, 150, 447, 
265, 150, 443, 150, 445, 149, 455, 150, 443, 149, 424, 150, 446, 
270, 150, 444, 150, 446, 149, 456, 150, 443, 150, 424, 150, 445, 
275, 150, 443, 150, 444, 150, 455, 150, 442, 150, 421, 150, 444, 
280, 150, 443, 150, 446, 150, 455, 150, 441, 150, 419, 149, 443, 
285, 150, 441, 150, 445, 150, 455, 150, 439, 149, 416, 150, 442, 
290, 150, 443, 150, 444, 149, 453, 150, 437, 150, 418, 150, 441, 
295, 150, 441, 150, 445, 150, 454, 150, 436, 149, 415, 149, 439, 
300, 150, 442, 150, 445, 149, 453, 149, 435, 150, 414, 150, 439, 
305, 150, 440, 150, 444, 149, 452, 149, 434, 150, 412, 149, 437, 
310, 149, 441, 150, 445, 149, 452, 149, 433, 150, 410, 150, 435, 
315, 150, 440, 150, 444, 149, 452, 150, 432, 150, 410, 149, 434, 
320, 150, 440, 150, 445, 149, 452, 149, 431, 150, 408, 150, 433, 
325, 150, 438, 150, 444, 149, 452, 150, 430, 149, 407, 149, 432, 
330, 150, 439, 150, 442, 150, 452, 149, 429, 150, 404, 150, 431, 
