t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 150, 465, 149, 471, 149, 473, 149, 490, 149, 488, 
10, 150, 464, 150, 469, 150, 478, 149, 479, 150, 496, 150, 495, 
15, 150, 467, 150, 472, 150, 482, 149, 482, 149, 500, 150, 500, 
20, 150, 468, 149, 473, 150, 480, 149, 484, 150, 502, 150, 502, 
25, 150, 467, 150, 474, 150, 486, 150, 485, 150, 503, 150, 506, 
30, 149, 468, 150, 476, 149, 483, 149, 486, 149, 506, 150, 505, 
35, 150, 467, 149, 475, 150, 486, 150, 487, 150, 507, 150, 505, 
40, 149, 468, 150, 473, 150, 482, 149, 486, 149, 505, 149, 502, 
45, 150, 466, 150, 474, 150, 483, 149, 485, 150, 504, 150, 502, 
50, 149, 463, 149, 471, 149, 482, 150, 484, 150, 505, 150, 500, 
55, 150, 463, 150, 472, 150, 484, 150, 481, 150, 502, 150, 499, 
60, 150, 461, 150, 471, 151, 484, 149, 479, 150, 499, 150, 498, 
65, 149, 460, 150, 470, 150, 477, 149, 477, 149, 500, 149, 497, 
70, 150, 459, 150, 468, 150, 478, 150, 475, 150, 499, 150, 497, 
75, 150, 457, 150, 467, 149, 473, 149, 473, 149, 499, 150, 496, 
80, 150, 456, 150, 466, 150, 474, 149, 472, 150, 498, 150, 495, 
85, 150, 453, 150, 464, 150, 469, 149, 471, 149, 497, 150, 495, 
90, 150, 451, 150, 463, 150, 469, 150, 470, 149, 495, 150, 493, 
95, 150, 449, 150, 462, 149, 471, 149, 469, 149, 495, 150, 494, 
100, 149, 448, 150, 461, 150, 469, 149, 469, 150, 495, 150, 493, 
105, 150, 446, 150, 461, 150, 468, 149, 468, 150, 494, 149, 492, 
110, 150, 445, 150, 459, 150, 468, 149, 466, 150, 492, 150, 492, 
115, 150, 445, 150, 459, 150, 467, 150, 466, 150, 489, 150, 492, 
120, 150, 446, 150, 459, 150, 468, 150, 466, 149, 489, 150, 492, 
125, 149, 446, 150, 459, 150, 467, 150, 467, 150, 489, 150, 492, 
130, 150, 443, 150, 458, 149, 468, 150, 467, 149, 488, 150, 492, 
135, 150, 446, 150, 459, 150, 468, 149, 465, 149, 488, 150, 491, 
140, 150, 444, 150, 458, 150, 469, 149, 466, 150, 486, 150, 491, 
145, 150, 444, 150, 457, 150, 467, 150, 466, 149, 485, 150, 490, 
150, 150, 444, 150, 458, 150, 470, 150, 468, 149, 485, 150, 491, 
155, 149, 445, 150, 457, 150, 470, 150, 467, 150, 483, 149, 490, 
160, 150, 446, 150, 458, 150, 471, 149, 467, 150, 483, 150, 490, 
165, 150, 446, 150, 458, 150, 470, 150, 466, 150, 482, 150, 489, 
170, 149, 447, 150, 458, 150, 469, 149, 467, 149, 482, 150, 489, 
175, 150, 447, 150, 458, 150, 470, 149, 467, 150, 480, 150, 489, 
180, 150, 448, 150, 459, 150, 470, 149, 467, 149, 480, 150, 490, 
185, 150, 448, 150, 458, 149, 469, 150, 467, 151, 482, 149, 488, 
190, 150, 449, 150, 458, 149, 469, 149, 466, 149, 478, 150, 488, 
195, 150, 451, 150, 459, 151, 474, 150, 467, 149, 475, 150, 487, 
200, 150, 447, 150, 458, 150, 471, 149, 465, 149, 474, 150, 487, 
205, 150, 451, 150, 459, 150, 471, 149, 464, 149, 473, 149, 485, 
210, 150, 453, 150, 459, 150, 468, 149, 464, 149, 469, 150, 485, 
215, 150, 450, 150, 459, 149, 469, 149, 464, 150, 470, 150, 484, 
220, 150, 454, 150, 459, 150, 468, 150, 464, 149, 470, 150, 484, 
225, 150, 454, 150, 460, 150, 470, 150, 462, 150, 466, 150, 482, 
230, 149, 448, 148, 455, 149, 468, 150, 460, 149, 466, 150, 482, 
235, 150, 455, 150, 459, 151, 471, 150, 461, 149, 465, 150, 481, 
240, 150, 451, 150, 460, 150, 468, 149, 458, 149, 464, 150, 480, 
245, 150, 450, 150, 459, 149, 467, 149, 458, 150, 463, 150, 480, 
250, 150, 456, 150, 459, 150, 469, 150, 457, 150, 461, 150, 478, 
255, 150, 455, 150, 459, 150, 468, 149, 455, 149, 461, 150, 478, 
260, 149, 453, 150, 460, 150, 469, 149, 453, 149, 458, 150, 476, 
265, 150, 452, 150, 458, 149, 466, 149, 451, 150, 458, 149, 476, 
270, 150, 452, 150, 457, 150, 464, 150, 451, 149, 456, 150, 475, 
275, 150, 454, 150, 458, 149, 463, 150, 450, 149, 455, 150, 475, 
280, 149, 452, 150, 458, 150, 461, 150, 448, 149, 454, 150, 474, 
285, 150, 452, 149, 457, 150, 464, 150, 447, 150, 450, 149, 473, 
290, 150, 454, 150, 458, 149, 462, 150, 445, 149, 449, 150, 472, 
295, 150, 451, 150, 457, 149, 461, 149, 444, 150, 449, 150, 471, 
300, 150, 452, 150, 458, 150, 457, 149, 442, 150, 448, 150, 470, 
305, 150, 452, 150, 457, 149, 457, 149, 442, 150, 444, 150, 468, 
310, 150, 450, 150, 457, 149, 457, 150, 440, 149, 444, 150, 468, 
315, 150, 450, 150, 457, 150, 456, 149, 438, 150, 442, 150, 466, 
320, 150, 450, 150, 456, 150, 455, 150, 437, 149, 440, 149, 465, 
325, 150, 450, 149, 455, 150, 456, 149, 434, 149, 438, 150, 464, 
330, 149, 448, 150, 455, 150, 453, 150, 433, 150, 439, 150, 463, 
