t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 458, 150, 461, 149, 466, 149, 474, 150, 472, 
10, 150, 476, 150, 463, 150, 468, 149, 472, 150, 480, 150, 479, 
15, 150, 478, 150, 466, 150, 469, 149, 475, 150, 484, 150, 482, 
20, 150, 480, 150, 468, 150, 473, 150, 478, 150, 486, 149, 485, 
25, 150, 482, 151, 473, 150, 475, 149, 480, 149, 489, 150, 487, 
30, 150, 483, 150, 470, 150, 477, 149, 481, 150, 490, 149, 489, 
35, 150, 483, 149, 470, 150, 474, 149, 481, 149, 490, 150, 488, 
40, 150, 484, 150, 471, 150, 477, 149, 482, 150, 490, 150, 487, 
45, 150, 483, 150, 470, 148, 472, 149, 482, 149, 489, 149, 485, 
50, 150, 483, 150, 470, 150, 474, 149, 482, 150, 489, 150, 484, 
55, 150, 482, 150, 470, 149, 475, 149, 481, 149, 488, 150, 482, 
60, 150, 482, 150, 469, 150, 471, 150, 479, 149, 487, 150, 480, 
65, 150, 481, 149, 468, 149, 473, 150, 478, 149, 485, 150, 479, 
70, 150, 480, 150, 467, 150, 471, 150, 476, 150, 484, 150, 478, 
75, 150, 479, 150, 467, 150, 472, 149, 475, 149, 485, 150, 476, 
80, 150, 478, 148, 460, 150, 469, 149, 473, 150, 484, 150, 476, 
85, 150, 477, 149, 465, 150, 469, 150, 473, 150, 483, 150, 475, 
90, 150, 477, 150, 465, 150, 466, 150, 472, 150, 482, 150, 474, 
95, 150, 476, 150, 464, 149, 466, 149, 471, 150, 482, 150, 474, 
100, 150, 475, 150, 464, 149, 464, 149, 471, 150, 482, 150, 473, 
105, 150, 475, 150, 463, 150, 464, 149, 471, 150, 481, 149, 473, 
110, 150, 474, 150, 462, 149, 463, 149, 471, 150, 482, 150, 473, 
115, 150, 473, 149, 461, 149, 463, 149, 471, 149, 481, 150, 472, 
120, 150, 472, 150, 461, 149, 463, 149, 471, 149, 481, 150, 472, 
125, 149, 472, 149, 459, 150, 461, 149, 471, 150, 481, 150, 472, 
130, 150, 471, 150, 460, 149, 462, 149, 471, 149, 481, 149, 473, 
135, 150, 470, 150, 459, 150, 462, 149, 471, 150, 481, 150, 472, 
140, 150, 469, 149, 459, 150, 463, 150, 472, 150, 481, 150, 473, 
145, 150, 469, 150, 460, 150, 463, 149, 472, 149, 480, 150, 473, 
150, 150, 468, 150, 460, 150, 461, 150, 473, 150, 483, 150, 473, 
155, 150, 468, 150, 459, 150, 464, 149, 473, 149, 481, 150, 472, 
160, 150, 468, 149, 458, 149, 461, 149, 473, 149, 483, 150, 472, 
165, 149, 467, 150, 459, 150, 462, 150, 474, 149, 482, 150, 473, 
170, 150, 468, 150, 459, 150, 463, 149, 475, 149, 482, 150, 473, 
175, 150, 468, 149, 460, 150, 463, 150, 475, 150, 484, 150, 472, 
180, 150, 467, 150, 460, 150, 465, 149, 475, 149, 483, 150, 472, 
185, 150, 467, 150, 461, 149, 463, 150, 476, 150, 481, 150, 472, 
190, 150, 468, 150, 460, 150, 463, 149, 476, 149, 480, 149, 472, 
195, 150, 468, 150, 461, 150, 464, 149, 477, 149, 481, 150, 472, 
200, 150, 468, 150, 460, 149, 464, 149, 476, 150, 481, 150, 473, 
205, 150, 468, 150, 460, 150, 464, 149, 477, 149, 480, 150, 472, 
210, 150, 468, 150, 461, 150, 464, 149, 477, 150, 482, 150, 472, 
215, 150, 469, 150, 460, 151, 467, 149, 477, 149, 483, 149, 472, 
220, 149, 470, 150, 460, 150, 465, 149, 476, 149, 481, 150, 471, 
225, 150, 469, 150, 461, 150, 462, 149, 476, 150, 481, 150, 471, 
230, 150, 469, 150, 460, 148, 458, 149, 476, 149, 482, 149, 472, 
235, 150, 470, 150, 460, 150, 464, 150, 476, 150, 482, 150, 470, 
240, 150, 470, 150, 461, 150, 463, 149, 476, 150, 481, 150, 472, 
245, 150, 470, 150, 461, 149, 461, 149, 476, 149, 477, 150, 470, 
250, 149, 469, 150, 461, 150, 460, 150, 475, 149, 480, 150, 470, 
255, 150, 470, 149, 459, 149, 462, 149, 475, 150, 481, 150, 470, 
260, 150, 469, 150, 461, 150, 460, 149, 475, 150, 481, 150, 468, 
265, 150, 470, 149, 461, 149, 462, 149, 474, 149, 479, 150, 467, 
270, 150, 470, 150, 460, 150, 459, 149, 474, 149, 476, 150, 468, 
275, 150, 470, 150, 461, 150, 459, 149, 473, 150, 478, 150, 468, 
280, 150, 470, 150, 461, 150, 462, 150, 473, 149, 475, 150, 465, 
285, 150, 470, 150, 461, 150, 460, 149, 473, 150, 474, 150, 465, 
290, 149, 469, 150, 460, 150, 458, 149, 472, 150, 474, 150, 464, 
295, 150, 471, 150, 461, 150, 459, 149, 471, 149, 471, 149, 464, 
300, 150, 470, 150, 459, 150, 458, 149, 471, 149, 474, 150, 463, 
305, 150, 470, 150, 461, 150, 461, 149, 470, 149, 473, 150, 460, 
310, 150, 469, 150, 459, 150, 457, 149, 470, 149, 467, 150, 461, 
315, 150, 470, 150, 460, 149, 459, 150, 469, 149, 469, 150, 461, 
320, 150, 470, 150, 459, 150, 456, 149, 469, 150, 470, 149, 458, 
325, 150, 469, 150, 458, 150, 460, 149, 468, 149, 468, 150, 458, 
330, 150, 469, 150, 459, 150, 457, 149, 468, 150, 467, 150, 458, 
