t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 458, 150, 467, 150, 465, 150, 466, 150, 470, 
10, 150, 470, 149, 462, 148, 468, 150, 469, 150, 471, 149, 477, 
15, 149, 472, 149, 464, 150, 475, 150, 473, 149, 474, 150, 479, 
20, 150, 473, 149, 464, 150, 476, 150, 474, 150, 476, 150, 481, 
25, 150, 475, 149, 466, 150, 477, 150, 478, 149, 478, 149, 482, 
30, 149, 474, 150, 467, 150, 479, 149, 478, 150, 479, 150, 484, 
35, 150, 475, 150, 467, 150, 482, 150, 480, 149, 480, 149, 486, 
40, 150, 475, 150, 468, 150, 480, 150, 478, 150, 481, 150, 486, 
45, 150, 472, 150, 466, 150, 479, 149, 477, 149, 481, 150, 484, 
50, 150, 470, 150, 463, 150, 480, 149, 476, 150, 480, 150, 484, 
55, 150, 468, 150, 462, 150, 479, 149, 474, 150, 480, 150, 484, 
60, 150, 466, 150, 461, 150, 478, 150, 472, 149, 481, 149, 483, 
65, 150, 463, 150, 458, 150, 477, 149, 469, 149, 480, 150, 482, 
70, 150, 461, 150, 458, 149, 473, 149, 467, 150, 480, 149, 481, 
75, 150, 460, 150, 457, 150, 471, 150, 466, 149, 480, 150, 481, 
80, 150, 459, 150, 454, 150, 468, 150, 463, 149, 479, 150, 478, 
85, 150, 458, 149, 452, 149, 466, 150, 462, 150, 478, 150, 476, 
90, 150, 456, 149, 449, 149, 463, 149, 460, 149, 476, 150, 474, 
95, 150, 455, 149, 448, 150, 465, 150, 461, 149, 475, 149, 472, 
100, 150, 455, 149, 448, 150, 464, 150, 460, 150, 474, 150, 472, 
105, 150, 454, 150, 449, 150, 462, 150, 459, 150, 474, 150, 471, 
110, 150, 454, 150, 446, 150, 461, 150, 458, 149, 472, 150, 470, 
115, 150, 454, 150, 447, 149, 460, 150, 459, 150, 472, 150, 469, 
120, 150, 454, 150, 446, 150, 460, 150, 457, 149, 470, 150, 469, 
125, 150, 454, 150, 446, 150, 460, 149, 458, 149, 469, 150, 468, 
130, 150, 454, 150, 444, 150, 460, 149, 457, 150, 469, 150, 467, 
135, 150, 455, 150, 446, 150, 461, 150, 458, 150, 468, 149, 467, 
140, 150, 455, 150, 445, 150, 460, 150, 458, 149, 467, 149, 467, 
145, 150, 456, 149, 444, 149, 458, 149, 458, 150, 467, 150, 467, 
150, 150, 456, 150, 446, 150, 460, 149, 458, 150, 466, 150, 468, 
155, 149, 457, 150, 445, 150, 461, 150, 458, 149, 466, 150, 468, 
160, 150, 458, 150, 445, 149, 460, 149, 458, 150, 465, 149, 468, 
165, 150, 458, 150, 445, 150, 462, 150, 459, 149, 466, 150, 468, 
170, 150, 459, 150, 448, 150, 462, 149, 459, 150, 466, 150, 469, 
175, 150, 460, 150, 449, 150, 463, 149, 459, 149, 466, 150, 469, 
180, 150, 461, 149, 449, 150, 464, 150, 461, 149, 465, 150, 469, 
185, 149, 461, 150, 450, 150, 465, 150, 461, 150, 467, 150, 469, 
190, 150, 463, 149, 448, 150, 466, 149, 462, 150, 465, 150, 470, 
195, 150, 463, 150, 449, 149, 463, 149, 461, 149, 466, 150, 470, 
200, 150, 464, 149, 449, 150, 467, 150, 463, 150, 467, 150, 470, 
205, 150, 465, 150, 450, 150, 467, 150, 460, 150, 467, 150, 472, 
210, 150, 466, 150, 451, 149, 468, 150, 460, 149, 466, 149, 471, 
215, 150, 467, 149, 451, 150, 469, 150, 461, 150, 467, 150, 472, 
220, 150, 468, 150, 453, 150, 470, 150, 463, 149, 466, 149, 473, 
225, 150, 469, 150, 453, 150, 470, 150, 461, 149, 467, 150, 473, 
230, 150, 469, 150, 454, 150, 471, 150, 462, 150, 468, 149, 473, 
235, 150, 470, 150, 454, 150, 471, 150, 461, 150, 467, 150, 474, 
240, 150, 471, 150, 453, 149, 471, 149, 462, 150, 468, 150, 474, 
245, 150, 471, 150, 455, 150, 473, 150, 462, 150, 468, 150, 474, 
250, 150, 469, 150, 455, 150, 473, 150, 462, 149, 469, 149, 473, 
255, 149, 468, 150, 455, 150, 476, 150, 463, 149, 470, 150, 474, 
260, 150, 468, 150, 455, 150, 473, 150, 462, 150, 471, 150, 473, 
265, 150, 467, 150, 456, 150, 474, 149, 463, 150, 471, 149, 473, 
270, 150, 469, 150, 457, 149, 472, 150, 462, 149, 472, 150, 471, 
275, 150, 467, 149, 457, 150, 473, 149, 461, 149, 472, 150, 472, 
280, 149, 467, 150, 457, 150, 473, 150, 460, 150, 472, 150, 471, 
285, 150, 467, 150, 457, 149, 472, 150, 460, 150, 471, 150, 469, 
290, 149, 467, 149, 458, 150, 474, 150, 460, 150, 473, 150, 469, 
295, 150, 469, 149, 458, 149, 473, 149, 458, 149, 473, 149, 468, 
300, 149, 467, 150, 458, 150, 475, 150, 459, 150, 473, 150, 469, 
305, 149, 468, 150, 459, 150, 474, 150, 459, 150, 474, 150, 468, 
310, 150, 469, 149, 459, 150, 476, 150, 459, 150, 475, 150, 469, 
315, 150, 469, 150, 460, 150, 475, 149, 459, 150, 474, 150, 467, 
320, 149, 470, 150, 460, 149, 475, 150, 457, 150, 475, 150, 466, 
325, 150, 471, 149, 460, 150, 476, 150, 457, 150, 476, 150, 467, 
330, 150, 470, 150, 460, 150, 476, 149, 456, 150, 475, 150, 465, 
