t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 416, 150, 409, 150, 422, 150, 416, 150, 424, 150, 419, 
10, 150, 419, 150, 412, 150, 426, 150, 420, 150, 428, 150, 425, 
15, 150, 422, 150, 414, 149, 429, 150, 423, 150, 431, 150, 427, 
20, 150, 421, 150, 415, 149, 430, 149, 424, 150, 432, 150, 429, 
25, 150, 422, 150, 414, 150, 431, 149, 426, 149, 434, 150, 429, 
30, 150, 423, 150, 415, 150, 432, 150, 426, 149, 435, 150, 430, 
35, 150, 421, 150, 414, 149, 431, 149, 425, 150, 435, 149, 428, 
40, 149, 418, 150, 412, 150, 430, 149, 423, 150, 433, 150, 426, 
45, 149, 413, 150, 408, 150, 427, 149, 420, 150, 428, 150, 421, 
50, 149, 409, 150, 405, 149, 423, 150, 416, 150, 426, 149, 417, 
55, 150, 406, 150, 401, 149, 420, 149, 413, 150, 423, 150, 413, 
60, 150, 403, 148, 395, 150, 418, 149, 410, 150, 419, 150, 411, 
65, 150, 402, 150, 397, 150, 415, 149, 407, 149, 417, 150, 409, 
70, 150, 401, 150, 395, 150, 413, 150, 406, 150, 415, 150, 408, 
75, 150, 400, 150, 395, 150, 410, 149, 404, 150, 414, 150, 408, 
80, 150, 399, 150, 394, 150, 408, 149, 403, 149, 412, 150, 407, 
85, 150, 399, 150, 394, 150, 407, 150, 402, 150, 413, 149, 406, 
90, 150, 398, 150, 393, 150, 407, 149, 401, 150, 411, 150, 406, 
95, 150, 397, 150, 393, 150, 406, 149, 401, 150, 411, 150, 406, 
100, 150, 397, 150, 391, 150, 405, 149, 401, 150, 412, 150, 406, 
105, 149, 395, 150, 391, 149, 404, 150, 400, 149, 411, 150, 406, 
110, 150, 396, 150, 391, 150, 405, 149, 400, 149, 409, 150, 406, 
115, 149, 395, 149, 388, 150, 405, 149, 400, 150, 410, 150, 406, 
120, 150, 396, 150, 390, 150, 404, 149, 399, 150, 410, 150, 406, 
125, 150, 396, 150, 389, 150, 404, 149, 399, 150, 410, 150, 406, 
130, 150, 397, 150, 389, 148, 399, 149, 399, 150, 411, 150, 406, 
135, 150, 398, 150, 389, 150, 406, 150, 399, 150, 412, 150, 406, 
140, 150, 398, 150, 389, 149, 404, 149, 399, 150, 411, 150, 406, 
145, 149, 397, 150, 389, 150, 404, 150, 399, 150, 412, 150, 406, 
150, 150, 399, 150, 390, 150, 404, 149, 398, 149, 411, 150, 406, 
155, 150, 399, 150, 390, 150, 404, 149, 399, 150, 411, 149, 406, 
160, 150, 398, 150, 390, 150, 404, 149, 399, 150, 411, 149, 406, 
165, 150, 399, 150, 390, 150, 405, 149, 398, 150, 412, 150, 408, 
170, 150, 401, 150, 390, 150, 404, 150, 398, 150, 411, 150, 406, 
175, 150, 399, 150, 389, 150, 405, 149, 398, 150, 411, 150, 406, 
180, 150, 399, 150, 389, 150, 405, 149, 399, 150, 411, 150, 406, 
185, 149, 398, 150, 390, 150, 404, 149, 398, 149, 411, 150, 406, 
190, 150, 398, 150, 390, 150, 405, 149, 398, 150, 410, 150, 405, 
195, 150, 398, 150, 390, 149, 405, 149, 398, 149, 410, 150, 406, 
200, 150, 398, 150, 391, 149, 405, 150, 398, 149, 410, 150, 405, 
205, 150, 398, 150, 391, 150, 406, 149, 398, 150, 409, 150, 405, 
210, 150, 398, 150, 390, 150, 405, 150, 398, 149, 409, 150, 404, 
215, 150, 397, 150, 390, 150, 406, 150, 398, 150, 408, 150, 404, 
220, 150, 397, 150, 390, 150, 406, 149, 398, 150, 408, 150, 404, 
225, 150, 396, 150, 390, 150, 406, 149, 398, 149, 407, 150, 404, 
230, 149, 397, 150, 390, 150, 406, 150, 397, 149, 406, 150, 403, 
235, 150, 396, 150, 390, 149, 406, 149, 397, 149, 404, 150, 402, 
240, 150, 396, 150, 390, 150, 406, 150, 397, 150, 403, 150, 402, 
245, 150, 396, 150, 390, 150, 406, 150, 396, 149, 404, 150, 402, 
250, 150, 396, 149, 389, 150, 406, 150, 396, 149, 402, 150, 401, 
255, 150, 395, 150, 388, 150, 406, 150, 396, 149, 401, 150, 401, 
260, 150, 395, 150, 388, 149, 405, 150, 395, 149, 400, 150, 399, 
265, 150, 395, 150, 389, 150, 405, 149, 395, 149, 398, 150, 399, 
270, 150, 395, 150, 388, 150, 405, 150, 394, 150, 398, 150, 398, 
275, 150, 393, 150, 387, 150, 404, 150, 394, 149, 395, 150, 397, 
280, 150, 394, 150, 387, 150, 404, 149, 394, 149, 394, 150, 398, 
285, 149, 393, 150, 388, 149, 404, 149, 393, 149, 393, 150, 397, 
290, 150, 392, 150, 387, 150, 405, 149, 392, 150, 391, 150, 397, 
295, 150, 392, 150, 387, 149, 402, 149, 392, 149, 390, 150, 396, 
300, 150, 391, 150, 387, 150, 403, 149, 391, 150, 388, 150, 396, 
305, 150, 391, 150, 386, 150, 400, 150, 390, 149, 387, 150, 394, 
310, 150, 390, 150, 386, 150, 399, 149, 389, 150, 386, 149, 393, 
315, 150, 389, 150, 385, 150, 399, 149, 388, 150, 383, 150, 393, 
320, 150, 388, 150, 385, 150, 399, 149, 386, 150, 383, 149, 393, 
325, 150, 387, 150, 385, 150, 397, 149, 386, 150, 381, 150, 392, 
330, 149, 386, 149, 384, 149, 397, 149, 385, 150, 379, 150, 391, 
