t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 149, 470, 150, 470, 149, 464, 150, 477, 150, 484, 
10, 149, 478, 150, 474, 149, 476, 149, 469, 149, 483, 150, 489, 
15, 150, 482, 149, 478, 150, 480, 150, 473, 150, 487, 150, 494, 
20, 150, 483, 150, 482, 150, 485, 149, 473, 149, 491, 150, 498, 
25, 150, 484, 150, 484, 149, 485, 150, 477, 149, 494, 149, 499, 
30, 150, 486, 150, 486, 150, 489, 149, 479, 150, 497, 150, 503, 
35, 150, 485, 150, 487, 150, 488, 149, 480, 150, 497, 150, 501, 
40, 149, 484, 150, 485, 150, 489, 149, 479, 150, 496, 149, 499, 
45, 150, 485, 149, 482, 149, 486, 149, 479, 150, 495, 150, 497, 
50, 150, 485, 150, 483, 150, 487, 150, 478, 150, 492, 149, 495, 
55, 150, 485, 150, 482, 150, 485, 150, 477, 150, 492, 150, 492, 
60, 150, 484, 150, 480, 150, 484, 149, 475, 150, 489, 150, 491, 
65, 150, 483, 150, 478, 150, 484, 150, 473, 150, 487, 150, 488, 
70, 150, 483, 150, 477, 150, 481, 150, 470, 150, 486, 150, 486, 
75, 150, 481, 150, 476, 149, 482, 150, 469, 149, 483, 150, 485, 
80, 150, 482, 150, 474, 150, 478, 149, 466, 150, 481, 150, 483, 
85, 150, 480, 150, 474, 150, 476, 149, 465, 150, 479, 150, 482, 
90, 150, 480, 150, 471, 150, 476, 150, 464, 150, 479, 150, 481, 
95, 150, 478, 150, 470, 150, 474, 150, 464, 150, 478, 150, 480, 
100, 150, 477, 150, 470, 149, 473, 150, 463, 150, 478, 149, 480, 
105, 150, 477, 149, 470, 149, 471, 150, 463, 149, 477, 150, 479, 
110, 150, 477, 150, 468, 150, 473, 150, 462, 150, 477, 150, 479, 
115, 150, 476, 150, 469, 150, 472, 149, 461, 150, 477, 150, 479, 
120, 150, 475, 150, 469, 150, 472, 150, 462, 149, 477, 150, 479, 
125, 150, 475, 150, 467, 149, 471, 150, 463, 149, 477, 149, 478, 
130, 150, 474, 149, 468, 150, 471, 150, 463, 150, 476, 150, 479, 
135, 150, 475, 150, 468, 150, 472, 150, 465, 149, 476, 150, 480, 
140, 150, 475, 150, 468, 150, 471, 150, 465, 150, 476, 150, 480, 
145, 150, 474, 150, 469, 150, 471, 150, 465, 150, 478, 150, 480, 
150, 150, 475, 150, 468, 150, 471, 150, 467, 150, 478, 150, 481, 
155, 149, 474, 150, 469, 150, 472, 149, 467, 149, 479, 149, 482, 
160, 150, 474, 150, 469, 149, 473, 150, 469, 150, 479, 150, 482, 
165, 150, 475, 150, 469, 149, 473, 149, 470, 149, 480, 150, 482, 
170, 150, 475, 149, 469, 151, 476, 149, 470, 150, 480, 149, 482, 
175, 150, 477, 150, 470, 150, 474, 150, 471, 150, 480, 150, 484, 
180, 150, 477, 150, 470, 150, 475, 150, 472, 149, 480, 150, 484, 
185, 150, 477, 150, 471, 150, 475, 150, 474, 150, 483, 149, 484, 
190, 150, 479, 149, 471, 150, 474, 150, 474, 149, 481, 149, 486, 
195, 150, 479, 150, 472, 150, 476, 150, 475, 149, 480, 150, 487, 
200, 149, 480, 149, 472, 150, 475, 150, 476, 150, 480, 149, 486, 
205, 150, 480, 149, 472, 150, 477, 150, 476, 150, 481, 150, 486, 
210, 150, 482, 150, 472, 149, 474, 150, 478, 150, 480, 150, 485, 
215, 150, 483, 149, 472, 150, 478, 150, 478, 150, 483, 150, 486, 
220, 150, 483, 150, 473, 149, 477, 150, 479, 150, 481, 150, 487, 
225, 150, 484, 150, 473, 150, 478, 149, 480, 149, 481, 150, 488, 
230, 150, 485, 150, 472, 150, 479, 149, 481, 150, 483, 150, 487, 
235, 150, 487, 150, 473, 150, 476, 150, 482, 150, 479, 150, 486, 
240, 149, 488, 150, 473, 149, 479, 149, 483, 150, 481, 149, 487, 
245, 150, 487, 150, 474, 149, 479, 150, 484, 150, 480, 150, 485, 
250, 150, 489, 150, 474, 149, 481, 149, 484, 149, 479, 150, 486, 
255, 150, 490, 150, 474, 149, 478, 149, 484, 150, 478, 150, 485, 
260, 150, 489, 150, 473, 149, 478, 150, 485, 150, 478, 150, 486, 
265, 150, 490, 150, 475, 150, 479, 150, 485, 149, 478, 149, 485, 
270, 149, 489, 150, 474, 149, 479, 150, 485, 149, 477, 150, 485, 
275, 150, 492, 150, 474, 149, 481, 150, 486, 150, 477, 150, 484, 
280, 150, 492, 149, 474, 150, 481, 150, 485, 149, 476, 150, 484, 
285, 150, 493, 150, 474, 150, 479, 150, 484, 149, 475, 150, 484, 
290, 150, 493, 150, 474, 150, 479, 150, 484, 149, 475, 150, 483, 
295, 149, 494, 149, 473, 150, 481, 149, 485, 149, 472, 150, 482, 
300, 150, 494, 150, 474, 150, 481, 149, 485, 149, 472, 149, 481, 
305, 150, 493, 150, 473, 150, 479, 149, 485, 150, 471, 150, 480, 
310, 150, 493, 150, 474, 150, 480, 150, 485, 150, 472, 149, 480, 
315, 150, 495, 150, 473, 150, 477, 149, 485, 149, 469, 150, 479, 
320, 150, 494, 150, 473, 150, 475, 149, 485, 150, 464, 149, 479, 
325, 150, 497, 150, 473, 150, 477, 149, 485, 150, 465, 150, 478, 
330, 150, 496, 150, 473, 150, 476, 149, 484, 150, 464, 150, 476, 
