t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 470, 149, 457, 149, 472, 150, 473, 149, 479, 150, 472, 
10, 150, 472, 150, 461, 150, 477, 149, 480, 150, 485, 149, 477, 
15, 150, 474, 150, 464, 149, 480, 150, 483, 150, 487, 150, 481, 
20, 150, 475, 150, 465, 150, 481, 150, 485, 150, 489, 150, 484, 
25, 150, 475, 150, 465, 150, 482, 149, 485, 150, 491, 150, 485, 
30, 150, 475, 150, 465, 150, 483, 149, 488, 149, 493, 150, 486, 
35, 150, 471, 150, 462, 149, 478, 149, 483, 150, 488, 150, 483, 
40, 149, 471, 150, 460, 149, 476, 149, 477, 149, 486, 150, 482, 
45, 150, 470, 150, 457, 150, 474, 149, 478, 150, 483, 150, 480, 
50, 150, 467, 150, 455, 150, 474, 150, 477, 149, 482, 150, 479, 
55, 150, 467, 150, 454, 150, 474, 150, 479, 150, 483, 150, 478, 
60, 150, 465, 150, 454, 150, 473, 150, 479, 150, 483, 150, 478, 
65, 150, 465, 150, 455, 150, 473, 149, 477, 150, 481, 150, 478, 
70, 149, 465, 150, 455, 149, 471, 149, 478, 149, 482, 150, 477, 
75, 150, 465, 150, 454, 150, 471, 149, 476, 150, 481, 150, 476, 
80, 150, 465, 150, 454, 149, 469, 149, 476, 150, 482, 149, 477, 
85, 150, 464, 150, 454, 150, 468, 149, 474, 150, 480, 150, 478, 
90, 150, 464, 150, 453, 150, 468, 149, 474, 149, 479, 150, 479, 
95, 150, 463, 150, 453, 150, 469, 149, 473, 149, 477, 150, 479, 
100, 150, 466, 150, 454, 150, 467, 149, 473, 150, 479, 150, 478, 
105, 150, 463, 150, 453, 150, 467, 149, 470, 150, 478, 150, 478, 
110, 150, 461, 150, 453, 150, 466, 149, 471, 150, 477, 149, 477, 
115, 150, 461, 150, 452, 150, 466, 149, 470, 150, 477, 150, 476, 
120, 149, 461, 149, 451, 150, 466, 149, 470, 149, 476, 150, 475, 
125, 150, 461, 150, 450, 150, 465, 149, 469, 149, 477, 150, 473, 
130, 150, 461, 150, 450, 150, 464, 149, 469, 149, 476, 150, 473, 
135, 150, 460, 150, 450, 150, 464, 150, 469, 150, 476, 150, 473, 
140, 150, 460, 150, 449, 149, 463, 150, 468, 149, 476, 150, 471, 
145, 150, 460, 150, 449, 150, 463, 149, 469, 150, 475, 149, 470, 
150, 150, 460, 150, 449, 150, 463, 149, 467, 149, 475, 150, 467, 
155, 150, 458, 150, 448, 150, 462, 150, 468, 149, 475, 150, 467, 
160, 150, 458, 149, 448, 149, 463, 149, 468, 149, 474, 150, 465, 
165, 150, 457, 150, 448, 150, 462, 149, 468, 149, 474, 149, 464, 
170, 150, 456, 150, 447, 150, 461, 149, 467, 150, 472, 150, 463, 
175, 150, 456, 150, 447, 149, 461, 150, 467, 150, 473, 150, 462, 
180, 150, 454, 150, 447, 149, 460, 149, 466, 149, 471, 150, 459, 
185, 150, 454, 150, 446, 150, 460, 149, 466, 150, 470, 150, 458, 
190, 150, 452, 150, 446, 150, 460, 149, 465, 149, 470, 150, 455, 
195, 150, 452, 150, 445, 150, 460, 149, 466, 150, 468, 150, 453, 
200, 150, 451, 150, 445, 150, 459, 149, 464, 149, 468, 149, 451, 
205, 150, 450, 150, 446, 149, 458, 150, 463, 149, 465, 150, 449, 
210, 150, 450, 150, 444, 150, 458, 149, 464, 150, 465, 150, 446, 
215, 150, 448, 150, 444, 150, 459, 149, 463, 149, 464, 149, 445, 
220, 150, 448, 149, 443, 149, 457, 149, 462, 150, 461, 150, 442, 
225, 150, 447, 150, 443, 150, 457, 150, 461, 150, 460, 150, 440, 
230, 150, 445, 150, 441, 150, 457, 149, 461, 149, 460, 150, 437, 
235, 150, 443, 149, 441, 150, 456, 150, 459, 150, 457, 150, 436, 
240, 150, 443, 150, 440, 150, 455, 150, 458, 150, 455, 150, 433, 
245, 149, 444, 150, 441, 149, 454, 149, 458, 149, 454, 150, 431, 
250, 150, 442, 150, 439, 149, 453, 149, 457, 149, 452, 150, 430, 
255, 150, 439, 150, 438, 150, 453, 150, 455, 150, 449, 150, 427, 
260, 150, 439, 150, 438, 150, 452, 149, 454, 150, 448, 150, 425, 
265, 150, 438, 149, 436, 150, 450, 150, 453, 149, 444, 150, 421, 
270, 150, 435, 150, 435, 150, 450, 149, 453, 150, 443, 150, 420, 
275, 150, 433, 150, 434, 150, 448, 149, 451, 149, 439, 150, 417, 
280, 150, 433, 150, 433, 150, 447, 149, 450, 150, 437, 150, 416, 
285, 150, 430, 150, 432, 150, 445, 149, 448, 150, 434, 149, 412, 
290, 150, 431, 150, 431, 149, 443, 150, 448, 150, 434, 150, 411, 
295, 150, 429, 150, 431, 150, 441, 150, 445, 150, 432, 150, 408, 
300, 150, 429, 150, 430, 150, 438, 149, 443, 150, 429, 150, 406, 
305, 150, 427, 149, 427, 150, 436, 149, 440, 149, 425, 150, 404, 
310, 150, 426, 150, 429, 150, 434, 150, 438, 149, 424, 150, 401, 
315, 150, 425, 149, 427, 150, 433, 149, 436, 150, 421, 150, 399, 
320, 150, 424, 150, 426, 150, 432, 150, 435, 150, 420, 150, 397, 
325, 149, 421, 150, 426, 150, 430, 149, 432, 150, 417, 150, 396, 
330, 150, 419, 150, 425, 150, 428, 149, 430, 150, 417, 150, 393, 
