t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 436, 150, 434, 150, 419, 150, 404, 150, 386, 150, 443, 
10, 150, 442, 150, 437, 150, 423, 150, 411, 150, 391, 150, 445, 
15, 150, 442, 150, 440, 150, 429, 150, 419, 149, 396, 149, 449, 
20, 150, 445, 150, 444, 150, 435, 149, 428, 150, 402, 150, 452, 
25, 150, 447, 149, 449, 150, 442, 149, 438, 149, 410, 150, 456, 
30, 150, 451, 149, 452, 150, 447, 149, 444, 149, 415, 150, 459, 
35, 150, 450, 149, 452, 149, 447, 150, 449, 150, 416, 150, 459, 
40, 150, 445, 149, 448, 150, 450, 150, 453, 150, 430, 150, 465, 
45, 150, 449, 150, 451, 150, 455, 150, 448, 149, 435, 150, 472, 
50, 150, 451, 150, 454, 149, 468, 150, 448, 150, 450, 149, 474, 
55, 150, 450, 150, 454, 150, 470, 149, 462, 149, 455, 150, 471, 
60, 150, 451, 150, 455, 150, 471, 149, 461, 150, 453, 150, 471, 
65, 150, 452, 150, 455, 150, 469, 150, 461, 150, 450, 150, 471, 
70, 150, 452, 150, 455, 150, 469, 149, 461, 150, 449, 150, 474, 
75, 150, 456, 150, 454, 150, 461, 149, 462, 150, 449, 150, 474, 
80, 150, 457, 149, 452, 150, 459, 150, 459, 149, 448, 150, 472, 
