t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 488, 150, 485, 150, 484, 149, 494, 150, 492, 150, 491, 
10, 150, 491, 150, 490, 150, 489, 150, 502, 149, 499, 149, 498, 
15, 150, 493, 150, 493, 150, 494, 150, 506, 150, 503, 150, 502, 
20, 150, 494, 150, 497, 150, 495, 149, 509, 149, 506, 149, 506, 
25, 150, 494, 150, 499, 150, 498, 149, 512, 149, 509, 150, 509, 
30, 149, 493, 150, 500, 150, 499, 149, 515, 150, 512, 150, 512, 
35, 150, 494, 150, 502, 150, 502, 150, 515, 150, 512, 150, 512, 
40, 150, 487, 150, 498, 150, 500, 149, 516, 150, 513, 149, 513, 
45, 149, 485, 150, 497, 150, 502, 149, 517, 150, 514, 149, 515, 
50, 150, 485, 150, 499, 150, 500, 150, 517, 150, 515, 150, 514, 
55, 150, 484, 149, 496, 150, 500, 149, 515, 150, 514, 150, 514, 
60, 150, 483, 150, 498, 150, 503, 149, 514, 150, 514, 149, 513, 
65, 150, 481, 150, 494, 150, 502, 150, 512, 150, 516, 150, 514, 
70, 150, 480, 149, 495, 150, 500, 150, 510, 150, 514, 149, 511, 
75, 150, 480, 150, 493, 150, 497, 150, 508, 150, 514, 150, 509, 
80, 150, 478, 150, 491, 150, 495, 149, 505, 149, 514, 150, 511, 
85, 150, 477, 149, 491, 150, 495, 149, 505, 150, 511, 150, 508, 
90, 150, 478, 150, 491, 149, 492, 150, 505, 149, 510, 149, 507, 
95, 150, 477, 150, 488, 148, 488, 150, 503, 149, 509, 150, 506, 
100, 150, 477, 150, 489, 150, 490, 150, 503, 150, 509, 149, 506, 
105, 149, 477, 150, 489, 150, 488, 150, 501, 149, 507, 150, 506, 
110, 150, 477, 150, 486, 149, 488, 149, 501, 150, 506, 150, 504, 
115, 150, 478, 150, 487, 150, 487, 149, 502, 149, 504, 149, 505, 
120, 150, 478, 150, 485, 150, 488, 150, 503, 149, 504, 150, 506, 
125, 150, 479, 149, 485, 149, 486, 150, 504, 150, 501, 150, 505, 
130, 150, 480, 150, 487, 150, 486, 150, 504, 150, 500, 150, 504, 
135, 150, 481, 150, 485, 150, 485, 149, 505, 149, 499, 150, 505, 
140, 150, 482, 150, 485, 150, 487, 149, 504, 149, 499, 150, 504, 
145, 150, 483, 150, 487, 150, 485, 149, 507, 150, 497, 150, 506, 
150, 150, 484, 149, 486, 150, 487, 149, 506, 149, 496, 150, 507, 
155, 150, 486, 150, 485, 149, 485, 150, 505, 149, 496, 150, 508, 
160, 150, 486, 150, 486, 150, 486, 149, 505, 149, 496, 150, 508, 
165, 150, 487, 150, 486, 150, 483, 149, 506, 149, 496, 150, 508, 
170, 150, 488, 150, 488, 150, 485, 149, 507, 150, 496, 150, 509, 
175, 150, 489, 150, 486, 150, 484, 150, 507, 150, 493, 150, 509, 
180, 150, 489, 150, 488, 150, 485, 149, 509, 150, 493, 149, 510, 
185, 150, 490, 150, 490, 150, 487, 150, 508, 150, 492, 150, 509, 
190, 150, 489, 149, 489, 150, 485, 149, 508, 149, 492, 150, 509, 
195, 150, 491, 149, 488, 150, 489, 150, 508, 149, 491, 150, 509, 
200, 150, 490, 150, 491, 150, 484, 149, 508, 149, 491, 150, 508, 
205, 150, 493, 150, 490, 150, 487, 150, 507, 150, 491, 150, 509, 
210, 150, 493, 150, 492, 150, 485, 150, 508, 149, 488, 150, 509, 
215, 150, 492, 150, 494, 150, 488, 150, 506, 150, 488, 150, 509, 
220, 150, 492, 150, 491, 149, 487, 150, 506, 149, 487, 150, 510, 
225, 150, 492, 150, 493, 150, 484, 149, 506, 150, 487, 149, 509, 
230, 150, 491, 149, 493, 150, 485, 149, 504, 150, 485, 150, 509, 
235, 150, 492, 150, 496, 150, 485, 150, 503, 150, 484, 150, 507, 
240, 150, 492, 150, 498, 150, 486, 149, 501, 149, 480, 149, 507, 
245, 150, 494, 150, 497, 149, 484, 149, 499, 149, 478, 150, 505, 
250, 150, 493, 150, 499, 149, 484, 150, 498, 149, 476, 150, 504, 
255, 150, 493, 150, 501, 150, 485, 150, 495, 150, 474, 150, 503, 
260, 150, 493, 150, 500, 150, 482, 150, 494, 149, 473, 150, 503, 
265, 149, 494, 150, 502, 149, 484, 149, 492, 150, 472, 150, 502, 
270, 150, 496, 149, 504, 150, 482, 150, 490, 149, 471, 149, 502, 
275, 150, 495, 150, 504, 150, 482, 149, 487, 150, 469, 150, 502, 
280, 149, 496, 150, 505, 149, 483, 149, 485, 150, 468, 150, 503, 
285, 149, 495, 149, 506, 151, 484, 149, 485, 149, 467, 150, 503, 
290, 150, 497, 150, 506, 150, 480, 150, 483, 150, 465, 150, 502, 
295, 150, 495, 150, 506, 150, 479, 150, 482, 149, 464, 150, 502, 
300, 150, 496, 150, 508, 150, 482, 149, 479, 149, 463, 149, 501, 
305, 150, 495, 150, 508, 150, 482, 149, 480, 150, 463, 150, 500, 
310, 150, 494, 150, 505, 150, 482, 149, 477, 149, 462, 150, 500, 
315, 150, 496, 150, 507, 150, 481, 150, 478, 150, 460, 150, 499, 
320, 150, 495, 149, 505, 150, 482, 150, 473, 150, 460, 150, 500, 
325, 150, 495, 150, 506, 150, 481, 150, 473, 150, 458, 149, 499, 
330, 150, 495, 150, 507, 150, 481, 150, 471, 149, 457, 150, 499, 
