t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 500, 150, 476, 149, 491, 150, 492, 150, 483, 150, 502, 
10, 150, 508, 150, 483, 150, 503, 150, 501, 150, 491, 150, 509, 
15, 150, 511, 150, 488, 150, 508, 150, 507, 150, 496, 149, 516, 
20, 150, 515, 150, 491, 150, 511, 149, 510, 149, 500, 149, 521, 
25, 150, 516, 150, 492, 150, 514, 149, 512, 150, 505, 150, 525, 
30, 150, 519, 150, 494, 149, 512, 149, 515, 150, 507, 149, 525, 
35, 150, 523, 150, 496, 150, 516, 150, 518, 150, 510, 150, 529, 
40, 150, 519, 150, 496, 150, 519, 150, 518, 150, 511, 150, 533, 
45, 150, 519, 150, 495, 150, 517, 150, 516, 149, 511, 150, 529, 
50, 150, 518, 150, 494, 150, 513, 149, 511, 150, 508, 150, 527, 
55, 150, 516, 150, 493, 150, 514, 149, 512, 149, 508, 150, 529, 
60, 150, 517, 150, 493, 150, 511, 149, 511, 149, 507, 150, 530, 
65, 150, 516, 150, 492, 150, 511, 149, 510, 149, 508, 150, 530, 
70, 150, 516, 149, 491, 150, 508, 149, 509, 150, 506, 150, 531, 
75, 150, 514, 150, 491, 149, 506, 150, 509, 150, 506, 149, 528, 
80, 150, 515, 150, 491, 149, 505, 150, 509, 149, 503, 150, 529, 
85, 150, 516, 150, 491, 150, 506, 149, 508, 150, 503, 150, 528, 
90, 150, 512, 150, 489, 150, 506, 149, 508, 149, 503, 150, 527, 
95, 150, 513, 150, 490, 149, 506, 150, 508, 149, 501, 150, 527, 
100, 150, 514, 150, 490, 150, 509, 150, 509, 150, 502, 150, 524, 
105, 150, 514, 150, 490, 149, 509, 149, 508, 150, 503, 150, 523, 
110, 150, 515, 149, 487, 150, 506, 150, 509, 150, 503, 150, 521, 
115, 150, 514, 149, 490, 149, 509, 149, 508, 149, 503, 150, 522, 
120, 150, 514, 150, 491, 150, 508, 150, 508, 150, 504, 150, 523, 
125, 150, 515, 150, 491, 150, 508, 150, 509, 150, 504, 149, 522, 
130, 150, 515, 150, 491, 150, 509, 149, 510, 149, 504, 150, 522, 
135, 150, 517, 149, 492, 150, 510, 149, 509, 150, 504, 150, 524, 
140, 150, 514, 150, 491, 150, 512, 149, 509, 149, 505, 150, 523, 
145, 150, 515, 150, 491, 150, 511, 149, 510, 149, 507, 149, 524, 
150, 150, 514, 150, 492, 150, 513, 150, 510, 150, 507, 150, 525, 
155, 150, 517, 150, 492, 150, 512, 149, 510, 150, 505, 150, 524, 
160, 150, 514, 150, 492, 150, 515, 150, 513, 149, 507, 149, 524, 
165, 150, 515, 149, 492, 150, 515, 150, 513, 149, 507, 150, 524, 
170, 150, 515, 150, 491, 150, 514, 149, 513, 150, 507, 150, 525, 
175, 150, 515, 150, 491, 150, 516, 150, 515, 150, 507, 150, 522, 
180, 150, 515, 150, 491, 150, 514, 149, 514, 149, 506, 150, 523, 
185, 150, 515, 150, 489, 150, 516, 150, 516, 149, 506, 150, 523, 
190, 150, 513, 150, 490, 150, 515, 150, 516, 150, 506, 150, 522, 
195, 150, 512, 150, 489, 150, 516, 149, 516, 150, 505, 149, 521, 
200, 150, 513, 150, 488, 150, 515, 150, 517, 150, 504, 150, 522, 
205, 150, 513, 149, 488, 150, 515, 150, 517, 149, 504, 150, 520, 
210, 150, 512, 150, 488, 150, 514, 149, 517, 149, 504, 149, 520, 
215, 150, 512, 150, 487, 149, 512, 149, 517, 150, 503, 150, 519, 
220, 150, 510, 150, 487, 150, 511, 149, 517, 150, 501, 150, 518, 
225, 150, 509, 149, 486, 150, 511, 150, 518, 149, 500, 149, 517, 
230, 150, 510, 150, 486, 150, 512, 150, 519, 150, 499, 150, 516, 
235, 150, 508, 150, 486, 149, 508, 150, 518, 149, 497, 150, 516, 
240, 150, 507, 149, 485, 150, 508, 149, 518, 150, 495, 150, 514, 
245, 150, 507, 149, 485, 150, 506, 150, 517, 149, 494, 150, 512, 
250, 150, 505, 150, 484, 150, 504, 150, 517, 149, 492, 150, 512, 
255, 150, 506, 149, 484, 150, 504, 149, 516, 150, 491, 150, 512, 
260, 150, 506, 150, 482, 150, 503, 149, 515, 150, 489, 150, 510, 
265, 150, 506, 150, 482, 149, 499, 149, 514, 150, 488, 150, 508, 
270, 150, 505, 150, 480, 150, 500, 149, 513, 149, 486, 150, 508, 
275, 150, 505, 150, 479, 150, 498, 150, 513, 149, 484, 150, 508, 
280, 150, 504, 150, 479, 150, 496, 150, 510, 150, 483, 150, 506, 
285, 150, 503, 150, 478, 150, 497, 150, 509, 150, 482, 150, 504, 
290, 150, 502, 150, 477, 150, 494, 149, 508, 149, 480, 150, 503, 
295, 150, 501, 150, 477, 149, 493, 150, 508, 149, 479, 150, 502, 
300, 150, 499, 150, 476, 150, 491, 149, 507, 150, 478, 150, 499, 
305, 150, 497, 150, 478, 149, 491, 149, 506, 150, 477, 150, 498, 
310, 150, 496, 149, 474, 150, 489, 150, 505, 150, 474, 150, 496, 
315, 150, 495, 150, 477, 150, 487, 149, 505, 150, 474, 150, 495, 
320, 150, 494, 150, 478, 150, 488, 149, 503, 149, 471, 150, 492, 
325, 150, 492, 150, 476, 149, 486, 149, 502, 149, 470, 150, 491, 
330, 149, 490, 150, 475, 150, 488, 150, 501, 150, 470, 150, 489, 
