t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 485, 150, 471, 150, 477, 149, 476, 149, 476, 150, 485, 
10, 150, 488, 150, 474, 150, 483, 149, 481, 150, 482, 149, 493, 
15, 150, 489, 150, 478, 150, 486, 150, 484, 149, 486, 150, 498, 
20, 150, 491, 150, 479, 150, 487, 149, 486, 150, 489, 150, 499, 
25, 150, 492, 150, 481, 150, 489, 150, 487, 150, 491, 149, 500, 
30, 150, 490, 150, 481, 149, 488, 150, 489, 149, 493, 150, 501, 
35, 150, 492, 149, 478, 150, 490, 150, 490, 149, 494, 149, 503, 
40, 150, 490, 150, 479, 150, 486, 149, 487, 149, 492, 150, 502, 
45, 150, 491, 149, 478, 149, 484, 150, 484, 150, 490, 150, 499, 
50, 150, 487, 150, 473, 150, 480, 149, 482, 149, 488, 150, 496, 
55, 150, 484, 150, 471, 150, 478, 149, 481, 149, 487, 150, 498, 
60, 150, 481, 150, 471, 149, 478, 149, 480, 149, 487, 149, 497, 
65, 150, 480, 150, 469, 150, 478, 150, 479, 150, 486, 150, 497, 
70, 150, 477, 150, 468, 150, 476, 149, 478, 150, 485, 150, 497, 
75, 150, 476, 150, 467, 150, 475, 149, 476, 149, 483, 150, 496, 
80, 149, 472, 150, 467, 149, 476, 150, 475, 150, 480, 150, 496, 
85, 150, 472, 150, 465, 150, 473, 149, 473, 150, 479, 150, 494, 
90, 150, 471, 150, 462, 150, 472, 150, 472, 149, 476, 149, 492, 
95, 150, 467, 150, 460, 150, 470, 150, 470, 150, 475, 150, 492, 
100, 149, 468, 150, 462, 150, 469, 149, 469, 149, 474, 149, 488, 
105, 150, 465, 150, 458, 150, 468, 149, 469, 149, 473, 150, 487, 
110, 150, 465, 150, 457, 150, 468, 149, 468, 150, 473, 150, 486, 
115, 150, 463, 150, 455, 150, 467, 150, 468, 150, 472, 150, 486, 
120, 150, 461, 150, 456, 150, 468, 150, 467, 149, 471, 150, 485, 
125, 150, 460, 150, 454, 150, 467, 149, 467, 150, 472, 150, 484, 
130, 150, 459, 149, 453, 150, 466, 150, 467, 150, 471, 150, 483, 
135, 150, 461, 150, 454, 150, 468, 150, 467, 150, 471, 150, 486, 
140, 150, 463, 150, 453, 150, 466, 149, 467, 150, 471, 150, 482, 
145, 149, 459, 150, 454, 150, 466, 150, 467, 150, 471, 149, 481, 
150, 150, 459, 150, 452, 149, 468, 149, 466, 150, 471, 150, 483, 
155, 150, 459, 150, 451, 150, 467, 150, 466, 149, 471, 150, 484, 
160, 150, 460, 150, 453, 149, 467, 149, 467, 150, 470, 149, 483, 
165, 150, 460, 150, 452, 150, 467, 149, 467, 150, 471, 150, 482, 
170, 150, 460, 150, 452, 149, 468, 150, 467, 150, 471, 150, 483, 
175, 150, 461, 150, 452, 150, 467, 149, 467, 150, 470, 149, 483, 
180, 150, 459, 150, 453, 150, 468, 150, 467, 150, 471, 150, 481, 
185, 150, 460, 150, 452, 150, 468, 149, 467, 149, 471, 150, 481, 
190, 150, 459, 150, 455, 150, 469, 150, 468, 149, 471, 150, 482, 
195, 150, 460, 150, 453, 150, 469, 150, 467, 150, 471, 150, 481, 
200, 150, 460, 150, 453, 150, 469, 149, 468, 149, 472, 150, 482, 
205, 149, 462, 150, 454, 150, 470, 150, 468, 150, 471, 150, 481, 
210, 149, 461, 150, 453, 150, 469, 150, 468, 149, 471, 150, 480, 
215, 150, 460, 150, 456, 150, 470, 149, 468, 150, 470, 150, 480, 
220, 150, 459, 150, 457, 150, 471, 150, 468, 150, 470, 149, 479, 
225, 150, 459, 150, 456, 150, 472, 150, 469, 150, 468, 149, 480, 
230, 150, 461, 149, 454, 149, 472, 150, 469, 149, 468, 150, 479, 
235, 150, 460, 150, 454, 150, 473, 149, 468, 150, 467, 150, 478, 
240, 150, 461, 149, 455, 150, 472, 149, 469, 150, 466, 149, 479, 
245, 150, 460, 150, 455, 149, 471, 150, 469, 149, 465, 150, 479, 
250, 150, 460, 150, 452, 150, 474, 149, 469, 150, 464, 149, 478, 
255, 150, 459, 150, 455, 150, 473, 150, 468, 150, 464, 150, 477, 
260, 149, 459, 150, 456, 150, 475, 150, 469, 150, 463, 150, 476, 
265, 150, 459, 150, 454, 150, 473, 150, 469, 150, 462, 150, 476, 
270, 150, 460, 150, 455, 150, 474, 150, 469, 149, 460, 150, 475, 
275, 150, 459, 149, 454, 150, 474, 149, 469, 150, 460, 150, 474, 
280, 150, 459, 150, 455, 150, 474, 149, 468, 150, 458, 150, 473, 
285, 150, 458, 150, 457, 149, 472, 149, 468, 150, 457, 150, 472, 
290, 150, 457, 150, 455, 150, 473, 150, 468, 149, 456, 150, 474, 
295, 149, 457, 150, 455, 149, 472, 149, 467, 149, 455, 150, 471, 
300, 149, 455, 150, 456, 150, 470, 149, 466, 150, 454, 150, 470, 
305, 149, 455, 149, 453, 150, 472, 149, 466, 149, 452, 150, 471, 
310, 150, 454, 150, 457, 149, 471, 149, 465, 149, 450, 150, 470, 
315, 150, 455, 150, 454, 150, 470, 150, 465, 150, 450, 150, 468, 
320, 149, 455, 150, 457, 149, 470, 149, 465, 150, 449, 150, 467, 
325, 150, 454, 150, 455, 149, 470, 149, 463, 150, 447, 150, 467, 
330, 150, 453, 150, 454, 150, 469, 149, 462, 150, 446, 150, 466, 
