t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 454, 150, 458, 150, 462, 149, 463, 150, 463, 150, 465, 
10, 150, 456, 150, 460, 150, 465, 149, 469, 150, 469, 150, 470, 
15, 150, 457, 150, 462, 149, 469, 149, 474, 150, 472, 150, 473, 
20, 150, 457, 149, 463, 150, 469, 150, 476, 149, 476, 150, 476, 
25, 150, 457, 150, 462, 150, 472, 149, 477, 150, 479, 150, 478, 
30, 150, 456, 150, 463, 150, 473, 150, 479, 150, 479, 150, 480, 
35, 150, 464, 150, 468, 150, 475, 150, 480, 149, 482, 150, 481, 
40, 150, 466, 149, 469, 151, 480, 150, 481, 149, 481, 150, 480, 
45, 150, 468, 149, 471, 150, 480, 150, 481, 150, 481, 149, 480, 
50, 150, 469, 150, 473, 150, 478, 150, 482, 150, 480, 150, 480, 
55, 150, 470, 150, 474, 150, 482, 150, 483, 150, 482, 150, 479, 
60, 150, 469, 150, 474, 150, 481, 150, 480, 150, 480, 150, 479, 
65, 150, 469, 150, 473, 150, 481, 150, 480, 150, 479, 150, 479, 
70, 150, 468, 150, 473, 150, 481, 150, 476, 149, 479, 150, 479, 
75, 150, 468, 149, 471, 150, 480, 149, 475, 150, 479, 149, 478, 
80, 150, 467, 150, 471, 150, 479, 149, 475, 150, 478, 150, 478, 
85, 150, 469, 150, 470, 149, 475, 149, 474, 150, 477, 149, 476, 
90, 150, 468, 150, 469, 149, 477, 150, 472, 149, 478, 150, 474, 
95, 150, 468, 150, 469, 149, 475, 149, 471, 149, 476, 150, 474, 
100, 150, 468, 150, 467, 150, 476, 149, 471, 150, 476, 150, 474, 
105, 150, 469, 150, 467, 149, 473, 149, 472, 150, 474, 150, 472, 
110, 150, 469, 150, 466, 150, 475, 150, 471, 149, 474, 150, 471, 
115, 150, 469, 150, 466, 150, 475, 149, 471, 149, 473, 150, 471, 
120, 150, 469, 150, 465, 150, 475, 150, 471, 150, 472, 150, 469, 
125, 150, 469, 150, 464, 150, 473, 150, 471, 149, 471, 150, 470, 
130, 150, 468, 150, 464, 150, 474, 149, 471, 150, 469, 149, 469, 
135, 150, 468, 149, 464, 150, 477, 150, 471, 149, 469, 150, 469, 
140, 149, 467, 149, 464, 150, 473, 150, 471, 149, 469, 150, 468, 
145, 150, 467, 149, 464, 150, 473, 149, 471, 150, 469, 150, 468, 
150, 150, 467, 150, 464, 150, 475, 149, 472, 149, 468, 150, 469, 
155, 150, 467, 150, 464, 150, 476, 150, 472, 150, 468, 150, 468, 
160, 150, 465, 150, 464, 150, 474, 150, 473, 149, 468, 150, 467, 
165, 149, 466, 150, 465, 150, 474, 149, 472, 150, 467, 150, 466, 
170, 150, 465, 149, 465, 149, 474, 149, 472, 150, 466, 150, 466, 
175, 150, 466, 150, 465, 150, 475, 149, 472, 150, 465, 150, 465, 
180, 150, 465, 150, 465, 150, 474, 150, 473, 149, 464, 150, 466, 
185, 150, 465, 150, 466, 150, 475, 149, 472, 150, 464, 150, 464, 
190, 150, 465, 149, 466, 150, 474, 149, 472, 150, 463, 149, 463, 
195, 150, 465, 150, 466, 149, 475, 150, 472, 150, 462, 150, 463, 
200, 149, 465, 150, 467, 150, 476, 150, 472, 149, 460, 150, 462, 
205, 150, 465, 150, 467, 150, 476, 149, 470, 149, 460, 150, 462, 
210, 149, 464, 150, 468, 149, 474, 150, 471, 150, 459, 149, 460, 
215, 150, 466, 150, 467, 148, 472, 149, 471, 149, 458, 150, 461, 
220, 150, 465, 150, 468, 150, 476, 150, 470, 150, 457, 150, 459, 
225, 150, 464, 150, 468, 150, 475, 150, 470, 149, 457, 150, 458, 
230, 150, 465, 150, 468, 150, 477, 149, 469, 149, 456, 150, 458, 
235, 150, 465, 150, 468, 150, 477, 149, 469, 149, 455, 150, 457, 
240, 150, 465, 150, 468, 149, 479, 149, 467, 149, 455, 150, 458, 
245, 150, 465, 150, 468, 150, 478, 149, 467, 150, 454, 150, 456, 
250, 150, 465, 150, 467, 149, 478, 149, 466, 149, 453, 150, 456, 
255, 150, 464, 150, 467, 150, 477, 150, 465, 150, 453, 150, 456, 
260, 150, 464, 150, 468, 150, 478, 149, 463, 149, 453, 150, 455, 
265, 150, 464, 150, 467, 149, 478, 150, 464, 150, 452, 150, 454, 
270, 150, 464, 150, 468, 150, 477, 150, 463, 150, 451, 150, 453, 
275, 150, 463, 150, 468, 150, 478, 149, 461, 150, 451, 150, 453, 
280, 150, 463, 150, 468, 150, 474, 149, 460, 149, 450, 150, 453, 
285, 150, 462, 150, 468, 150, 478, 149, 458, 150, 450, 149, 452, 
290, 150, 461, 150, 469, 150, 475, 150, 457, 150, 451, 150, 452, 
295, 150, 461, 149, 466, 150, 477, 149, 456, 150, 450, 150, 452, 
300, 150, 460, 150, 468, 150, 475, 150, 455, 150, 449, 150, 452, 
305, 150, 459, 150, 467, 150, 475, 149, 453, 150, 449, 150, 452, 
310, 149, 459, 150, 467, 150, 475, 150, 454, 150, 450, 150, 451, 
315, 150, 458, 150, 466, 150, 471, 149, 451, 150, 449, 150, 449, 
320, 150, 458, 150, 467, 149, 474, 150, 451, 150, 448, 150, 450, 
325, 150, 458, 150, 465, 150, 472, 149, 450, 150, 448, 150, 449, 
330, 150, 457, 150, 467, 150, 473, 149, 450, 149, 448, 150, 449, 
