t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 498, 150, 478, 149, 488, 150, 489, 150, 496, 150, 502, 
10, 150, 503, 150, 485, 149, 493, 149, 493, 150, 502, 150, 509, 
15, 149, 502, 150, 487, 150, 497, 149, 499, 150, 506, 150, 511, 
20, 150, 509, 150, 488, 150, 498, 149, 500, 149, 509, 149, 513, 
25, 149, 505, 150, 490, 149, 500, 150, 500, 149, 510, 150, 516, 
30, 150, 512, 150, 491, 150, 501, 149, 504, 150, 511, 150, 517, 
35, 149, 506, 150, 489, 150, 501, 149, 503, 150, 513, 150, 518, 
40, 150, 510, 150, 490, 150, 501, 150, 502, 150, 512, 150, 517, 
45, 149, 502, 150, 492, 150, 498, 149, 499, 150, 513, 150, 517, 
50, 150, 504, 149, 485, 150, 496, 149, 497, 150, 512, 150, 516, 
55, 149, 502, 149, 486, 150, 494, 150, 494, 149, 510, 150, 514, 
60, 150, 499, 150, 483, 149, 493, 149, 491, 150, 510, 150, 513, 
65, 150, 499, 150, 484, 150, 489, 150, 487, 150, 507, 150, 512, 
70, 150, 497, 150, 480, 150, 486, 149, 484, 150, 506, 150, 510, 
75, 149, 491, 150, 478, 150, 483, 149, 482, 149, 507, 149, 509, 
80, 150, 492, 150, 478, 150, 481, 150, 480, 150, 504, 150, 507, 
85, 150, 491, 150, 478, 150, 478, 150, 480, 149, 503, 150, 506, 
90, 150, 486, 150, 474, 150, 476, 149, 479, 150, 502, 150, 505, 
95, 150, 487, 149, 474, 150, 476, 149, 478, 149, 499, 150, 505, 
100, 150, 487, 151, 477, 150, 473, 149, 478, 149, 500, 150, 504, 
105, 150, 484, 149, 470, 150, 474, 149, 480, 149, 497, 150, 504, 
110, 150, 483, 150, 472, 150, 470, 149, 477, 149, 495, 150, 503, 
115, 149, 483, 150, 468, 150, 472, 150, 480, 149, 495, 149, 504, 
120, 150, 481, 150, 469, 150, 470, 150, 478, 150, 495, 150, 503, 
125, 149, 483, 149, 468, 150, 471, 149, 478, 149, 496, 149, 503, 
130, 150, 479, 149, 465, 150, 471, 149, 479, 150, 496, 150, 503, 
135, 150, 480, 150, 467, 149, 470, 149, 483, 150, 496, 150, 502, 
140, 149, 483, 150, 468, 150, 471, 150, 480, 149, 495, 150, 503, 
145, 150, 482, 150, 467, 150, 471, 149, 484, 149, 496, 150, 503, 
150, 150, 481, 150, 468, 150, 472, 149, 486, 150, 494, 150, 503, 
155, 150, 482, 150, 466, 150, 473, 150, 484, 150, 496, 150, 503, 
160, 149, 484, 150, 469, 150, 472, 150, 487, 150, 496, 150, 504, 
165, 150, 483, 150, 470, 150, 474, 150, 490, 149, 497, 150, 504, 
170, 150, 482, 150, 468, 150, 474, 150, 493, 150, 497, 150, 504, 
175, 150, 484, 150, 470, 149, 475, 150, 492, 149, 497, 150, 505, 
180, 150, 484, 150, 471, 150, 476, 149, 496, 149, 496, 150, 505, 
185, 150, 487, 150, 471, 150, 477, 149, 496, 150, 499, 150, 506, 
190, 150, 486, 150, 473, 150, 477, 149, 496, 150, 496, 149, 507, 
195, 150, 489, 150, 474, 150, 477, 150, 499, 150, 496, 150, 507, 
200, 150, 487, 150, 474, 150, 479, 149, 501, 150, 498, 150, 507, 
205, 149, 490, 150, 477, 149, 479, 149, 503, 149, 497, 150, 510, 
210, 150, 489, 150, 476, 150, 480, 150, 503, 149, 498, 149, 508, 
215, 150, 492, 150, 479, 150, 480, 150, 504, 149, 498, 150, 508, 
220, 150, 491, 150, 480, 150, 483, 149, 502, 149, 497, 149, 507, 
225, 150, 494, 150, 480, 150, 482, 150, 504, 149, 498, 150, 508, 
230, 150, 491, 150, 480, 149, 483, 150, 507, 150, 498, 150, 509, 
235, 150, 494, 150, 483, 149, 482, 150, 506, 149, 497, 149, 508, 
240, 150, 493, 150, 481, 150, 485, 149, 505, 150, 499, 150, 509, 
245, 150, 494, 150, 485, 149, 484, 150, 506, 149, 498, 150, 509, 
250, 150, 493, 150, 486, 150, 484, 150, 505, 149, 496, 150, 509, 
255, 150, 494, 150, 485, 150, 486, 149, 505, 149, 497, 149, 509, 
260, 150, 496, 150, 485, 150, 486, 149, 506, 149, 499, 150, 509, 
265, 150, 497, 150, 486, 150, 487, 150, 505, 149, 494, 150, 509, 
270, 149, 498, 149, 484, 150, 486, 149, 507, 149, 496, 150, 509, 
275, 150, 498, 150, 485, 150, 487, 150, 505, 149, 494, 150, 509, 
280, 150, 497, 150, 484, 150, 488, 149, 504, 149, 493, 150, 508, 
285, 150, 499, 150, 485, 150, 486, 149, 503, 150, 493, 150, 507, 
290, 150, 497, 150, 486, 148, 484, 149, 505, 149, 491, 150, 507, 
295, 150, 496, 150, 485, 150, 491, 149, 504, 149, 492, 150, 506, 
300, 150, 496, 150, 484, 150, 486, 149, 502, 149, 490, 150, 506, 
305, 150, 499, 150, 483, 149, 486, 149, 502, 149, 490, 149, 506, 
310, 150, 495, 149, 483, 150, 486, 150, 504, 150, 489, 149, 505, 
315, 150, 494, 150, 483, 150, 485, 150, 502, 149, 487, 149, 506, 
320, 150, 495, 150, 483, 150, 486, 149, 503, 149, 486, 149, 507, 
325, 150, 491, 150, 483, 150, 485, 150, 503, 150, 486, 150, 505, 
330, 150, 492, 150, 483, 150, 485, 150, 500, 150, 483, 150, 505, 
