t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 149, 455, 149, 460, 149, 470, 150, 463, 150, 466, 
10, 149, 473, 150, 459, 150, 466, 150, 476, 150, 468, 150, 472, 
15, 149, 476, 150, 461, 150, 471, 149, 478, 150, 469, 150, 475, 
20, 150, 472, 150, 461, 149, 470, 149, 479, 150, 476, 150, 477, 
25, 150, 476, 150, 462, 150, 471, 150, 482, 150, 474, 150, 478, 
30, 150, 473, 150, 464, 150, 471, 150, 482, 150, 474, 150, 480, 
35, 150, 473, 149, 462, 150, 469, 150, 482, 150, 473, 150, 479, 
40, 150, 473, 150, 463, 150, 473, 149, 483, 149, 476, 150, 480, 
45, 150, 473, 150, 463, 150, 472, 149, 484, 149, 470, 150, 478, 
50, 150, 472, 150, 462, 150, 470, 150, 483, 149, 472, 150, 477, 
55, 150, 473, 150, 462, 150, 470, 150, 481, 150, 471, 150, 476, 
60, 150, 470, 150, 461, 150, 466, 149, 479, 149, 468, 150, 476, 
65, 150, 469, 151, 464, 150, 464, 150, 477, 149, 467, 150, 474, 
70, 150, 467, 150, 459, 149, 464, 150, 474, 150, 461, 150, 472, 
75, 150, 467, 150, 457, 150, 460, 149, 473, 150, 461, 149, 472, 
80, 150, 466, 150, 456, 150, 460, 150, 472, 150, 463, 150, 472, 
85, 150, 465, 150, 454, 150, 457, 149, 471, 150, 464, 149, 470, 
90, 150, 462, 150, 453, 149, 457, 149, 470, 150, 462, 150, 469, 
95, 150, 463, 150, 452, 149, 455, 150, 469, 150, 460, 150, 467, 
100, 150, 463, 150, 451, 150, 455, 149, 468, 149, 457, 150, 466, 
105, 150, 457, 149, 451, 150, 457, 149, 468, 150, 460, 150, 467, 
110, 150, 461, 150, 450, 149, 454, 149, 467, 150, 463, 150, 466, 
115, 150, 460, 150, 448, 150, 458, 150, 466, 150, 461, 150, 466, 
120, 149, 457, 150, 448, 150, 454, 150, 465, 149, 461, 149, 466, 
125, 150, 457, 150, 447, 150, 454, 149, 465, 149, 464, 150, 465, 
130, 150, 457, 150, 447, 150, 456, 150, 465, 149, 463, 150, 465, 
135, 150, 458, 150, 446, 150, 456, 149, 465, 149, 459, 150, 465, 
140, 150, 458, 150, 447, 150, 456, 150, 464, 150, 464, 150, 465, 
145, 150, 455, 149, 444, 148, 451, 149, 464, 150, 466, 149, 465, 
150, 150, 456, 150, 446, 149, 454, 150, 463, 150, 466, 149, 465, 
155, 150, 457, 150, 446, 150, 456, 150, 464, 150, 466, 150, 465, 
160, 149, 457, 150, 446, 150, 455, 150, 464, 149, 464, 150, 465, 
165, 149, 454, 149, 446, 150, 456, 149, 464, 149, 461, 150, 466, 
170, 149, 454, 149, 446, 150, 456, 150, 463, 150, 461, 149, 466, 
175, 150, 457, 150, 446, 150, 455, 149, 463, 150, 466, 150, 466, 
180, 151, 459, 149, 447, 149, 458, 150, 463, 150, 463, 149, 467, 
185, 150, 454, 150, 447, 150, 456, 149, 463, 150, 467, 149, 466, 
190, 150, 457, 149, 447, 150, 458, 149, 463, 150, 461, 149, 467, 
195, 150, 454, 150, 448, 150, 457, 149, 463, 149, 463, 150, 467, 
200, 150, 455, 150, 448, 150, 455, 150, 463, 149, 464, 150, 468, 
205, 149, 454, 151, 452, 150, 456, 149, 462, 149, 465, 150, 468, 
210, 150, 456, 150, 448, 150, 458, 150, 463, 150, 467, 150, 468, 
215, 150, 458, 150, 449, 150, 459, 150, 462, 150, 461, 149, 468, 
220, 150, 453, 150, 450, 150, 457, 150, 461, 150, 466, 150, 468, 
225, 150, 459, 150, 450, 150, 457, 149, 461, 149, 464, 150, 468, 
230, 150, 459, 150, 450, 150, 458, 149, 461, 150, 462, 150, 468, 
235, 150, 455, 149, 450, 150, 456, 149, 460, 150, 467, 149, 468, 
240, 150, 460, 150, 450, 149, 456, 150, 460, 149, 465, 150, 469, 
245, 150, 460, 150, 451, 150, 456, 149, 459, 150, 461, 149, 469, 
250, 150, 458, 150, 451, 150, 455, 150, 459, 149, 464, 150, 468, 
255, 150, 460, 150, 451, 150, 455, 150, 458, 149, 458, 150, 467, 
260, 150, 460, 150, 452, 150, 455, 150, 457, 149, 457, 150, 468, 
265, 150, 457, 150, 451, 150, 456, 150, 456, 149, 457, 150, 468, 
270, 150, 459, 150, 452, 150, 454, 149, 455, 149, 460, 150, 467, 
275, 150, 456, 150, 452, 150, 456, 150, 454, 149, 454, 150, 466, 
280, 150, 459, 150, 452, 149, 455, 149, 453, 149, 456, 150, 466, 
285, 149, 459, 150, 453, 150, 452, 149, 452, 149, 452, 150, 465, 
290, 150, 458, 150, 452, 150, 452, 149, 451, 149, 456, 149, 465, 
295, 150, 456, 150, 452, 150, 451, 149, 450, 149, 452, 149, 464, 
300, 149, 458, 150, 453, 150, 451, 149, 450, 149, 450, 150, 464, 
305, 150, 459, 150, 452, 150, 450, 149, 448, 149, 452, 149, 463, 
310, 150, 460, 150, 455, 150, 449, 150, 448, 149, 450, 150, 462, 
315, 150, 459, 150, 452, 150, 451, 149, 447, 149, 446, 150, 462, 
320, 150, 460, 150, 452, 150, 447, 150, 445, 150, 448, 149, 460, 
325, 150, 460, 150, 453, 150, 447, 149, 444, 150, 448, 150, 460, 
330, 150, 459, 149, 453, 149, 445, 150, 444, 150, 445, 150, 460, 
