t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 510, 149, 522, 149, 530, 150, 528, 149, 535, 150, 531, 
10, 150, 514, 150, 528, 150, 535, 149, 535, 149, 541, 150, 538, 
15, 150, 515, 150, 530, 150, 538, 150, 539, 150, 547, 149, 542, 
20, 150, 517, 150, 532, 150, 542, 149, 542, 149, 550, 150, 546, 
25, 150, 518, 150, 534, 149, 544, 149, 544, 150, 551, 150, 547, 
30, 150, 521, 149, 531, 150, 551, 149, 547, 150, 553, 150, 551, 
35, 150, 519, 150, 533, 150, 552, 149, 551, 150, 557, 149, 552, 
40, 150, 517, 150, 532, 148, 546, 149, 552, 150, 558, 150, 554, 
45, 150, 516, 150, 533, 149, 552, 150, 551, 150, 559, 149, 554, 
50, 150, 516, 149, 532, 149, 548, 150, 552, 150, 562, 150, 555, 
55, 150, 515, 149, 531, 150, 554, 150, 551, 150, 562, 150, 554, 
60, 150, 511, 152, 541, 150, 550, 151, 550, 149, 561, 150, 555, 
65, 150, 509, 149, 532, 149, 543, 149, 544, 149, 562, 150, 553, 
70, 150, 508, 149, 531, 150, 542, 150, 543, 149, 561, 150, 551, 
75, 150, 507, 150, 529, 150, 542, 150, 541, 149, 560, 149, 550, 
80, 150, 505, 150, 529, 149, 539, 149, 541, 150, 558, 150, 549, 
85, 150, 504, 150, 528, 150, 540, 149, 539, 149, 557, 149, 548, 
90, 150, 503, 150, 525, 149, 537, 149, 538, 149, 557, 150, 547, 
95, 150, 503, 150, 524, 149, 536, 150, 537, 150, 555, 149, 546, 
100, 150, 500, 150, 523, 150, 536, 150, 537, 150, 557, 150, 546, 
105, 150, 497, 150, 522, 150, 533, 149, 535, 150, 554, 150, 545, 
110, 150, 496, 150, 521, 150, 532, 149, 534, 149, 553, 150, 545, 
115, 150, 496, 150, 521, 149, 530, 149, 534, 150, 553, 150, 545, 
120, 150, 494, 150, 519, 150, 529, 150, 534, 150, 552, 150, 544, 
125, 150, 496, 150, 522, 150, 540, 149, 534, 149, 555, 149, 544, 
130, 150, 493, 150, 520, 149, 530, 150, 534, 150, 552, 150, 544, 
135, 150, 492, 150, 520, 150, 528, 149, 534, 150, 552, 150, 545, 
140, 150, 493, 150, 520, 150, 530, 149, 533, 150, 552, 150, 546, 
145, 150, 492, 150, 521, 150, 528, 150, 534, 149, 551, 150, 545, 
150, 150, 497, 149, 521, 150, 537, 150, 535, 150, 553, 149, 543, 
155, 150, 494, 151, 528, 151, 543, 151, 541, 150, 556, 149, 543, 
160, 150, 493, 150, 522, 150, 534, 149, 535, 150, 553, 150, 545, 
165, 149, 496, 150, 523, 148, 533, 149, 533, 149, 550, 149, 543, 
170, 150, 496, 150, 524, 149, 535, 149, 535, 149, 550, 150, 545, 
175, 150, 499, 149, 524, 149, 539, 150, 539, 149, 554, 149, 544, 
180, 150, 499, 149, 523, 149, 539, 149, 536, 150, 554, 150, 544, 
185, 150, 498, 150, 525, 150, 539, 150, 537, 150, 552, 150, 543, 
190, 150, 498, 149, 525, 150, 533, 150, 538, 150, 549, 150, 543, 
195, 150, 503, 150, 529, 150, 538, 150, 541, 150, 552, 150, 544, 
200, 150, 506, 150, 532, 150, 538, 149, 542, 149, 550, 150, 546, 
205, 150, 511, 149, 534, 150, 546, 149, 545, 150, 553, 150, 544, 
210, 150, 512, 150, 534, 149, 547, 150, 546, 149, 553, 150, 543, 
215, 150, 513, 150, 536, 150, 549, 149, 547, 149, 552, 150, 543, 
220, 150, 513, 150, 538, 150, 547, 150, 549, 150, 554, 150, 542, 
225, 150, 513, 150, 539, 150, 549, 150, 549, 149, 550, 150, 542, 
230, 150, 514, 149, 541, 149, 549, 150, 551, 149, 554, 150, 542, 
235, 150, 514, 150, 542, 150, 550, 150, 552, 150, 552, 150, 542, 
240, 149, 515, 150, 543, 150, 550, 149, 553, 149, 549, 150, 540, 
245, 150, 515, 150, 544, 150, 552, 150, 554, 150, 551, 149, 540, 
250, 150, 515, 149, 544, 149, 550, 150, 554, 150, 549, 149, 537, 
255, 150, 515, 150, 545, 149, 550, 149, 554, 149, 547, 149, 535, 
260, 150, 515, 150, 547, 150, 551, 150, 556, 150, 549, 150, 535, 
265, 150, 515, 150, 546, 150, 542, 150, 554, 149, 541, 150, 533, 
270, 150, 516, 150, 546, 150, 541, 149, 553, 149, 538, 150, 532, 
275, 150, 517, 150, 546, 150, 542, 149, 553, 150, 538, 150, 530, 
280, 150, 518, 150, 546, 150, 543, 150, 553, 150, 531, 149, 529, 
285, 150, 520, 150, 551, 150, 546, 149, 556, 149, 531, 150, 529, 
290, 150, 523, 150, 554, 149, 549, 150, 556, 150, 534, 150, 528, 
295, 150, 524, 150, 555, 151, 556, 149, 556, 150, 528, 149, 526, 
300, 150, 523, 150, 556, 149, 551, 150, 554, 150, 533, 149, 524, 
305, 150, 523, 149, 554, 150, 553, 149, 553, 150, 531, 149, 523, 
310, 150, 525, 150, 555, 150, 553, 149, 551, 150, 532, 150, 521, 
315, 150, 525, 150, 554, 150, 554, 149, 550, 149, 527, 150, 520, 
320, 150, 525, 150, 553, 149, 551, 150, 550, 150, 525, 150, 518, 
325, 150, 525, 150, 552, 150, 554, 149, 551, 150, 526, 149, 517, 
330, 150, 525, 150, 551, 150, 553, 150, 550, 149, 526, 149, 515, 
