t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 150, 475, 150, 482, 149, 483, 150, 491, 150, 503, 
10, 149, 484, 150, 480, 150, 488, 150, 489, 150, 498, 150, 511, 
15, 149, 486, 150, 483, 149, 488, 149, 491, 150, 501, 150, 514, 
20, 150, 487, 149, 483, 151, 495, 150, 494, 149, 503, 150, 518, 
25, 149, 489, 150, 486, 149, 489, 149, 497, 149, 506, 150, 520, 
30, 150, 489, 150, 487, 150, 491, 149, 498, 150, 508, 150, 522, 
35, 149, 490, 150, 489, 150, 494, 149, 501, 150, 510, 150, 525, 
40, 150, 483, 150, 486, 150, 493, 150, 500, 149, 511, 149, 525, 
45, 150, 483, 150, 487, 150, 490, 149, 499, 150, 514, 149, 524, 
50, 150, 482, 150, 483, 150, 492, 150, 498, 149, 512, 150, 525, 
55, 150, 478, 150, 481, 150, 490, 150, 496, 149, 512, 149, 526, 
60, 150, 479, 150, 481, 149, 486, 149, 493, 150, 512, 149, 525, 
65, 150, 478, 150, 478, 150, 485, 150, 491, 150, 511, 150, 523, 
70, 150, 475, 150, 477, 150, 481, 149, 489, 149, 509, 150, 521, 
75, 150, 474, 150, 475, 150, 480, 149, 488, 150, 510, 150, 520, 
80, 150, 474, 150, 472, 150, 481, 149, 486, 149, 503, 150, 519, 
85, 150, 473, 150, 471, 150, 482, 149, 485, 150, 503, 150, 518, 
90, 150, 470, 150, 470, 150, 476, 149, 484, 149, 501, 149, 515, 
95, 150, 470, 149, 467, 150, 478, 149, 483, 149, 499, 150, 514, 
100, 150, 467, 151, 472, 150, 475, 149, 481, 150, 498, 149, 513, 
105, 150, 465, 150, 466, 150, 475, 149, 482, 149, 498, 150, 511, 
110, 150, 465, 150, 466, 150, 474, 150, 481, 149, 498, 150, 511, 
115, 150, 463, 150, 466, 149, 474, 149, 482, 149, 498, 150, 511, 
120, 149, 463, 150, 465, 150, 475, 149, 482, 149, 497, 150, 511, 
125, 150, 463, 150, 465, 150, 477, 150, 482, 149, 498, 150, 512, 
130, 149, 464, 150, 466, 150, 476, 150, 483, 149, 496, 149, 512, 
135, 149, 464, 150, 466, 150, 476, 149, 483, 150, 499, 150, 513, 
140, 150, 464, 150, 467, 150, 484, 150, 484, 150, 495, 150, 513, 
145, 150, 466, 149, 468, 150, 482, 150, 485, 150, 496, 149, 514, 
150, 149, 467, 150, 469, 150, 484, 149, 485, 150, 495, 149, 515, 
155, 150, 466, 150, 470, 150, 485, 150, 486, 150, 496, 150, 516, 
160, 150, 466, 150, 472, 150, 489, 150, 487, 150, 498, 150, 516, 
165, 149, 467, 150, 474, 150, 488, 150, 487, 150, 500, 150, 516, 
170, 150, 467, 150, 472, 150, 493, 150, 488, 149, 497, 150, 516, 
175, 150, 470, 149, 474, 149, 491, 150, 489, 150, 498, 150, 516, 
180, 150, 471, 150, 477, 149, 496, 149, 489, 149, 500, 150, 516, 
185, 150, 471, 150, 476, 150, 496, 149, 489, 150, 499, 149, 516, 
190, 150, 471, 150, 477, 150, 497, 150, 490, 150, 500, 150, 515, 
195, 150, 472, 150, 477, 150, 499, 149, 491, 149, 500, 150, 515, 
200, 150, 472, 149, 477, 150, 496, 150, 492, 150, 499, 150, 514, 
205, 149, 473, 150, 478, 150, 498, 150, 493, 150, 498, 150, 512, 
210, 149, 469, 150, 479, 150, 493, 149, 493, 150, 506, 150, 511, 
215, 150, 472, 149, 478, 150, 494, 149, 493, 149, 498, 150, 510, 
220, 150, 471, 150, 479, 150, 493, 150, 494, 149, 501, 150, 508, 
225, 150, 470, 150, 479, 150, 494, 149, 493, 150, 501, 150, 507, 
230, 150, 471, 150, 480, 150, 499, 150, 493, 150, 502, 150, 507, 
235, 150, 470, 150, 480, 150, 492, 149, 493, 149, 498, 150, 505, 
240, 150, 471, 150, 483, 150, 495, 149, 492, 149, 499, 150, 505, 
245, 150, 472, 150, 481, 150, 495, 150, 492, 149, 499, 150, 504, 
250, 150, 469, 150, 483, 150, 495, 149, 491, 149, 492, 150, 503, 
255, 150, 471, 149, 483, 150, 497, 149, 491, 149, 492, 150, 500, 
260, 149, 468, 150, 483, 149, 496, 150, 490, 150, 494, 150, 500, 
265, 150, 472, 150, 483, 150, 497, 150, 489, 149, 490, 150, 498, 
270, 150, 470, 150, 485, 150, 499, 149, 489, 150, 490, 149, 496, 
275, 150, 469, 150, 485, 150, 498, 149, 487, 150, 491, 149, 494, 
280, 150, 468, 150, 486, 150, 498, 149, 487, 149, 487, 149, 493, 
285, 150, 467, 150, 486, 150, 498, 150, 484, 150, 484, 150, 491, 
290, 150, 469, 150, 487, 150, 495, 150, 482, 150, 484, 150, 489, 
295, 149, 466, 150, 488, 150, 492, 149, 480, 149, 483, 150, 488, 
300, 150, 468, 149, 488, 150, 492, 149, 479, 150, 482, 150, 487, 
305, 150, 468, 150, 489, 150, 494, 150, 478, 150, 479, 150, 485, 
310, 150, 465, 150, 489, 150, 491, 150, 476, 150, 476, 150, 483, 
315, 150, 465, 150, 490, 150, 490, 149, 475, 149, 476, 149, 481, 
320, 150, 464, 150, 490, 150, 487, 150, 473, 150, 474, 149, 480, 
325, 150, 464, 150, 489, 150, 489, 150, 471, 149, 471, 150, 478, 
330, 150, 460, 150, 488, 150, 484, 150, 473, 150, 470, 149, 478, 
