t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 434, 150, 440, 150, 433, 150, 437, 150, 440, 150, 448, 
10, 150, 437, 150, 442, 149, 436, 149, 439, 149, 445, 150, 451, 
15, 150, 439, 150, 442, 150, 440, 149, 443, 149, 447, 149, 456, 
20, 149, 441, 150, 444, 150, 438, 150, 442, 150, 448, 150, 456, 
25, 150, 441, 150, 444, 150, 440, 149, 442, 150, 449, 150, 456, 
30, 149, 442, 150, 442, 150, 440, 150, 445, 150, 450, 150, 457, 
35, 150, 442, 150, 445, 150, 441, 149, 444, 150, 451, 150, 457, 
40, 150, 439, 150, 445, 150, 440, 149, 446, 150, 451, 150, 457, 
45, 150, 442, 149, 445, 149, 440, 149, 446, 149, 451, 150, 454, 
50, 150, 441, 150, 446, 150, 440, 149, 447, 150, 452, 149, 452, 
55, 150, 440, 149, 445, 150, 441, 150, 444, 150, 450, 150, 454, 
60, 150, 440, 150, 444, 150, 439, 149, 441, 150, 450, 150, 452, 
65, 150, 440, 150, 445, 150, 440, 150, 442, 150, 449, 150, 450, 
70, 150, 439, 150, 443, 150, 438, 150, 438, 149, 448, 150, 449, 
75, 150, 436, 150, 441, 150, 435, 149, 437, 149, 446, 150, 450, 
80, 150, 435, 150, 441, 150, 435, 150, 436, 150, 446, 149, 447, 
85, 150, 434, 150, 441, 150, 434, 150, 435, 149, 446, 150, 445, 
90, 150, 435, 150, 440, 150, 434, 150, 435, 150, 446, 150, 448, 
95, 150, 432, 150, 439, 150, 431, 149, 434, 150, 445, 150, 446, 
100, 150, 432, 150, 438, 150, 432, 149, 433, 150, 445, 150, 445, 
105, 150, 432, 150, 439, 150, 430, 149, 433, 150, 446, 149, 445, 
110, 150, 431, 150, 439, 150, 429, 149, 433, 150, 446, 150, 444, 
115, 149, 429, 150, 438, 150, 430, 149, 434, 150, 445, 150, 443, 
120, 150, 428, 150, 436, 150, 429, 149, 433, 150, 446, 150, 446, 
125, 150, 427, 150, 436, 149, 429, 149, 432, 150, 447, 150, 444, 
130, 150, 427, 150, 437, 149, 429, 150, 434, 149, 447, 149, 445, 
135, 149, 428, 149, 437, 150, 431, 149, 433, 150, 448, 150, 445, 
140, 150, 428, 150, 437, 149, 431, 150, 435, 149, 448, 150, 446, 
145, 150, 426, 150, 435, 150, 432, 149, 436, 149, 448, 150, 446, 
150, 150, 427, 149, 437, 149, 431, 150, 436, 150, 448, 150, 446, 
155, 150, 426, 150, 437, 150, 431, 149, 436, 149, 449, 149, 449, 
160, 150, 427, 150, 438, 150, 432, 150, 437, 149, 449, 150, 448, 
165, 150, 428, 150, 437, 150, 433, 149, 438, 149, 449, 150, 447, 
170, 150, 428, 150, 437, 150, 434, 149, 438, 150, 451, 150, 449, 
175, 150, 426, 150, 437, 150, 435, 149, 437, 150, 450, 150, 449, 
180, 150, 427, 150, 438, 149, 432, 149, 438, 150, 451, 150, 451, 
185, 150, 427, 150, 437, 150, 436, 149, 439, 150, 450, 149, 451, 
190, 149, 427, 150, 439, 150, 435, 149, 439, 150, 451, 150, 451, 
195, 150, 429, 150, 439, 150, 437, 149, 441, 149, 451, 149, 451, 
200, 150, 427, 149, 439, 150, 436, 149, 441, 150, 452, 150, 451, 
205, 150, 429, 149, 441, 150, 437, 150, 440, 150, 451, 150, 451, 
210, 150, 430, 150, 439, 149, 438, 150, 441, 149, 451, 150, 454, 
215, 150, 429, 150, 441, 150, 437, 149, 440, 149, 451, 150, 452, 
220, 150, 429, 150, 441, 150, 439, 149, 441, 149, 451, 150, 453, 
225, 150, 430, 150, 441, 150, 439, 150, 443, 149, 450, 150, 452, 
230, 150, 430, 149, 442, 150, 440, 150, 441, 149, 450, 150, 452, 
235, 150, 431, 149, 441, 150, 439, 150, 441, 149, 449, 150, 455, 
240, 150, 431, 149, 441, 150, 439, 150, 443, 149, 449, 150, 453, 
245, 149, 431, 150, 442, 150, 440, 149, 443, 149, 448, 150, 453, 
250, 150, 433, 150, 442, 149, 440, 150, 443, 150, 448, 150, 452, 
255, 150, 432, 150, 444, 150, 440, 150, 442, 150, 447, 150, 452, 
260, 150, 433, 150, 444, 150, 439, 150, 443, 149, 446, 150, 453, 
265, 150, 434, 150, 443, 149, 439, 150, 441, 150, 445, 150, 453, 
270, 150, 433, 150, 444, 150, 440, 150, 443, 149, 443, 150, 452, 
275, 149, 433, 150, 445, 149, 439, 150, 441, 149, 442, 150, 452, 
280, 149, 432, 149, 444, 150, 439, 149, 441, 150, 441, 150, 453, 
285, 149, 433, 150, 444, 150, 439, 149, 441, 150, 440, 150, 450, 
290, 150, 434, 149, 446, 150, 437, 149, 441, 149, 439, 150, 452, 
295, 150, 433, 150, 445, 149, 438, 150, 439, 149, 438, 150, 452, 
300, 150, 434, 149, 444, 150, 437, 149, 440, 150, 438, 149, 450, 
305, 150, 433, 150, 445, 150, 437, 150, 439, 149, 435, 150, 452, 
310, 150, 433, 150, 445, 150, 436, 150, 440, 150, 434, 150, 450, 
315, 150, 433, 150, 444, 149, 436, 150, 438, 149, 434, 150, 450, 
320, 149, 432, 150, 444, 150, 436, 149, 437, 149, 431, 150, 448, 
325, 150, 432, 150, 445, 150, 434, 150, 437, 150, 430, 149, 448, 
330, 150, 432, 150, 444, 150, 435, 150, 436, 149, 430, 150, 449, 
