t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 150, 494, 150, 491, 149, 500, 150, 500, 150, 498, 
10, 150, 502, 150, 501, 150, 497, 150, 510, 150, 510, 149, 504, 
15, 150, 508, 150, 505, 149, 503, 150, 516, 150, 513, 149, 510, 
20, 149, 509, 150, 509, 150, 506, 150, 519, 149, 519, 149, 514, 
25, 150, 513, 150, 510, 150, 512, 150, 522, 150, 523, 150, 516, 
30, 150, 512, 150, 510, 150, 515, 149, 523, 150, 524, 150, 518, 
35, 150, 506, 150, 508, 150, 509, 149, 520, 150, 520, 149, 515, 
40, 150, 499, 150, 499, 150, 504, 149, 513, 150, 513, 150, 505, 
45, 150, 496, 150, 496, 150, 497, 149, 511, 149, 510, 150, 503, 
50, 150, 493, 150, 497, 150, 496, 150, 507, 149, 506, 150, 498, 
55, 149, 490, 150, 492, 150, 494, 149, 504, 149, 504, 150, 498, 
60, 150, 488, 150, 490, 149, 489, 149, 501, 150, 503, 150, 496, 
65, 150, 487, 149, 489, 150, 487, 149, 497, 150, 500, 150, 494, 
70, 150, 483, 150, 485, 150, 484, 149, 494, 149, 496, 150, 492, 
75, 150, 482, 150, 484, 150, 482, 150, 491, 149, 495, 149, 489, 
80, 150, 481, 150, 483, 150, 480, 149, 489, 149, 492, 149, 489, 
85, 150, 479, 150, 481, 150, 477, 150, 488, 150, 495, 150, 490, 
90, 150, 477, 150, 479, 150, 477, 150, 487, 150, 494, 149, 488, 
95, 149, 476, 150, 480, 150, 473, 149, 486, 150, 493, 149, 490, 
100, 150, 476, 150, 479, 150, 473, 150, 488, 149, 492, 150, 489, 
105, 150, 475, 150, 479, 149, 473, 150, 488, 149, 492, 150, 487, 
110, 150, 475, 150, 479, 150, 472, 149, 488, 149, 492, 150, 487, 
115, 150, 474, 150, 477, 150, 473, 150, 489, 149, 492, 150, 485, 
120, 150, 473, 150, 479, 150, 472, 150, 488, 149, 492, 150, 487, 
125, 150, 474, 150, 477, 150, 472, 149, 492, 149, 493, 150, 487, 
130, 150, 473, 150, 479, 150, 473, 150, 491, 149, 491, 150, 486, 
135, 150, 472, 149, 478, 150, 473, 149, 493, 150, 493, 149, 488, 
140, 150, 473, 150, 477, 150, 475, 149, 494, 150, 494, 150, 486, 
145, 150, 472, 150, 478, 150, 476, 149, 495, 150, 494, 150, 488, 
150, 150, 473, 150, 479, 150, 475, 149, 496, 149, 494, 150, 488, 
155, 150, 472, 150, 477, 150, 477, 149, 497, 149, 496, 149, 488, 
160, 150, 471, 149, 479, 150, 478, 149, 498, 150, 496, 150, 486, 
165, 150, 472, 150, 480, 150, 478, 149, 499, 149, 496, 150, 488, 
170, 150, 473, 149, 479, 150, 480, 150, 499, 149, 495, 150, 489, 
175, 150, 473, 149, 479, 149, 479, 149, 499, 150, 496, 150, 488, 
180, 150, 473, 150, 480, 150, 481, 149, 500, 150, 495, 150, 490, 
185, 149, 474, 150, 481, 149, 481, 149, 500, 149, 496, 150, 490, 
190, 150, 474, 149, 481, 150, 482, 150, 500, 150, 495, 150, 491, 
195, 150, 474, 150, 482, 150, 483, 150, 501, 150, 495, 150, 489, 
200, 150, 474, 150, 481, 150, 483, 150, 500, 149, 497, 150, 489, 
205, 150, 475, 150, 481, 150, 483, 149, 502, 150, 494, 150, 490, 
210, 150, 475, 150, 482, 150, 484, 150, 501, 149, 496, 150, 490, 
215, 150, 475, 150, 482, 150, 484, 149, 502, 150, 498, 150, 489, 
220, 150, 475, 150, 483, 149, 485, 149, 501, 150, 495, 150, 489, 
225, 149, 476, 149, 482, 150, 485, 149, 502, 149, 494, 149, 487, 
230, 150, 476, 150, 483, 150, 485, 149, 499, 150, 494, 150, 487, 
235, 150, 476, 150, 483, 149, 485, 150, 502, 149, 494, 150, 485, 
240, 150, 474, 149, 482, 150, 485, 149, 500, 150, 497, 150, 485, 
245, 150, 475, 150, 482, 150, 485, 149, 499, 150, 496, 150, 484, 
250, 149, 474, 150, 483, 150, 486, 149, 498, 150, 496, 150, 482, 
255, 149, 475, 150, 483, 150, 487, 149, 497, 150, 493, 150, 479, 
260, 150, 475, 150, 482, 149, 486, 150, 495, 150, 495, 150, 480, 
265, 150, 475, 150, 482, 149, 486, 150, 494, 150, 493, 149, 477, 
270, 150, 475, 150, 482, 150, 486, 149, 493, 149, 492, 150, 477, 
275, 150, 477, 150, 482, 150, 485, 150, 490, 150, 493, 149, 476, 
280, 150, 475, 150, 482, 150, 486, 150, 493, 149, 491, 149, 476, 
285, 150, 475, 150, 480, 150, 485, 149, 489, 150, 491, 150, 475, 
290, 150, 476, 150, 480, 149, 485, 149, 489, 150, 491, 150, 474, 
295, 150, 475, 150, 480, 150, 486, 149, 490, 150, 493, 150, 475, 
300, 149, 476, 150, 480, 150, 485, 149, 488, 149, 494, 149, 473, 
305, 150, 476, 150, 480, 150, 484, 150, 485, 150, 490, 149, 472, 
310, 150, 476, 150, 480, 149, 484, 150, 482, 149, 491, 150, 474, 
315, 150, 476, 150, 478, 150, 484, 150, 482, 150, 489, 150, 473, 
320, 150, 476, 150, 478, 150, 484, 150, 479, 150, 489, 150, 471, 
325, 150, 476, 150, 480, 150, 484, 149, 479, 149, 489, 150, 470, 
330, 150, 475, 150, 476, 150, 483, 150, 477, 150, 490, 150, 470, 
