t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 454, 150, 457, 149, 467, 150, 457, 150, 464, 
10, 150, 468, 150, 456, 149, 461, 149, 472, 150, 461, 149, 470, 
15, 150, 470, 150, 458, 150, 463, 149, 474, 149, 462, 150, 474, 
20, 149, 470, 150, 459, 150, 465, 149, 476, 150, 467, 150, 475, 
25, 150, 470, 150, 460, 150, 468, 151, 481, 149, 466, 150, 477, 
30, 150, 470, 150, 460, 150, 466, 149, 479, 149, 467, 150, 477, 
35, 150, 469, 150, 461, 149, 468, 149, 479, 149, 468, 150, 478, 
40, 150, 470, 150, 461, 150, 468, 150, 479, 149, 468, 150, 477, 
45, 149, 468, 150, 460, 149, 467, 149, 476, 150, 468, 150, 475, 
50, 150, 466, 150, 458, 150, 466, 150, 474, 150, 467, 150, 475, 
55, 150, 464, 150, 456, 150, 467, 150, 471, 150, 468, 150, 475, 
60, 150, 462, 150, 454, 150, 464, 150, 469, 150, 467, 150, 475, 
65, 150, 459, 150, 453, 150, 463, 150, 467, 150, 466, 149, 473, 
70, 150, 457, 150, 451, 149, 458, 149, 465, 149, 464, 150, 474, 
75, 150, 456, 150, 449, 150, 459, 149, 464, 149, 467, 150, 472, 
80, 149, 455, 150, 447, 149, 456, 150, 463, 150, 466, 150, 470, 
85, 150, 456, 150, 447, 149, 456, 150, 462, 150, 464, 149, 467, 
90, 149, 459, 150, 445, 150, 456, 150, 462, 150, 461, 150, 466, 
95, 150, 460, 149, 443, 150, 454, 150, 462, 149, 463, 150, 465, 
100, 149, 462, 150, 443, 150, 454, 150, 463, 150, 460, 150, 464, 
105, 150, 464, 150, 442, 150, 452, 149, 462, 150, 461, 150, 463, 
110, 150, 467, 150, 442, 149, 455, 150, 463, 149, 461, 150, 462, 
115, 150, 469, 150, 441, 150, 453, 149, 464, 149, 458, 149, 461, 
120, 150, 472, 149, 441, 150, 456, 150, 464, 150, 458, 150, 461, 
125, 149, 473, 149, 442, 149, 456, 149, 465, 149, 460, 149, 461, 
130, 150, 475, 150, 442, 150, 457, 150, 466, 150, 460, 150, 461, 
135, 150, 476, 149, 441, 151, 460, 150, 468, 150, 461, 150, 461, 
140, 150, 477, 150, 442, 150, 457, 149, 469, 149, 462, 150, 462, 
145, 150, 477, 150, 443, 149, 458, 149, 470, 150, 458, 150, 462, 
150, 150, 479, 150, 443, 150, 460, 149, 472, 149, 461, 150, 462, 
155, 149, 479, 150, 444, 150, 463, 150, 474, 149, 461, 149, 462, 
160, 149, 478, 149, 444, 150, 466, 149, 476, 150, 464, 150, 462, 
165, 150, 480, 150, 445, 150, 465, 149, 478, 149, 460, 149, 463, 
170, 149, 479, 150, 445, 150, 467, 150, 480, 150, 464, 150, 464, 
175, 150, 482, 150, 445, 149, 469, 149, 482, 149, 467, 149, 465, 
180, 150, 486, 150, 445, 150, 471, 150, 485, 150, 465, 150, 466, 
185, 150, 490, 150, 446, 150, 473, 150, 487, 149, 465, 150, 468, 
190, 150, 493, 150, 446, 150, 474, 149, 490, 149, 468, 150, 469, 
195, 149, 496, 150, 447, 150, 478, 150, 492, 150, 472, 150, 470, 
200, 150, 498, 149, 448, 150, 477, 149, 494, 149, 475, 150, 471, 
205, 149, 501, 150, 448, 150, 480, 149, 497, 150, 474, 150, 472, 
210, 149, 503, 149, 448, 150, 481, 150, 500, 150, 474, 150, 473, 
215, 150, 505, 149, 449, 150, 481, 150, 501, 150, 476, 150, 474, 
220, 150, 507, 150, 449, 149, 484, 150, 503, 149, 476, 150, 475, 
225, 150, 509, 149, 450, 150, 483, 149, 505, 149, 481, 150, 476, 
230, 149, 510, 150, 450, 150, 485, 150, 506, 150, 480, 150, 476, 
235, 149, 510, 150, 450, 149, 486, 150, 508, 150, 483, 150, 477, 
240, 150, 511, 150, 450, 150, 484, 150, 509, 150, 486, 150, 479, 
245, 150, 511, 150, 452, 150, 485, 150, 511, 150, 486, 150, 479, 
250, 150, 513, 150, 451, 150, 482, 150, 513, 149, 487, 150, 480, 
255, 150, 512, 150, 451, 150, 486, 150, 514, 149, 490, 150, 481, 
260, 150, 513, 149, 451, 150, 485, 149, 516, 150, 491, 150, 483, 
265, 150, 513, 149, 451, 150, 483, 149, 517, 150, 498, 150, 484, 
270, 150, 512, 150, 451, 150, 486, 149, 521, 150, 499, 150, 484, 
275, 150, 512, 149, 451, 150, 486, 150, 523, 149, 502, 149, 484, 
280, 150, 511, 150, 452, 150, 486, 150, 523, 149, 499, 149, 485, 
285, 150, 512, 150, 452, 150, 482, 149, 524, 150, 504, 150, 487, 
290, 150, 510, 149, 452, 149, 486, 150, 525, 150, 499, 150, 487, 
295, 150, 510, 150, 451, 150, 487, 150, 526, 149, 501, 150, 488, 
300, 150, 510, 150, 454, 150, 485, 149, 528, 149, 500, 150, 490, 
305, 150, 509, 150, 452, 149, 484, 149, 529, 150, 499, 150, 490, 
310, 150, 510, 150, 453, 150, 484, 149, 530, 150, 501, 150, 492, 
315, 150, 509, 150, 451, 150, 485, 149, 532, 149, 500, 150, 493, 
320, 150, 508, 149, 450, 150, 485, 149, 534, 150, 496, 150, 494, 
325, 150, 508, 150, 451, 150, 484, 149, 535, 150, 499, 149, 495, 
330, 150, 506, 150, 455, 150, 486, 150, 536, 150, 498, 150, 497, 
