t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 150, 473, 150, 481, 150, 483, 150, 482, 149, 484, 
10, 150, 475, 150, 479, 150, 482, 149, 487, 149, 484, 150, 488, 
15, 150, 477, 150, 482, 150, 482, 149, 490, 149, 489, 150, 492, 
20, 150, 478, 149, 483, 149, 488, 150, 492, 150, 492, 150, 494, 
25, 150, 479, 150, 483, 150, 486, 150, 494, 150, 491, 150, 496, 
30, 150, 479, 150, 484, 150, 486, 150, 496, 149, 493, 150, 498, 
35, 150, 480, 150, 486, 150, 490, 150, 496, 150, 494, 150, 498, 
40, 150, 480, 150, 486, 150, 490, 150, 497, 150, 494, 149, 498, 
45, 150, 479, 150, 485, 150, 491, 150, 493, 149, 494, 150, 498, 
50, 150, 478, 150, 483, 149, 485, 149, 492, 149, 495, 150, 498, 
55, 150, 477, 150, 480, 150, 486, 150, 492, 150, 494, 150, 497, 
60, 150, 475, 150, 480, 150, 484, 150, 490, 150, 493, 150, 496, 
65, 150, 474, 150, 478, 150, 484, 150, 487, 149, 492, 149, 495, 
70, 150, 472, 149, 477, 150, 480, 149, 486, 149, 492, 150, 494, 
75, 149, 470, 149, 473, 149, 478, 149, 484, 149, 493, 149, 493, 
80, 150, 470, 150, 473, 150, 476, 150, 482, 150, 491, 149, 491, 
85, 150, 469, 150, 471, 150, 475, 149, 480, 150, 491, 149, 488, 
90, 150, 468, 150, 471, 150, 473, 150, 480, 150, 489, 150, 487, 
95, 149, 467, 149, 467, 150, 473, 149, 479, 149, 489, 150, 486, 
100, 150, 467, 150, 466, 150, 470, 150, 477, 149, 488, 150, 484, 
105, 150, 466, 150, 467, 150, 470, 149, 478, 150, 490, 150, 484, 
110, 150, 466, 150, 464, 150, 469, 150, 476, 150, 486, 150, 484, 
115, 150, 466, 150, 463, 150, 469, 150, 478, 150, 486, 149, 482, 
120, 149, 466, 150, 463, 150, 468, 150, 475, 150, 484, 150, 481, 
125, 150, 465, 150, 462, 150, 469, 150, 475, 150, 483, 149, 482, 
130, 150, 465, 149, 461, 150, 472, 150, 476, 149, 481, 150, 481, 
135, 150, 465, 150, 461, 149, 468, 149, 473, 150, 481, 150, 480, 
140, 150, 464, 149, 461, 150, 469, 150, 474, 151, 483, 149, 479, 
145, 150, 464, 150, 461, 150, 466, 149, 474, 149, 477, 150, 478, 
150, 149, 464, 150, 460, 150, 468, 150, 473, 149, 477, 150, 477, 
155, 150, 465, 150, 460, 150, 468, 150, 474, 150, 476, 150, 478, 
160, 150, 464, 150, 460, 150, 468, 149, 473, 150, 475, 150, 478, 
165, 150, 465, 150, 460, 150, 468, 149, 472, 149, 474, 150, 477, 
170, 150, 465, 150, 460, 150, 468, 150, 473, 149, 472, 150, 476, 
175, 150, 464, 150, 461, 149, 467, 150, 473, 149, 473, 149, 477, 
180, 150, 463, 150, 461, 149, 467, 150, 473, 149, 472, 149, 476, 
185, 150, 462, 149, 461, 150, 468, 150, 472, 150, 471, 150, 477, 
190, 150, 461, 150, 461, 150, 468, 149, 473, 149, 471, 150, 476, 
195, 150, 461, 150, 461, 150, 468, 149, 473, 150, 470, 150, 476, 
200, 150, 460, 150, 461, 150, 469, 149, 473, 150, 471, 149, 476, 
205, 150, 459, 150, 462, 149, 467, 150, 472, 150, 470, 150, 476, 
210, 150, 458, 149, 461, 150, 470, 150, 471, 149, 468, 150, 475, 
215, 150, 458, 150, 462, 150, 470, 150, 470, 150, 469, 150, 476, 
220, 149, 457, 150, 463, 150, 470, 150, 470, 150, 467, 149, 476, 
225, 150, 457, 150, 463, 150, 470, 150, 469, 150, 466, 150, 476, 
230, 150, 457, 150, 463, 149, 469, 149, 468, 149, 466, 149, 475, 
235, 150, 456, 150, 463, 149, 470, 149, 468, 149, 465, 149, 473, 
240, 150, 456, 149, 463, 150, 471, 150, 467, 150, 464, 150, 474, 
245, 150, 456, 150, 464, 149, 470, 150, 466, 150, 464, 150, 474, 
250, 150, 456, 150, 464, 150, 472, 150, 466, 150, 463, 149, 473, 
255, 150, 456, 150, 464, 149, 470, 150, 465, 150, 463, 150, 471, 
260, 150, 456, 150, 465, 149, 471, 150, 465, 149, 460, 149, 467, 
265, 150, 455, 150, 465, 150, 470, 150, 464, 150, 461, 150, 466, 
270, 150, 455, 150, 464, 150, 470, 149, 463, 150, 461, 150, 465, 
275, 150, 455, 150, 465, 150, 470, 150, 463, 150, 461, 150, 464, 
280, 150, 455, 150, 466, 150, 470, 149, 460, 149, 459, 150, 461, 
285, 150, 454, 150, 466, 150, 469, 149, 459, 150, 459, 150, 459, 
290, 150, 455, 149, 464, 149, 469, 150, 458, 150, 458, 150, 458, 
295, 150, 455, 150, 466, 150, 470, 149, 458, 150, 457, 150, 457, 
300, 150, 455, 150, 466, 150, 470, 149, 457, 150, 456, 150, 456, 
305, 150, 455, 150, 467, 150, 471, 149, 456, 150, 456, 150, 454, 
310, 150, 454, 150, 467, 150, 469, 149, 456, 150, 456, 150, 453, 
315, 150, 453, 150, 466, 149, 469, 149, 455, 150, 456, 150, 451, 
320, 150, 452, 150, 467, 150, 469, 150, 454, 150, 455, 150, 451, 
325, 150, 451, 150, 467, 150, 467, 149, 454, 150, 454, 150, 450, 
330, 150, 451, 149, 466, 150, 468, 150, 454, 149, 453, 149, 448, 
