t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 448, 150, 439, 150, 446, 150, 453, 150, 447, 150, 452, 
10, 149, 449, 150, 442, 149, 449, 149, 453, 150, 451, 150, 457, 
15, 150, 449, 150, 443, 150, 450, 150, 458, 149, 452, 150, 459, 
20, 150, 450, 149, 443, 150, 450, 150, 458, 150, 453, 150, 460, 
25, 149, 449, 150, 444, 149, 450, 150, 458, 149, 453, 149, 462, 
30, 150, 451, 150, 444, 150, 450, 150, 459, 150, 453, 150, 462, 
35, 150, 450, 150, 444, 150, 449, 150, 457, 149, 454, 150, 462, 
40, 150, 450, 150, 443, 150, 446, 149, 459, 149, 452, 150, 459, 
45, 150, 448, 149, 440, 150, 445, 149, 456, 150, 451, 149, 456, 
50, 150, 447, 150, 439, 150, 443, 150, 453, 149, 447, 150, 458, 
55, 150, 444, 150, 438, 149, 443, 150, 451, 150, 446, 150, 457, 
60, 150, 443, 150, 437, 150, 441, 149, 451, 149, 444, 150, 456, 
65, 150, 439, 150, 436, 150, 440, 150, 446, 149, 443, 150, 455, 
70, 150, 437, 149, 433, 150, 439, 150, 444, 150, 440, 150, 454, 
75, 150, 435, 150, 432, 150, 434, 149, 442, 149, 437, 150, 452, 
80, 150, 432, 150, 431, 150, 433, 150, 441, 149, 435, 150, 452, 
85, 149, 430, 150, 430, 150, 432, 150, 439, 150, 433, 150, 449, 
90, 150, 427, 149, 428, 150, 430, 150, 439, 149, 432, 150, 449, 
95, 150, 425, 150, 427, 150, 429, 149, 437, 150, 430, 150, 447, 
100, 150, 425, 150, 425, 150, 428, 149, 435, 150, 430, 150, 445, 
105, 149, 423, 149, 424, 149, 426, 150, 437, 150, 430, 150, 445, 
110, 150, 422, 150, 424, 150, 425, 150, 434, 149, 430, 150, 443, 
115, 150, 422, 150, 423, 150, 425, 150, 436, 149, 431, 150, 443, 
120, 150, 421, 150, 422, 150, 424, 149, 434, 150, 431, 150, 441, 
125, 150, 423, 149, 422, 150, 423, 150, 434, 150, 431, 150, 443, 
130, 150, 422, 150, 421, 150, 425, 150, 435, 150, 432, 150, 440, 
135, 150, 423, 149, 420, 150, 424, 149, 435, 150, 432, 150, 440, 
140, 150, 423, 150, 420, 149, 422, 150, 434, 150, 432, 150, 439, 
145, 150, 423, 149, 420, 149, 425, 150, 437, 150, 432, 150, 438, 
150, 150, 423, 150, 420, 150, 424, 149, 436, 150, 433, 149, 439, 
155, 150, 424, 150, 419, 150, 426, 150, 436, 150, 433, 150, 438, 
160, 150, 424, 150, 420, 150, 425, 150, 437, 149, 433, 150, 437, 
165, 150, 425, 150, 420, 149, 426, 149, 437, 150, 433, 149, 439, 
170, 150, 427, 150, 420, 150, 427, 149, 437, 149, 433, 150, 438, 
175, 150, 427, 150, 420, 150, 428, 150, 437, 149, 434, 150, 437, 
180, 150, 427, 150, 419, 150, 428, 149, 438, 149, 433, 150, 437, 
185, 150, 427, 150, 419, 150, 429, 150, 439, 150, 433, 150, 438, 
190, 149, 428, 150, 420, 150, 430, 150, 440, 149, 432, 150, 438, 
195, 150, 428, 150, 420, 150, 430, 149, 439, 150, 432, 150, 438, 
200, 149, 429, 150, 420, 150, 429, 150, 440, 150, 432, 149, 438, 
205, 150, 428, 150, 420, 150, 430, 150, 439, 150, 434, 150, 438, 
210, 150, 428, 149, 420, 150, 430, 150, 439, 150, 434, 150, 438, 
215, 150, 429, 149, 421, 150, 431, 149, 438, 149, 436, 150, 438, 
220, 150, 428, 150, 420, 150, 431, 150, 439, 150, 436, 150, 440, 
225, 150, 429, 150, 421, 149, 434, 149, 439, 150, 436, 150, 439, 
230, 150, 430, 149, 420, 149, 433, 149, 440, 149, 436, 150, 439, 
235, 150, 428, 150, 421, 150, 435, 149, 439, 149, 434, 150, 441, 
240, 150, 430, 150, 422, 150, 435, 149, 439, 150, 434, 150, 439, 
245, 150, 429, 150, 422, 149, 435, 149, 439, 150, 433, 150, 439, 
250, 150, 430, 150, 422, 150, 436, 150, 440, 150, 432, 150, 439, 
255, 150, 428, 150, 422, 150, 436, 149, 438, 150, 432, 150, 440, 
260, 150, 429, 150, 422, 150, 437, 149, 439, 149, 432, 149, 439, 
265, 150, 430, 150, 423, 149, 436, 149, 436, 149, 431, 150, 441, 
270, 150, 428, 150, 423, 150, 437, 150, 437, 149, 431, 150, 440, 
275, 149, 429, 150, 423, 150, 438, 150, 435, 150, 431, 150, 442, 
280, 150, 429, 150, 424, 150, 439, 150, 436, 150, 431, 150, 441, 
285, 150, 428, 150, 423, 150, 439, 149, 434, 149, 430, 150, 439, 
290, 150, 428, 150, 424, 150, 438, 150, 435, 150, 429, 149, 441, 
295, 149, 427, 149, 424, 150, 440, 149, 435, 150, 429, 149, 441, 
300, 150, 428, 150, 424, 150, 438, 150, 434, 149, 428, 150, 438, 
305, 150, 428, 150, 424, 150, 439, 149, 434, 150, 428, 150, 439, 
310, 150, 427, 150, 424, 150, 440, 150, 435, 150, 427, 150, 438, 
315, 150, 428, 150, 425, 150, 440, 149, 433, 150, 427, 150, 439, 
320, 150, 427, 150, 424, 150, 439, 149, 432, 150, 426, 150, 439, 
325, 149, 427, 150, 425, 150, 439, 149, 430, 150, 424, 150, 439, 
330, 149, 427, 150, 424, 150, 441, 149, 427, 150, 424, 150, 438, 
