t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 150, 440, 150, 454, 150, 466, 150, 457, 150, 460, 
10, 150, 454, 150, 442, 150, 460, 149, 472, 150, 460, 150, 465, 
15, 149, 455, 150, 444, 150, 461, 149, 475, 150, 466, 150, 470, 
20, 150, 455, 150, 444, 150, 463, 149, 476, 150, 463, 150, 472, 
25, 150, 456, 150, 448, 149, 463, 149, 478, 150, 467, 150, 472, 
30, 150, 457, 150, 446, 150, 463, 150, 479, 150, 467, 150, 473, 
35, 150, 456, 149, 448, 150, 465, 149, 481, 149, 470, 149, 475, 
40, 150, 454, 150, 447, 150, 468, 150, 481, 150, 467, 150, 477, 
45, 150, 454, 150, 447, 150, 466, 149, 482, 150, 473, 149, 477, 
50, 149, 453, 150, 446, 150, 469, 149, 481, 150, 470, 150, 477, 
55, 150, 450, 149, 442, 149, 467, 149, 480, 149, 468, 149, 478, 
60, 149, 448, 150, 443, 150, 467, 149, 478, 150, 475, 150, 478, 
65, 150, 447, 150, 442, 150, 467, 150, 476, 150, 470, 149, 477, 
70, 150, 445, 150, 439, 150, 466, 149, 473, 150, 471, 149, 475, 
75, 150, 444, 150, 440, 150, 462, 149, 472, 149, 471, 150, 474, 
80, 149, 444, 150, 438, 150, 461, 150, 470, 149, 471, 150, 471, 
85, 150, 441, 149, 435, 149, 459, 149, 469, 149, 468, 150, 469, 
90, 150, 441, 150, 437, 150, 458, 150, 469, 149, 469, 149, 468, 
95, 150, 441, 149, 435, 150, 457, 149, 468, 150, 464, 150, 467, 
100, 150, 441, 150, 435, 150, 455, 149, 468, 149, 464, 150, 466, 
105, 150, 440, 150, 431, 150, 452, 149, 468, 149, 463, 149, 466, 
110, 150, 440, 150, 432, 148, 450, 149, 469, 150, 463, 150, 465, 
115, 150, 441, 150, 430, 150, 453, 149, 469, 150, 465, 150, 464, 
120, 150, 441, 150, 431, 150, 453, 150, 469, 149, 463, 149, 464, 
125, 150, 441, 149, 428, 150, 453, 149, 469, 150, 463, 149, 463, 
130, 150, 440, 150, 430, 150, 452, 149, 470, 150, 459, 150, 464, 
135, 150, 440, 149, 431, 150, 452, 149, 470, 149, 461, 149, 463, 
140, 150, 441, 150, 428, 150, 452, 150, 471, 150, 459, 150, 465, 
145, 150, 441, 150, 428, 150, 453, 150, 471, 149, 458, 150, 464, 
150, 150, 442, 150, 431, 150, 453, 149, 472, 149, 458, 149, 464, 
155, 150, 440, 149, 431, 150, 453, 150, 473, 150, 462, 150, 465, 
160, 150, 442, 150, 432, 150, 453, 150, 474, 149, 458, 150, 465, 
165, 150, 442, 150, 430, 149, 448, 150, 475, 149, 460, 149, 465, 
170, 150, 442, 150, 432, 150, 453, 150, 476, 150, 462, 149, 466, 
175, 150, 443, 150, 430, 150, 453, 149, 476, 150, 460, 150, 466, 
180, 150, 444, 150, 429, 150, 453, 150, 476, 150, 458, 150, 466, 
185, 150, 444, 150, 432, 150, 451, 150, 478, 149, 459, 150, 466, 
190, 150, 445, 149, 430, 150, 453, 149, 478, 150, 457, 150, 467, 
195, 150, 445, 150, 431, 150, 451, 150, 478, 149, 458, 149, 467, 
200, 150, 446, 150, 432, 150, 452, 149, 478, 149, 461, 150, 467, 
205, 150, 445, 150, 431, 150, 451, 149, 478, 149, 461, 149, 467, 
210, 150, 446, 149, 432, 149, 452, 149, 478, 150, 461, 150, 467, 
215, 150, 447, 149, 431, 150, 453, 150, 479, 150, 458, 150, 469, 
220, 150, 447, 150, 433, 150, 453, 149, 478, 150, 461, 150, 468, 
225, 150, 447, 149, 434, 150, 453, 149, 478, 150, 461, 150, 469, 
230, 150, 447, 149, 436, 150, 453, 149, 478, 150, 457, 150, 469, 
235, 149, 448, 150, 436, 149, 451, 150, 479, 149, 462, 149, 468, 
240, 150, 448, 149, 433, 150, 456, 150, 478, 150, 459, 150, 468, 
245, 149, 448, 150, 435, 150, 455, 150, 478, 150, 458, 150, 469, 
250, 150, 449, 149, 436, 150, 454, 149, 478, 149, 458, 150, 469, 
255, 150, 454, 150, 439, 150, 454, 149, 480, 149, 464, 150, 470, 
260, 150, 460, 150, 443, 150, 462, 149, 487, 150, 467, 149, 472, 
265, 150, 463, 150, 449, 150, 465, 150, 492, 150, 463, 150, 473, 
270, 150, 465, 150, 450, 150, 463, 149, 492, 149, 463, 149, 474, 
275, 150, 467, 150, 450, 150, 465, 149, 494, 150, 465, 150, 474, 
280, 150, 468, 150, 453, 150, 465, 149, 496, 149, 467, 150, 475, 
285, 150, 469, 150, 453, 150, 466, 149, 497, 149, 467, 150, 474, 
290, 150, 470, 150, 453, 150, 466, 149, 498, 150, 467, 150, 473, 
295, 150, 470, 150, 457, 150, 466, 150, 499, 149, 461, 150, 474, 
300, 150, 471, 150, 456, 150, 465, 149, 499, 149, 465, 149, 473, 
305, 150, 472, 150, 458, 150, 465, 150, 499, 150, 465, 150, 473, 
310, 149, 471, 150, 460, 150, 465, 150, 499, 150, 464, 150, 473, 
315, 149, 471, 149, 458, 150, 467, 149, 499, 149, 463, 150, 471, 
320, 150, 471, 150, 459, 150, 467, 150, 500, 150, 459, 150, 472, 
325, 149, 470, 149, 460, 150, 465, 149, 499, 150, 460, 150, 471, 
330, 149, 468, 150, 459, 150, 465, 150, 501, 149, 456, 150, 470, 
