t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 150, 438, 150, 444, 150, 452, 150, 450, 150, 458, 
10, 150, 452, 149, 440, 150, 448, 150, 457, 149, 453, 150, 460, 
15, 149, 455, 150, 443, 150, 450, 149, 459, 149, 457, 150, 461, 
20, 150, 456, 150, 444, 150, 452, 149, 461, 149, 457, 150, 463, 
25, 150, 458, 150, 445, 150, 452, 149, 461, 149, 458, 150, 464, 
30, 150, 457, 149, 445, 150, 453, 149, 463, 150, 458, 150, 465, 
35, 149, 458, 150, 447, 149, 453, 149, 461, 149, 459, 150, 463, 
40, 150, 455, 150, 446, 150, 453, 150, 462, 149, 459, 150, 465, 
45, 150, 453, 150, 445, 149, 453, 150, 460, 150, 459, 150, 465, 
50, 150, 451, 149, 444, 150, 452, 149, 460, 149, 459, 149, 463, 
55, 150, 450, 150, 444, 150, 452, 150, 458, 149, 459, 149, 465, 
60, 150, 449, 150, 442, 150, 452, 149, 455, 150, 460, 150, 465, 
65, 150, 449, 150, 443, 149, 451, 150, 454, 149, 460, 150, 465, 
70, 150, 446, 150, 441, 150, 449, 149, 452, 149, 460, 150, 462, 
75, 150, 445, 150, 440, 150, 447, 149, 450, 149, 457, 149, 462, 
80, 149, 444, 150, 438, 150, 446, 149, 450, 150, 460, 150, 461, 
85, 150, 443, 150, 437, 149, 445, 149, 450, 149, 459, 150, 460, 
90, 150, 442, 150, 437, 149, 443, 149, 450, 150, 458, 150, 459, 
95, 150, 442, 150, 434, 149, 442, 149, 449, 150, 457, 150, 458, 
100, 150, 441, 150, 434, 150, 441, 150, 450, 149, 455, 150, 458, 
105, 150, 441, 150, 433, 149, 441, 149, 449, 150, 454, 150, 459, 
110, 150, 441, 150, 432, 150, 440, 149, 450, 149, 453, 150, 457, 
115, 150, 441, 150, 432, 150, 440, 149, 452, 150, 451, 150, 456, 
120, 150, 441, 150, 431, 150, 440, 149, 452, 149, 451, 150, 457, 
125, 150, 441, 150, 432, 150, 440, 149, 453, 149, 450, 150, 456, 
130, 150, 441, 150, 431, 150, 440, 150, 454, 149, 449, 150, 456, 
135, 150, 442, 150, 431, 150, 440, 150, 456, 149, 449, 150, 456, 
140, 150, 442, 150, 431, 150, 441, 150, 457, 150, 448, 150, 456, 
145, 150, 443, 150, 430, 150, 441, 149, 458, 150, 449, 150, 457, 
150, 149, 444, 150, 431, 150, 441, 150, 459, 150, 448, 150, 456, 
155, 150, 444, 150, 431, 150, 442, 150, 461, 149, 448, 150, 456, 
160, 149, 445, 150, 431, 150, 442, 150, 462, 150, 448, 150, 457, 
165, 150, 446, 150, 433, 149, 443, 149, 463, 150, 448, 149, 456, 
170, 150, 447, 150, 433, 150, 445, 150, 464, 149, 448, 150, 457, 
175, 150, 447, 150, 433, 149, 444, 149, 465, 149, 449, 150, 457, 
180, 150, 449, 150, 433, 151, 450, 150, 468, 149, 450, 150, 458, 
185, 150, 449, 150, 433, 149, 445, 150, 467, 150, 449, 150, 457, 
190, 149, 450, 150, 434, 150, 446, 149, 468, 150, 451, 150, 458, 
195, 150, 451, 150, 434, 150, 446, 149, 469, 149, 450, 149, 458, 
200, 149, 452, 150, 435, 150, 446, 149, 470, 149, 451, 150, 458, 
205, 150, 453, 150, 435, 150, 447, 150, 471, 149, 451, 150, 458, 
210, 150, 453, 150, 435, 150, 447, 149, 472, 150, 453, 150, 459, 
215, 150, 454, 150, 436, 150, 448, 150, 472, 149, 453, 150, 459, 
220, 150, 455, 150, 436, 150, 448, 149, 472, 150, 454, 150, 459, 
225, 150, 455, 150, 436, 150, 448, 150, 473, 149, 453, 149, 460, 
230, 150, 456, 150, 436, 150, 449, 150, 474, 150, 454, 149, 460, 
235, 150, 457, 150, 436, 149, 449, 150, 475, 149, 455, 150, 460, 
240, 150, 457, 149, 437, 150, 450, 150, 475, 150, 456, 150, 460, 
245, 150, 457, 150, 437, 149, 449, 150, 475, 150, 456, 149, 462, 
250, 150, 457, 150, 438, 149, 450, 149, 476, 149, 457, 150, 462, 
255, 149, 456, 150, 438, 150, 449, 149, 476, 149, 457, 149, 462, 
260, 150, 458, 150, 436, 150, 449, 150, 476, 150, 457, 150, 463, 
265, 150, 458, 149, 438, 150, 451, 150, 476, 149, 458, 150, 463, 
270, 150, 458, 150, 437, 150, 449, 150, 476, 149, 458, 150, 463, 
275, 150, 458, 150, 438, 150, 449, 149, 476, 150, 458, 150, 463, 
280, 150, 458, 150, 437, 150, 450, 150, 475, 149, 458, 150, 463, 
285, 150, 457, 150, 437, 150, 450, 149, 475, 149, 458, 150, 463, 
290, 150, 458, 150, 438, 149, 448, 149, 474, 149, 457, 150, 462, 
295, 150, 457, 150, 437, 150, 449, 149, 475, 149, 458, 150, 463, 
300, 150, 458, 150, 437, 150, 448, 149, 475, 149, 458, 149, 462, 
305, 150, 459, 149, 437, 150, 448, 150, 475, 150, 459, 150, 462, 
310, 150, 458, 150, 436, 150, 448, 149, 474, 150, 458, 149, 460, 
315, 150, 458, 150, 437, 150, 447, 150, 473, 149, 458, 150, 460, 
320, 150, 456, 150, 436, 150, 447, 149, 474, 149, 457, 150, 459, 
325, 150, 456, 150, 435, 150, 447, 149, 472, 149, 458, 149, 459, 
330, 150, 456, 149, 434, 149, 447, 149, 471, 150, 457, 150, 458, 
