t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 150, 481, 150, 483, 149, 493, 150, 484, 150, 481, 
10, 150, 477, 150, 487, 150, 489, 150, 499, 150, 490, 150, 488, 
15, 150, 478, 149, 488, 150, 492, 149, 502, 150, 495, 149, 491, 
20, 150, 479, 150, 490, 150, 495, 149, 505, 150, 498, 150, 495, 
25, 150, 479, 150, 492, 149, 497, 150, 506, 150, 500, 150, 497, 
30, 149, 479, 150, 495, 150, 497, 149, 509, 149, 501, 150, 498, 
35, 150, 483, 150, 496, 150, 500, 150, 509, 150, 502, 149, 498, 
40, 150, 478, 150, 495, 150, 499, 149, 512, 150, 505, 150, 502, 
45, 150, 477, 150, 495, 150, 501, 150, 513, 149, 508, 150, 504, 
50, 150, 477, 149, 494, 150, 501, 150, 514, 149, 509, 150, 506, 
55, 150, 476, 150, 494, 150, 502, 150, 513, 149, 510, 150, 505, 
60, 150, 475, 150, 493, 150, 501, 150, 513, 150, 511, 149, 507, 
65, 150, 474, 150, 493, 150, 501, 150, 511, 150, 511, 150, 508, 
70, 150, 473, 150, 492, 150, 499, 149, 508, 150, 511, 150, 508, 
75, 150, 472, 150, 491, 150, 496, 149, 509, 150, 510, 150, 506, 
80, 150, 472, 150, 491, 149, 496, 150, 507, 149, 510, 150, 505, 
85, 150, 472, 150, 489, 150, 495, 149, 506, 149, 510, 150, 503, 
90, 150, 471, 150, 490, 150, 495, 149, 506, 150, 509, 150, 503, 
95, 149, 471, 150, 488, 149, 493, 149, 506, 150, 509, 149, 502, 
100, 150, 472, 150, 487, 150, 495, 149, 507, 150, 508, 150, 501, 
105, 149, 472, 150, 486, 149, 495, 150, 507, 150, 507, 149, 501, 
110, 150, 472, 150, 487, 149, 493, 150, 510, 149, 506, 150, 501, 
115, 150, 473, 150, 485, 150, 497, 149, 511, 149, 506, 150, 500, 
120, 150, 473, 150, 485, 150, 498, 149, 511, 150, 507, 150, 501, 
125, 150, 474, 150, 485, 150, 499, 150, 511, 149, 505, 150, 502, 
130, 150, 474, 150, 486, 150, 500, 149, 513, 149, 505, 149, 500, 
135, 150, 474, 150, 486, 149, 499, 149, 513, 150, 504, 150, 501, 
140, 150, 475, 150, 487, 150, 503, 149, 514, 150, 505, 150, 500, 
145, 150, 475, 150, 487, 150, 503, 149, 514, 149, 504, 150, 500, 
150, 149, 476, 150, 488, 150, 505, 149, 514, 150, 505, 150, 501, 
155, 149, 476, 150, 488, 150, 506, 149, 515, 150, 504, 150, 501, 
160, 149, 476, 150, 488, 150, 507, 150, 515, 150, 504, 150, 500, 
165, 150, 477, 150, 490, 150, 507, 150, 516, 149, 503, 150, 499, 
170, 150, 478, 150, 490, 150, 508, 150, 515, 149, 503, 150, 499, 
175, 150, 477, 150, 491, 150, 508, 149, 515, 150, 503, 150, 499, 
180, 150, 478, 150, 492, 150, 509, 149, 516, 150, 501, 149, 498, 
185, 149, 478, 150, 492, 149, 509, 149, 515, 150, 501, 149, 497, 
190, 150, 478, 150, 493, 149, 510, 149, 515, 149, 500, 150, 498, 
195, 150, 478, 150, 493, 150, 509, 149, 515, 150, 500, 150, 497, 
200, 150, 477, 150, 494, 149, 507, 149, 514, 150, 498, 149, 496, 
205, 150, 478, 150, 494, 150, 509, 149, 514, 150, 497, 150, 496, 
210, 149, 477, 150, 495, 150, 508, 149, 513, 149, 496, 150, 495, 
215, 149, 476, 150, 495, 150, 507, 150, 512, 150, 496, 150, 495, 
220, 150, 476, 150, 497, 150, 506, 149, 511, 149, 493, 150, 494, 
225, 149, 476, 150, 496, 150, 507, 150, 511, 149, 492, 150, 493, 
230, 150, 475, 150, 496, 149, 504, 149, 509, 150, 490, 149, 491, 
235, 150, 475, 149, 497, 150, 504, 149, 508, 150, 489, 150, 490, 
240, 150, 475, 150, 497, 150, 503, 150, 506, 150, 487, 150, 489, 
245, 150, 475, 150, 497, 150, 500, 150, 504, 150, 486, 150, 488, 
250, 150, 475, 149, 497, 150, 501, 149, 503, 150, 484, 150, 486, 
255, 150, 475, 149, 496, 150, 499, 149, 501, 149, 483, 150, 486, 
260, 149, 475, 150, 496, 150, 499, 150, 500, 150, 481, 150, 484, 
265, 150, 475, 150, 496, 149, 497, 150, 497, 149, 480, 150, 483, 
270, 150, 476, 150, 496, 149, 495, 149, 496, 150, 478, 150, 482, 
275, 150, 476, 150, 496, 150, 495, 150, 494, 150, 476, 150, 480, 
280, 150, 476, 150, 496, 149, 493, 149, 491, 150, 476, 150, 479, 
285, 150, 477, 150, 494, 150, 492, 150, 490, 150, 474, 150, 477, 
290, 150, 477, 150, 494, 150, 491, 150, 487, 150, 473, 150, 476, 
295, 150, 476, 150, 494, 149, 489, 149, 484, 150, 470, 150, 475, 
300, 150, 477, 150, 493, 150, 487, 150, 480, 150, 469, 150, 474, 
305, 150, 477, 150, 493, 150, 487, 149, 479, 150, 465, 150, 472, 
310, 150, 477, 149, 493, 149, 486, 149, 477, 150, 465, 150, 470, 
315, 150, 477, 150, 493, 149, 485, 150, 473, 150, 462, 150, 468, 
320, 150, 477, 149, 493, 150, 485, 149, 471, 149, 461, 149, 466, 
325, 150, 477, 150, 491, 150, 484, 149, 467, 150, 458, 150, 464, 
330, 150, 477, 149, 491, 149, 482, 150, 464, 150, 458, 150, 463, 
