t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 481, 150, 471, 150, 484, 149, 483, 150, 479, 150, 482, 
10, 150, 484, 149, 475, 149, 489, 149, 485, 150, 485, 150, 488, 
15, 150, 485, 150, 478, 150, 491, 149, 489, 150, 488, 150, 490, 
20, 150, 486, 149, 479, 150, 493, 149, 493, 149, 490, 149, 491, 
25, 149, 487, 150, 479, 150, 495, 149, 494, 150, 491, 150, 492, 
30, 150, 488, 150, 480, 150, 496, 150, 494, 150, 492, 150, 494, 
35, 150, 488, 150, 481, 150, 496, 150, 494, 149, 493, 150, 495, 
40, 149, 486, 150, 480, 150, 496, 149, 495, 150, 494, 149, 496, 
45, 150, 484, 150, 479, 150, 494, 150, 496, 150, 496, 150, 498, 
50, 149, 484, 150, 479, 150, 494, 150, 498, 150, 497, 150, 500, 
55, 150, 483, 150, 479, 150, 492, 149, 497, 150, 497, 150, 500, 
60, 150, 482, 150, 477, 149, 491, 150, 496, 149, 498, 150, 498, 
65, 150, 481, 150, 477, 150, 490, 150, 495, 150, 497, 150, 500, 
70, 150, 480, 150, 475, 150, 486, 150, 495, 150, 498, 150, 498, 
75, 149, 478, 150, 474, 149, 485, 149, 493, 150, 499, 150, 496, 
80, 150, 478, 150, 473, 150, 484, 149, 490, 150, 497, 150, 496, 
85, 150, 477, 150, 473, 150, 481, 149, 488, 149, 497, 150, 495, 
90, 150, 476, 150, 470, 150, 481, 149, 488, 150, 498, 150, 496, 
95, 150, 475, 150, 469, 150, 478, 150, 488, 150, 495, 150, 494, 
100, 150, 475, 150, 467, 150, 479, 150, 487, 149, 493, 149, 493, 
105, 150, 473, 150, 467, 150, 479, 149, 488, 150, 492, 150, 492, 
110, 149, 473, 150, 467, 150, 479, 149, 487, 149, 491, 150, 491, 
115, 150, 472, 150, 465, 150, 478, 149, 487, 149, 489, 150, 490, 
120, 150, 473, 149, 465, 150, 478, 150, 486, 149, 488, 150, 490, 
125, 150, 471, 150, 464, 150, 479, 150, 486, 150, 487, 150, 490, 
130, 150, 472, 150, 464, 149, 478, 150, 487, 149, 486, 150, 489, 
135, 150, 471, 150, 464, 150, 480, 150, 490, 149, 486, 150, 489, 
140, 150, 471, 150, 463, 150, 480, 150, 488, 149, 485, 150, 488, 
145, 150, 471, 150, 464, 149, 481, 149, 491, 149, 484, 149, 488, 
150, 150, 471, 150, 464, 150, 481, 150, 490, 150, 484, 150, 488, 
155, 150, 471, 150, 464, 150, 482, 150, 489, 149, 484, 150, 487, 
160, 150, 470, 150, 465, 148, 478, 149, 491, 150, 483, 150, 486, 
165, 150, 470, 150, 465, 150, 484, 149, 492, 150, 484, 150, 486, 
170, 150, 471, 150, 466, 150, 484, 149, 492, 150, 482, 150, 488, 
175, 149, 471, 150, 466, 150, 484, 149, 494, 149, 482, 150, 485, 
180, 150, 470, 150, 466, 150, 485, 149, 496, 150, 484, 150, 485, 
185, 150, 470, 149, 468, 150, 485, 149, 493, 149, 481, 149, 485, 
190, 150, 471, 149, 468, 150, 486, 149, 496, 149, 481, 150, 485, 
195, 150, 471, 149, 467, 150, 486, 150, 495, 150, 480, 150, 486, 
200, 149, 472, 150, 469, 150, 488, 149, 497, 149, 479, 150, 486, 
205, 150, 472, 149, 467, 150, 489, 150, 498, 150, 479, 150, 486, 
210, 150, 472, 150, 469, 149, 489, 149, 499, 150, 479, 150, 484, 
215, 149, 472, 150, 470, 150, 488, 149, 500, 150, 478, 150, 484, 
220, 150, 471, 150, 469, 149, 489, 149, 497, 149, 478, 150, 484, 
225, 150, 472, 150, 470, 150, 489, 150, 497, 149, 477, 150, 483, 
230, 150, 473, 150, 470, 150, 490, 149, 498, 150, 477, 150, 484, 
235, 150, 473, 150, 471, 150, 491, 150, 500, 150, 476, 149, 482, 
240, 150, 472, 150, 471, 150, 491, 150, 498, 150, 475, 150, 482, 
245, 150, 472, 150, 472, 150, 491, 149, 499, 149, 474, 150, 480, 
250, 149, 472, 150, 472, 150, 492, 150, 497, 150, 474, 150, 480, 
255, 150, 471, 149, 473, 150, 492, 150, 497, 149, 472, 150, 482, 
260, 150, 473, 149, 472, 150, 491, 150, 496, 150, 471, 150, 478, 
265, 150, 472, 150, 472, 150, 490, 150, 497, 149, 471, 149, 477, 
270, 150, 471, 149, 473, 150, 492, 149, 494, 149, 469, 150, 479, 
275, 150, 471, 150, 472, 150, 490, 149, 493, 150, 469, 150, 476, 
280, 150, 471, 149, 472, 150, 489, 149, 494, 149, 468, 150, 476, 
285, 150, 471, 150, 473, 150, 490, 150, 491, 149, 466, 150, 475, 
290, 150, 471, 150, 472, 150, 490, 149, 492, 150, 465, 149, 475, 
295, 150, 471, 150, 471, 149, 489, 150, 491, 149, 465, 150, 473, 
300, 150, 471, 150, 472, 150, 488, 149, 492, 150, 464, 150, 472, 
305, 150, 470, 150, 470, 150, 488, 150, 490, 149, 463, 150, 470, 
310, 150, 469, 149, 470, 149, 486, 149, 487, 149, 463, 150, 470, 
315, 150, 469, 150, 470, 150, 487, 150, 486, 149, 461, 150, 468, 
320, 150, 469, 150, 469, 150, 486, 149, 486, 150, 460, 150, 468, 
325, 150, 468, 150, 469, 149, 487, 150, 485, 150, 459, 150, 467, 
330, 149, 467, 149, 468, 149, 483, 149, 484, 149, 458, 150, 466, 
