t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 462, 150, 470, 150, 480, 150, 487, 150, 485, 149, 480, 
10, 149, 461, 150, 475, 150, 484, 150, 492, 150, 488, 149, 484, 
15, 150, 462, 150, 476, 150, 487, 149, 496, 150, 490, 150, 488, 
20, 150, 461, 150, 475, 149, 484, 149, 496, 150, 492, 150, 488, 
