t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 150, 443, 150, 464, 150, 474, 149, 471, 150, 473, 
10, 150, 462, 150, 446, 150, 470, 150, 478, 150, 476, 150, 479, 
15, 150, 464, 150, 449, 150, 474, 150, 481, 150, 479, 150, 482, 
20, 150, 464, 150, 449, 150, 476, 150, 482, 150, 481, 150, 483, 
25, 150, 464, 150, 450, 149, 477, 150, 483, 150, 483, 150, 485, 
30, 150, 465, 150, 451, 150, 476, 150, 485, 150, 484, 150, 486, 
35, 150, 463, 150, 449, 149, 476, 149, 485, 150, 483, 150, 485, 
40, 150, 462, 150, 448, 149, 474, 149, 481, 149, 480, 150, 484, 
45, 150, 461, 149, 445, 150, 472, 149, 479, 150, 479, 149, 484, 
50, 150, 458, 150, 444, 149, 469, 150, 477, 149, 473, 149, 482, 
55, 150, 457, 150, 445, 149, 467, 149, 474, 150, 472, 150, 480, 
60, 150, 457, 150, 443, 150, 467, 149, 475, 150, 472, 150, 480, 
65, 149, 455, 150, 442, 151, 470, 150, 474, 150, 472, 150, 480, 
70, 150, 456, 150, 442, 150, 465, 150, 473, 150, 471, 150, 479, 
75, 150, 455, 150, 441, 149, 465, 149, 473, 150, 470, 150, 480, 
80, 150, 454, 150, 440, 149, 465, 149, 471, 150, 470, 150, 479, 
85, 150, 453, 150, 440, 150, 464, 149, 471, 149, 470, 149, 478, 
90, 149, 453, 149, 438, 150, 465, 150, 470, 150, 469, 150, 477, 
95, 150, 453, 149, 438, 150, 465, 149, 470, 150, 468, 150, 477, 
100, 150, 452, 149, 437, 150, 463, 149, 470, 150, 470, 150, 477, 
105, 150, 452, 149, 437, 150, 465, 150, 471, 149, 469, 150, 477, 
110, 150, 452, 150, 437, 150, 464, 150, 470, 150, 468, 150, 477, 
115, 150, 451, 150, 437, 150, 462, 150, 470, 150, 468, 150, 478, 
120, 150, 450, 150, 438, 150, 462, 150, 471, 150, 468, 150, 477, 
125, 150, 450, 150, 437, 150, 461, 150, 470, 150, 467, 149, 479, 
130, 150, 450, 150, 439, 149, 458, 150, 470, 149, 466, 150, 479, 
135, 150, 450, 150, 435, 150, 462, 150, 470, 149, 466, 150, 478, 
140, 150, 450, 150, 434, 150, 459, 149, 470, 150, 465, 150, 478, 
145, 150, 448, 150, 434, 150, 462, 149, 470, 149, 463, 149, 477, 
150, 149, 446, 150, 433, 150, 461, 150, 470, 149, 463, 150, 477, 
155, 150, 445, 150, 432, 150, 463, 150, 469, 150, 462, 149, 477, 
160, 150, 445, 149, 432, 150, 462, 150, 468, 150, 462, 150, 476, 
165, 150, 443, 149, 432, 150, 460, 149, 467, 149, 462, 150, 475, 
170, 150, 442, 150, 431, 149, 463, 149, 467, 149, 460, 150, 473, 
175, 150, 440, 149, 431, 150, 462, 150, 466, 149, 458, 149, 472, 
180, 149, 440, 149, 430, 150, 463, 149, 465, 149, 458, 150, 472, 
185, 150, 438, 150, 431, 150, 462, 150, 463, 149, 459, 150, 469, 
190, 150, 437, 149, 430, 150, 463, 150, 462, 150, 458, 150, 470, 
195, 150, 436, 150, 430, 150, 460, 149, 461, 150, 457, 150, 468, 
200, 150, 435, 150, 430, 150, 462, 149, 459, 149, 456, 150, 467, 
205, 150, 433, 149, 429, 149, 464, 150, 459, 150, 454, 150, 465, 
210, 149, 432, 150, 430, 150, 464, 150, 457, 150, 454, 150, 465, 
215, 150, 433, 150, 431, 150, 464, 150, 457, 150, 452, 150, 464, 
220, 150, 432, 150, 429, 150, 462, 150, 453, 149, 451, 149, 462, 
225, 150, 431, 149, 428, 150, 461, 150, 451, 150, 450, 150, 461, 
230, 150, 431, 150, 428, 150, 463, 150, 450, 150, 451, 150, 460, 
235, 149, 431, 150, 427, 150, 462, 150, 448, 149, 449, 149, 460, 
240, 150, 430, 150, 427, 150, 462, 149, 446, 150, 448, 150, 457, 
245, 150, 430, 150, 427, 150, 461, 150, 444, 149, 447, 149, 457, 
250, 150, 430, 150, 426, 150, 461, 149, 443, 149, 447, 149, 455, 
255, 150, 430, 150, 425, 150, 463, 150, 441, 149, 446, 149, 454, 
260, 150, 430, 150, 426, 150, 462, 150, 439, 150, 446, 150, 452, 
265, 149, 430, 149, 424, 149, 460, 150, 437, 149, 445, 150, 452, 
270, 150, 431, 150, 424, 150, 460, 149, 436, 150, 444, 150, 450, 
275, 150, 431, 150, 423, 150, 458, 150, 434, 150, 443, 149, 449, 
280, 150, 431, 149, 421, 149, 457, 149, 433, 149, 441, 150, 448, 
285, 150, 431, 149, 421, 150, 458, 150, 431, 150, 441, 150, 447, 
290, 150, 431, 149, 420, 150, 458, 150, 430, 150, 440, 150, 447, 
295, 150, 431, 150, 420, 149, 455, 150, 427, 150, 439, 150, 444, 
300, 150, 431, 150, 419, 150, 455, 149, 425, 150, 438, 150, 444, 
305, 150, 432, 150, 419, 150, 455, 149, 424, 150, 438, 150, 441, 
310, 150, 432, 149, 417, 149, 451, 150, 422, 149, 436, 149, 441, 
315, 150, 431, 150, 418, 150, 454, 149, 421, 150, 436, 150, 439, 
320, 150, 431, 150, 417, 150, 452, 150, 419, 150, 434, 149, 438, 
325, 150, 431, 150, 416, 150, 451, 149, 417, 149, 432, 150, 438, 
330, 149, 430, 150, 416, 150, 450, 149, 415, 150, 432, 150, 436, 
