t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 495, 149, 485, 150, 492, 149, 497, 150, 488, 150, 494, 
10, 150, 504, 150, 498, 150, 501, 149, 506, 149, 497, 150, 502, 
15, 150, 510, 150, 506, 150, 507, 150, 513, 150, 502, 150, 508, 
20, 150, 515, 150, 507, 150, 513, 149, 517, 149, 506, 150, 511, 
25, 150, 519, 149, 510, 149, 513, 149, 521, 149, 510, 150, 513, 
30, 150, 520, 150, 511, 150, 519, 149, 524, 150, 512, 150, 516, 
35, 150, 522, 150, 512, 149, 519, 150, 525, 149, 512, 150, 515, 
40, 150, 520, 150, 513, 150, 520, 150, 525, 150, 514, 150, 517, 
45, 150, 521, 150, 513, 150, 521, 149, 525, 149, 515, 150, 518, 
50, 150, 522, 150, 514, 150, 521, 150, 524, 149, 517, 150, 519, 
55, 150, 522, 150, 515, 150, 520, 149, 522, 149, 518, 149, 519, 
60, 150, 523, 150, 514, 149, 518, 150, 521, 149, 519, 150, 520, 
65, 150, 524, 150, 513, 150, 517, 150, 521, 150, 519, 149, 519, 
70, 149, 525, 150, 514, 150, 516, 150, 521, 150, 517, 150, 519, 
75, 149, 526, 150, 513, 150, 516, 150, 521, 149, 517, 149, 517, 
80, 150, 527, 150, 514, 150, 516, 150, 522, 150, 516, 150, 517, 
85, 149, 527, 150, 514, 149, 518, 150, 523, 149, 514, 150, 516, 
90, 150, 528, 150, 515, 150, 518, 150, 524, 150, 515, 150, 516, 
95, 150, 527, 150, 516, 150, 521, 149, 525, 150, 513, 150, 515, 
100, 150, 528, 150, 517, 150, 522, 150, 528, 150, 516, 150, 516, 
105, 150, 528, 150, 518, 149, 521, 150, 528, 150, 514, 150, 515, 
110, 150, 528, 150, 518, 150, 524, 149, 530, 149, 513, 149, 516, 
115, 150, 529, 150, 519, 150, 527, 150, 532, 150, 513, 150, 516, 
120, 150, 529, 149, 518, 150, 529, 150, 534, 149, 514, 150, 517, 
125, 150, 530, 150, 522, 150, 531, 150, 536, 150, 514, 150, 517, 
130, 150, 531, 151, 527, 149, 530, 149, 538, 149, 515, 150, 518, 
135, 150, 533, 149, 525, 150, 533, 149, 541, 150, 516, 150, 518, 
140, 149, 534, 150, 526, 150, 534, 150, 544, 150, 517, 149, 518, 
145, 150, 536, 150, 531, 150, 536, 149, 547, 150, 518, 150, 518, 
150, 150, 537, 149, 531, 150, 537, 149, 550, 150, 519, 150, 519, 
155, 150, 538, 150, 533, 150, 538, 149, 553, 149, 521, 150, 519, 
160, 150, 541, 149, 534, 151, 539, 149, 558, 150, 522, 150, 520, 
165, 150, 543, 150, 537, 150, 540, 149, 561, 150, 523, 150, 520, 
170, 150, 544, 150, 537, 150, 541, 149, 564, 149, 525, 149, 520, 
175, 150, 546, 150, 542, 150, 541, 150, 568, 149, 527, 150, 521, 
180, 150, 547, 150, 540, 150, 544, 149, 571, 149, 527, 150, 521, 
185, 150, 549, 150, 542, 150, 543, 149, 575, 150, 528, 150, 521, 
190, 150, 552, 150, 541, 149, 544, 149, 578, 150, 529, 150, 521, 
195, 150, 554, 150, 542, 150, 547, 149, 583, 150, 530, 150, 522, 
200, 150, 556, 150, 543, 150, 547, 150, 587, 150, 531, 149, 522, 
205, 150, 557, 150, 544, 150, 547, 149, 590, 150, 531, 150, 523, 
210, 150, 559, 149, 545, 150, 549, 150, 593, 150, 533, 150, 524, 
215, 150, 557, 150, 548, 150, 551, 150, 594, 150, 533, 150, 524, 
220, 150, 556, 150, 548, 149, 553, 149, 592, 149, 534, 150, 525, 
225, 150, 554, 150, 549, 150, 554, 150, 593, 149, 536, 149, 525, 
230, 150, 554, 150, 551, 149, 555, 149, 593, 150, 537, 150, 526, 
235, 150, 553, 149, 552, 149, 556, 150, 596, 150, 539, 150, 527, 
240, 150, 554, 150, 552, 150, 558, 150, 598, 149, 540, 150, 529, 
245, 150, 552, 150, 554, 150, 560, 149, 600, 150, 541, 150, 529, 
250, 150, 552, 150, 554, 149, 560, 150, 602, 149, 541, 150, 531, 
255, 150, 555, 150, 554, 150, 561, 150, 603, 149, 544, 150, 532, 
260, 150, 555, 150, 556, 150, 561, 150, 605, 150, 546, 150, 533, 
265, 150, 557, 150, 560, 150, 562, 150, 604, 150, 549, 150, 534, 
270, 150, 557, 150, 560, 149, 560, 149, 597, 150, 551, 150, 536, 
275, 150, 560, 149, 561, 150, 562, 150, 591, 149, 554, 150, 538, 
280, 149, 561, 150, 562, 150, 564, 150, 588, 150, 555, 150, 540, 
285, 150, 562, 150, 562, 149, 566, 149, 584, 149, 557, 149, 539, 
290, 150, 560, 150, 564, 150, 572, 150, 583, 149, 559, 150, 544, 
295, 150, 561, 150, 563, 149, 565, 150, 573, 149, 561, 150, 545, 
300, 150, 562, 150, 559, 150, 566, 149, 566, 149, 562, 150, 546, 
305, 150, 562, 149, 555, 149, 565, 149, 564, 149, 564, 150, 550, 
310, 150, 565, 150, 554, 150, 569, 150, 561, 149, 565, 150, 551, 
315, 150, 564, 149, 548, 150, 569, 149, 559, 149, 566, 150, 554, 
320, 150, 566, 150, 536, 149, 570, 150, 557, 149, 568, 150, 555, 
325, 150, 567, 150, 529, 150, 571, 150, 555, 150, 569, 150, 556, 
330, 150, 567, 150, 521, 150, 570, 149, 555, 149, 570, 150, 558, 
