t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 150, 455, 150, 453, 149, 469, 150, 469, 150, 474, 
10, 150, 462, 150, 458, 150, 451, 149, 474, 150, 474, 149, 478, 
15, 149, 464, 150, 459, 150, 453, 150, 478, 149, 478, 149, 483, 
20, 149, 463, 149, 461, 150, 455, 149, 478, 150, 480, 150, 484, 
25, 150, 462, 150, 461, 149, 453, 150, 480, 150, 482, 150, 487, 
30, 150, 461, 150, 462, 150, 452, 150, 480, 150, 483, 150, 486, 
35, 149, 460, 150, 461, 150, 452, 149, 481, 149, 485, 149, 489, 
40, 150, 460, 149, 461, 150, 451, 150, 481, 149, 485, 150, 488, 
45, 149, 459, 150, 461, 150, 450, 149, 479, 150, 486, 150, 488, 
50, 150, 460, 150, 459, 150, 448, 150, 477, 149, 483, 150, 487, 
55, 149, 458, 150, 459, 149, 447, 150, 474, 149, 486, 150, 488, 
60, 150, 458, 150, 457, 150, 447, 150, 473, 150, 483, 150, 484, 
65, 150, 458, 150, 456, 149, 444, 149, 467, 149, 478, 150, 477, 
70, 150, 457, 149, 454, 150, 442, 150, 465, 150, 475, 150, 476, 
75, 149, 451, 150, 453, 150, 442, 150, 461, 150, 474, 150, 474, 
80, 149, 449, 150, 450, 149, 440, 150, 459, 149, 472, 150, 471, 
85, 149, 447, 150, 448, 150, 439, 150, 457, 150, 470, 150, 473, 
90, 150, 443, 150, 444, 150, 435, 149, 454, 150, 468, 150, 469, 
95, 149, 440, 150, 442, 149, 432, 149, 451, 150, 466, 150, 467, 
100, 149, 438, 150, 440, 150, 429, 149, 448, 149, 465, 150, 465, 
105, 150, 435, 150, 438, 150, 429, 149, 446, 150, 464, 150, 463, 
110, 150, 435, 149, 436, 150, 427, 149, 445, 150, 462, 150, 461, 
115, 150, 435, 150, 436, 150, 428, 149, 444, 150, 460, 150, 460, 
120, 150, 435, 150, 435, 150, 425, 150, 443, 150, 459, 150, 460, 
125, 150, 434, 150, 433, 150, 425, 149, 443, 150, 458, 150, 460, 
130, 150, 432, 150, 432, 150, 424, 150, 441, 150, 457, 150, 458, 
135, 150, 433, 150, 432, 150, 424, 150, 442, 150, 456, 150, 455, 
140, 150, 432, 150, 430, 150, 423, 150, 441, 150, 455, 150, 455, 
145, 150, 433, 150, 430, 150, 422, 149, 441, 150, 454, 150, 457, 
150, 150, 432, 150, 428, 149, 422, 150, 441, 150, 452, 150, 452, 
155, 150, 433, 150, 428, 150, 422, 150, 441, 150, 452, 150, 453, 
160, 150, 432, 150, 428, 150, 421, 149, 440, 150, 451, 150, 454, 
165, 150, 432, 150, 426, 149, 423, 150, 440, 150, 450, 150, 451, 
170, 150, 432, 150, 427, 150, 422, 150, 440, 149, 449, 150, 450, 
175, 150, 434, 150, 426, 149, 424, 149, 440, 150, 449, 150, 452, 
180, 150, 433, 150, 425, 150, 422, 150, 440, 150, 449, 150, 448, 
185, 150, 433, 150, 426, 149, 423, 149, 440, 150, 447, 150, 451, 
190, 150, 432, 150, 424, 150, 421, 149, 439, 150, 447, 149, 447, 
195, 150, 434, 149, 424, 150, 421, 150, 440, 150, 445, 150, 449, 
200, 150, 433, 150, 424, 150, 421, 150, 440, 150, 446, 150, 449, 
205, 150, 434, 150, 423, 150, 421, 150, 439, 150, 444, 149, 446, 
210, 150, 433, 150, 423, 150, 423, 149, 439, 150, 444, 150, 445, 
215, 150, 434, 149, 422, 150, 420, 150, 439, 150, 443, 150, 445, 
220, 150, 433, 149, 422, 150, 422, 149, 439, 150, 442, 149, 445, 
225, 149, 434, 150, 422, 150, 420, 150, 439, 150, 442, 150, 447, 
230, 149, 434, 150, 421, 150, 423, 150, 438, 149, 440, 150, 445, 
235, 150, 434, 150, 421, 150, 420, 149, 438, 150, 439, 150, 445, 
240, 150, 434, 150, 422, 150, 420, 149, 438, 149, 438, 150, 443, 
245, 150, 434, 150, 421, 150, 418, 149, 438, 150, 438, 150, 443, 
250, 149, 434, 149, 420, 150, 420, 150, 437, 149, 437, 150, 441, 
255, 150, 434, 150, 420, 150, 419, 149, 436, 149, 436, 150, 441, 
260, 150, 434, 150, 420, 150, 418, 150, 437, 150, 435, 149, 441, 
265, 150, 435, 150, 418, 150, 420, 150, 436, 149, 434, 150, 441, 
270, 149, 434, 149, 418, 150, 418, 150, 436, 149, 433, 150, 439, 
275, 150, 435, 150, 418, 150, 418, 150, 435, 149, 433, 150, 438, 
280, 149, 433, 150, 417, 150, 418, 149, 434, 150, 432, 150, 439, 
285, 150, 435, 150, 418, 150, 417, 150, 434, 150, 431, 150, 437, 
290, 150, 434, 150, 418, 151, 420, 150, 434, 150, 429, 150, 438, 
295, 150, 433, 150, 418, 150, 417, 150, 432, 149, 428, 150, 436, 
300, 150, 433, 150, 417, 150, 415, 149, 431, 150, 428, 150, 435, 
305, 149, 432, 150, 418, 150, 416, 149, 430, 150, 426, 150, 435, 
310, 150, 432, 150, 417, 150, 416, 149, 430, 149, 425, 150, 435, 
315, 150, 434, 150, 416, 150, 416, 150, 429, 150, 424, 150, 434, 
320, 150, 432, 150, 417, 149, 414, 150, 427, 149, 422, 150, 433, 
325, 150, 432, 150, 416, 149, 414, 149, 427, 149, 421, 150, 434, 
330, 150, 431, 150, 416, 150, 412, 149, 426, 150, 419, 150, 431, 
