t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 149, 437, 150, 447, 149, 442, 149, 442, 150, 459, 
10, 149, 453, 150, 445, 150, 451, 149, 447, 149, 451, 150, 466, 
15, 150, 456, 149, 447, 150, 455, 149, 451, 149, 454, 150, 471, 
20, 150, 459, 150, 450, 149, 458, 149, 453, 149, 456, 150, 473, 
25, 150, 459, 150, 452, 150, 459, 149, 456, 149, 460, 150, 476, 
30, 150, 461, 150, 453, 150, 461, 149, 457, 150, 460, 150, 478, 
35, 150, 461, 150, 452, 150, 462, 150, 458, 150, 461, 150, 478, 
40, 150, 457, 149, 448, 150, 458, 149, 453, 149, 457, 150, 475, 
45, 150, 454, 150, 445, 150, 457, 149, 451, 150, 456, 150, 472, 
50, 150, 453, 150, 444, 149, 452, 149, 448, 150, 454, 150, 471, 
55, 150, 449, 150, 442, 150, 453, 149, 446, 149, 453, 150, 470, 
60, 150, 449, 150, 440, 150, 448, 150, 443, 149, 453, 150, 469, 
65, 150, 445, 150, 438, 150, 448, 149, 442, 149, 452, 150, 467, 
70, 150, 443, 150, 437, 150, 444, 150, 439, 149, 451, 149, 465, 
75, 150, 443, 150, 436, 150, 444, 149, 437, 149, 449, 150, 464, 
80, 150, 440, 150, 434, 149, 438, 150, 436, 150, 449, 149, 462, 
85, 150, 441, 150, 433, 150, 439, 149, 434, 149, 448, 150, 463, 
90, 150, 439, 150, 432, 150, 439, 149, 433, 150, 446, 149, 461, 
95, 150, 438, 150, 430, 150, 434, 150, 433, 149, 445, 150, 461, 
100, 150, 435, 150, 427, 150, 433, 149, 431, 149, 445, 150, 459, 
105, 150, 437, 150, 426, 150, 433, 149, 430, 150, 442, 150, 459, 
110, 150, 435, 150, 424, 150, 431, 150, 430, 149, 441, 149, 457, 
115, 150, 435, 150, 424, 150, 433, 149, 430, 150, 441, 149, 457, 
120, 150, 434, 150, 425, 150, 432, 150, 429, 149, 441, 150, 457, 
125, 150, 432, 150, 422, 150, 433, 149, 429, 149, 441, 150, 456, 
130, 150, 432, 149, 423, 149, 432, 149, 429, 150, 441, 150, 456, 
135, 150, 431, 150, 423, 148, 428, 149, 428, 149, 441, 150, 455, 
140, 150, 433, 150, 423, 150, 433, 149, 428, 149, 438, 150, 454, 
145, 149, 430, 149, 423, 150, 433, 149, 427, 149, 437, 150, 455, 
150, 150, 435, 150, 423, 150, 440, 149, 430, 149, 442, 150, 455, 
155, 150, 435, 149, 423, 150, 440, 149, 430, 150, 441, 150, 455, 
160, 150, 434, 150, 422, 150, 439, 150, 430, 150, 442, 150, 454, 
165, 150, 435, 149, 422, 150, 442, 150, 431, 150, 444, 150, 454, 
170, 150, 434, 150, 422, 150, 442, 149, 431, 150, 442, 150, 454, 
175, 150, 433, 150, 423, 150, 442, 149, 431, 150, 439, 150, 454, 
180, 150, 434, 150, 425, 150, 444, 150, 431, 149, 439, 149, 453, 
185, 150, 433, 150, 425, 150, 446, 149, 431, 150, 442, 150, 453, 
190, 150, 435, 150, 426, 150, 445, 149, 432, 149, 440, 150, 454, 
195, 150, 436, 150, 424, 150, 447, 150, 433, 149, 441, 150, 453, 
200, 150, 434, 150, 426, 149, 445, 150, 433, 149, 440, 149, 453, 
205, 150, 437, 150, 427, 150, 447, 150, 433, 149, 440, 149, 453, 
210, 150, 436, 150, 428, 149, 447, 149, 433, 149, 438, 150, 454, 
215, 150, 437, 150, 428, 150, 449, 149, 433, 150, 441, 150, 454, 
220, 149, 436, 150, 428, 149, 450, 150, 434, 149, 439, 150, 452, 
225, 150, 437, 150, 430, 149, 451, 150, 435, 149, 440, 150, 452, 
230, 150, 436, 150, 430, 150, 450, 150, 435, 150, 439, 150, 453, 
235, 150, 438, 148, 427, 150, 451, 150, 436, 150, 441, 150, 454, 
240, 150, 438, 150, 431, 150, 451, 149, 436, 149, 441, 150, 453, 
245, 150, 439, 150, 432, 150, 451, 149, 434, 150, 440, 150, 453, 
250, 150, 439, 150, 432, 149, 453, 150, 435, 149, 440, 150, 453, 
255, 150, 439, 150, 433, 150, 453, 150, 435, 150, 440, 149, 453, 
260, 150, 439, 150, 433, 149, 454, 150, 434, 149, 439, 150, 453, 
265, 150, 440, 149, 433, 150, 451, 150, 434, 149, 440, 150, 452, 
270, 150, 441, 150, 434, 149, 452, 149, 433, 150, 439, 150, 452, 
275, 150, 440, 150, 434, 149, 452, 149, 433, 149, 438, 150, 452, 
280, 150, 441, 150, 434, 150, 450, 150, 432, 149, 442, 150, 451, 
285, 150, 439, 149, 435, 150, 450, 150, 431, 150, 439, 150, 451, 
290, 150, 441, 150, 436, 150, 447, 149, 430, 149, 442, 150, 450, 
295, 150, 441, 150, 436, 150, 449, 149, 429, 149, 441, 150, 450, 
300, 150, 439, 150, 436, 149, 446, 150, 429, 150, 440, 150, 449, 
305, 150, 439, 150, 436, 150, 446, 150, 428, 150, 441, 150, 449, 
310, 150, 440, 149, 437, 150, 445, 150, 427, 150, 440, 150, 450, 
315, 150, 440, 149, 437, 150, 447, 150, 426, 149, 439, 149, 449, 
320, 150, 440, 150, 437, 150, 443, 149, 425, 149, 437, 149, 448, 
325, 150, 439, 150, 438, 150, 444, 150, 424, 150, 440, 149, 446, 
330, 150, 440, 149, 439, 150, 442, 150, 423, 150, 440, 149, 446, 
