t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 150, 474, 150, 474, 150, 479, 150, 480, 150, 487, 
10, 150, 475, 150, 479, 150, 479, 149, 485, 150, 487, 150, 494, 
15, 150, 477, 150, 485, 150, 482, 150, 490, 150, 490, 150, 500, 
20, 150, 479, 150, 486, 150, 485, 150, 492, 150, 495, 150, 502, 
25, 149, 481, 150, 488, 149, 487, 149, 493, 150, 496, 150, 505, 
30, 150, 481, 150, 487, 151, 492, 150, 494, 150, 497, 149, 507, 
35, 150, 479, 150, 488, 150, 487, 149, 493, 149, 497, 149, 508, 
40, 150, 474, 149, 486, 150, 487, 150, 490, 149, 495, 150, 506, 
45, 150, 476, 150, 486, 149, 485, 150, 489, 150, 495, 149, 505, 
50, 150, 474, 150, 486, 150, 485, 150, 489, 149, 494, 150, 504, 
55, 150, 474, 150, 483, 150, 484, 149, 486, 150, 494, 149, 504, 
60, 150, 472, 149, 482, 149, 482, 150, 484, 149, 493, 149, 503, 
65, 150, 470, 150, 481, 149, 480, 150, 479, 149, 491, 150, 501, 
70, 150, 468, 150, 479, 150, 479, 150, 479, 149, 491, 150, 500, 
75, 150, 467, 150, 478, 150, 475, 149, 476, 149, 489, 149, 498, 
80, 150, 464, 150, 476, 150, 474, 150, 475, 150, 487, 150, 497, 
85, 150, 464, 150, 476, 150, 471, 149, 472, 150, 487, 150, 495, 
90, 150, 462, 150, 474, 150, 469, 149, 473, 149, 484, 150, 495, 
95, 150, 463, 150, 472, 149, 467, 149, 471, 150, 484, 149, 493, 
100, 150, 462, 150, 472, 150, 469, 149, 471, 150, 482, 150, 493, 
105, 150, 461, 150, 469, 148, 462, 150, 469, 150, 481, 150, 493, 
110, 150, 461, 151, 473, 150, 465, 150, 469, 149, 480, 150, 493, 
115, 150, 460, 149, 468, 150, 465, 149, 468, 150, 478, 149, 492, 
120, 150, 461, 150, 467, 150, 464, 149, 468, 150, 477, 150, 492, 
125, 149, 458, 149, 466, 150, 464, 150, 467, 149, 475, 149, 493, 
130, 150, 461, 149, 464, 150, 465, 149, 469, 149, 474, 150, 493, 
135, 150, 458, 150, 465, 150, 464, 149, 468, 149, 473, 150, 493, 
140, 150, 459, 150, 464, 150, 465, 149, 468, 149, 472, 150, 493, 
145, 150, 459, 150, 463, 149, 463, 149, 469, 149, 471, 150, 495, 
150, 150, 459, 150, 463, 150, 465, 150, 469, 150, 471, 149, 494, 
155, 150, 458, 150, 462, 150, 464, 150, 468, 149, 470, 150, 494, 
160, 150, 459, 150, 461, 150, 464, 150, 467, 150, 468, 150, 494, 
165, 150, 458, 150, 462, 150, 464, 150, 468, 150, 468, 149, 495, 
170, 150, 460, 150, 461, 150, 463, 150, 468, 150, 468, 150, 494, 
175, 150, 459, 150, 461, 150, 464, 149, 467, 149, 466, 150, 495, 
180, 150, 460, 150, 459, 150, 464, 150, 467, 150, 466, 149, 495, 
185, 150, 459, 150, 459, 150, 462, 150, 467, 149, 465, 150, 495, 
190, 150, 458, 150, 460, 149, 463, 149, 467, 149, 464, 150, 495, 
195, 150, 459, 150, 459, 150, 462, 149, 467, 150, 463, 150, 496, 
200, 150, 459, 149, 457, 150, 461, 150, 467, 149, 463, 150, 495, 
205, 150, 459, 150, 458, 150, 462, 150, 467, 150, 462, 149, 494, 
210, 149, 459, 149, 457, 149, 461, 149, 467, 150, 461, 150, 493, 
215, 150, 459, 150, 458, 150, 462, 150, 464, 149, 460, 150, 493, 
220, 150, 459, 149, 456, 150, 460, 150, 466, 149, 459, 149, 491, 
225, 149, 459, 150, 457, 150, 461, 149, 466, 149, 458, 150, 490, 
230, 150, 458, 150, 457, 149, 458, 150, 463, 149, 457, 150, 489, 
235, 150, 459, 150, 455, 150, 459, 150, 465, 149, 457, 150, 489, 
240, 150, 458, 150, 457, 150, 459, 149, 463, 150, 456, 150, 486, 
245, 149, 458, 150, 455, 149, 457, 149, 463, 149, 454, 150, 485, 
250, 150, 457, 150, 455, 150, 458, 149, 462, 150, 453, 150, 486, 
255, 149, 457, 150, 454, 149, 456, 150, 461, 149, 453, 149, 483, 
260, 150, 457, 150, 453, 149, 456, 150, 460, 150, 452, 150, 482, 
265, 150, 457, 150, 453, 150, 455, 149, 458, 150, 451, 150, 481, 
270, 150, 457, 150, 452, 150, 455, 150, 458, 149, 448, 150, 479, 
275, 150, 456, 150, 451, 150, 453, 149, 455, 149, 447, 150, 478, 
280, 150, 456, 150, 451, 150, 453, 150, 453, 150, 447, 150, 477, 
285, 150, 455, 149, 451, 150, 451, 149, 453, 150, 447, 150, 474, 
290, 150, 454, 150, 450, 150, 452, 150, 450, 149, 443, 150, 472, 
295, 150, 454, 149, 449, 150, 449, 149, 448, 150, 442, 150, 472, 
300, 150, 453, 150, 449, 150, 450, 150, 447, 149, 440, 150, 470, 
305, 150, 453, 149, 449, 150, 447, 150, 445, 149, 438, 150, 467, 
310, 150, 452, 150, 448, 150, 447, 149, 443, 150, 438, 150, 466, 
315, 150, 452, 150, 448, 150, 447, 150, 440, 149, 437, 150, 465, 
320, 150, 451, 149, 448, 150, 446, 149, 441, 149, 435, 150, 465, 
325, 150, 451, 150, 446, 150, 444, 149, 439, 149, 433, 150, 462, 
330, 150, 450, 150, 446, 150, 444, 150, 438, 150, 432, 150, 461, 
