t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 150, 489, 150, 493, 150, 487, 150, 486, 150, 485, 
10, 150, 502, 150, 495, 150, 503, 150, 494, 149, 498, 150, 491, 
15, 150, 506, 150, 498, 150, 505, 149, 499, 150, 502, 150, 496, 
20, 150, 508, 150, 503, 150, 510, 149, 502, 150, 502, 149, 499, 
25, 150, 509, 150, 503, 150, 512, 150, 504, 150, 504, 150, 503, 
30, 150, 510, 150, 505, 150, 509, 150, 506, 149, 506, 150, 505, 
35, 150, 510, 149, 507, 150, 513, 150, 508, 149, 506, 150, 505, 
40, 150, 508, 150, 506, 149, 511, 150, 507, 150, 504, 149, 502, 
45, 150, 507, 150, 503, 150, 511, 149, 506, 150, 509, 149, 502, 
50, 150, 505, 149, 503, 150, 508, 150, 506, 149, 505, 150, 501, 
55, 150, 501, 150, 500, 149, 508, 149, 504, 150, 506, 150, 499, 
60, 149, 499, 150, 498, 150, 509, 149, 502, 150, 510, 150, 499, 
65, 150, 496, 148, 493, 150, 507, 149, 500, 150, 509, 150, 499, 
70, 150, 495, 150, 494, 149, 505, 149, 498, 149, 504, 150, 497, 
75, 150, 494, 150, 495, 150, 502, 150, 496, 150, 505, 150, 496, 
80, 150, 493, 150, 492, 150, 500, 149, 495, 149, 500, 150, 493, 
85, 150, 492, 150, 491, 150, 498, 150, 494, 150, 502, 150, 491, 
90, 150, 492, 150, 490, 149, 497, 149, 491, 150, 500, 150, 489, 
95, 150, 490, 149, 486, 150, 497, 149, 492, 149, 498, 150, 487, 
100, 150, 493, 150, 484, 149, 497, 149, 491, 150, 495, 149, 487, 
105, 149, 488, 150, 485, 150, 497, 149, 491, 150, 494, 150, 486, 
110, 149, 488, 149, 485, 150, 494, 150, 491, 150, 493, 150, 485, 
115, 150, 489, 150, 482, 150, 500, 149, 488, 149, 494, 150, 485, 
120, 150, 488, 149, 482, 150, 496, 149, 489, 150, 494, 150, 485, 
125, 149, 488, 150, 484, 150, 496, 149, 487, 150, 491, 150, 486, 
130, 150, 488, 150, 482, 150, 495, 149, 488, 149, 491, 150, 486, 
135, 150, 487, 149, 483, 150, 496, 150, 488, 150, 490, 150, 486, 
140, 150, 490, 150, 481, 150, 497, 149, 488, 150, 492, 149, 486, 
145, 150, 488, 150, 484, 150, 497, 150, 488, 150, 488, 150, 487, 
150, 150, 488, 150, 480, 150, 495, 149, 487, 150, 488, 150, 486, 
155, 150, 489, 150, 481, 150, 497, 150, 487, 150, 491, 150, 487, 
160, 149, 487, 150, 484, 150, 495, 150, 488, 149, 485, 150, 487, 
165, 150, 488, 150, 482, 150, 496, 149, 488, 150, 484, 150, 487, 
170, 150, 488, 150, 480, 150, 498, 150, 487, 149, 486, 150, 487, 
175, 150, 491, 149, 483, 150, 494, 149, 487, 150, 482, 150, 487, 
180, 149, 488, 150, 479, 150, 497, 149, 486, 150, 487, 150, 488, 
185, 149, 488, 149, 481, 150, 495, 149, 486, 150, 481, 150, 487, 
190, 150, 488, 150, 481, 149, 497, 150, 485, 149, 482, 150, 487, 
195, 150, 488, 150, 480, 150, 497, 150, 484, 150, 481, 150, 486, 
200, 150, 489, 150, 478, 150, 493, 149, 483, 150, 479, 149, 485, 
205, 150, 489, 150, 481, 150, 492, 149, 482, 150, 480, 150, 484, 
210, 150, 489, 150, 476, 150, 495, 149, 481, 150, 479, 149, 483, 
215, 150, 490, 151, 482, 150, 494, 149, 480, 149, 475, 150, 482, 
220, 150, 489, 150, 478, 149, 493, 150, 478, 149, 472, 150, 481, 
225, 150, 490, 150, 476, 150, 493, 150, 477, 150, 472, 149, 481, 
230, 150, 490, 150, 476, 150, 491, 149, 477, 150, 467, 150, 480, 
235, 149, 488, 150, 474, 150, 490, 149, 475, 150, 468, 150, 478, 
240, 150, 490, 150, 472, 150, 486, 150, 473, 150, 464, 150, 477, 
245, 149, 489, 150, 473, 150, 485, 150, 472, 150, 466, 150, 475, 
250, 150, 490, 150, 472, 150, 485, 150, 470, 149, 460, 150, 474, 
255, 150, 490, 150, 472, 150, 484, 149, 468, 150, 461, 150, 472, 
260, 150, 490, 149, 470, 150, 483, 150, 467, 149, 460, 150, 471, 
265, 150, 489, 150, 470, 150, 480, 149, 465, 149, 453, 150, 470, 
270, 150, 489, 150, 470, 150, 477, 149, 462, 149, 449, 150, 470, 
275, 150, 488, 149, 469, 150, 477, 150, 462, 150, 454, 150, 468, 
280, 150, 489, 150, 466, 150, 478, 150, 460, 149, 449, 150, 466, 
285, 150, 489, 151, 469, 150, 476, 150, 458, 150, 448, 150, 465, 
290, 149, 487, 149, 465, 149, 473, 149, 457, 149, 443, 150, 464, 
295, 150, 487, 150, 465, 149, 473, 150, 455, 150, 444, 150, 463, 
300, 150, 486, 150, 465, 150, 469, 150, 454, 150, 441, 150, 461, 
305, 150, 486, 150, 460, 149, 464, 149, 450, 149, 439, 150, 461, 
310, 150, 484, 149, 461, 150, 469, 149, 450, 150, 434, 150, 459, 
315, 150, 483, 150, 461, 150, 464, 150, 449, 149, 431, 150, 458, 
320, 149, 483, 150, 458, 150, 465, 149, 447, 149, 429, 150, 456, 
325, 149, 481, 150, 457, 150, 460, 149, 446, 149, 431, 150, 456, 
330, 150, 481, 150, 459, 150, 459, 150, 444, 150, 426, 150, 454, 
