t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 344, 150, 340, 150, 351, 150, 358, 149, 359, 149, 356, 
10, 150, 343, 150, 342, 150, 353, 150, 361, 149, 363, 150, 358, 
15, 150, 345, 149, 343, 150, 355, 149, 362, 149, 364, 149, 361, 
20, 150, 346, 150, 345, 150, 356, 150, 364, 149, 367, 150, 361, 
25, 150, 345, 150, 345, 150, 358, 149, 364, 149, 367, 150, 362, 
30, 150, 346, 149, 344, 149, 358, 150, 365, 149, 366, 150, 363, 
35, 150, 347, 149, 346, 150, 359, 149, 365, 149, 366, 150, 363, 
40, 150, 347, 149, 345, 150, 359, 150, 366, 150, 366, 150, 364, 
45, 149, 347, 150, 347, 150, 359, 149, 366, 150, 366, 150, 363, 
50, 149, 347, 149, 346, 150, 359, 150, 366, 150, 366, 150, 362, 
55, 150, 346, 150, 346, 150, 358, 149, 365, 149, 366, 150, 362, 
60, 149, 345, 149, 346, 150, 355, 150, 365, 149, 364, 150, 361, 
65, 150, 344, 150, 346, 150, 354, 149, 363, 149, 363, 149, 360, 
70, 150, 344, 150, 345, 150, 353, 149, 363, 150, 363, 149, 359, 
75, 150, 343, 150, 345, 150, 353, 149, 362, 149, 364, 149, 359, 
80, 150, 344, 150, 344, 150, 351, 149, 360, 150, 362, 150, 358, 
85, 150, 343, 150, 344, 150, 351, 150, 359, 150, 364, 150, 358, 
90, 150, 344, 150, 342, 150, 350, 150, 358, 150, 362, 150, 357, 
95, 150, 342, 150, 342, 150, 350, 150, 357, 150, 362, 149, 356, 
100, 150, 343, 150, 341, 150, 348, 149, 356, 149, 361, 150, 356, 
105, 150, 341, 150, 341, 150, 348, 149, 356, 149, 361, 150, 356, 
110, 150, 341, 150, 340, 149, 346, 149, 355, 150, 360, 150, 355, 
115, 150, 340, 150, 340, 150, 346, 149, 354, 150, 358, 150, 354, 
120, 150, 339, 150, 339, 148, 342, 150, 354, 150, 358, 150, 354, 
125, 150, 339, 150, 339, 149, 346, 149, 354, 150, 356, 150, 354, 
130, 150, 338, 150, 338, 150, 346, 149, 354, 149, 356, 150, 353, 
135, 150, 338, 150, 338, 150, 346, 150, 353, 149, 356, 150, 353, 
140, 150, 336, 150, 338, 149, 346, 150, 353, 150, 354, 150, 352, 
145, 150, 337, 150, 339, 150, 347, 150, 353, 150, 353, 150, 351, 
150, 150, 336, 150, 336, 150, 347, 150, 352, 150, 353, 150, 351, 
155, 150, 335, 150, 337, 150, 348, 149, 351, 149, 352, 150, 351, 
160, 150, 335, 150, 335, 150, 347, 149, 351, 149, 352, 150, 351, 
165, 150, 334, 149, 337, 150, 348, 150, 351, 150, 352, 149, 351, 
170, 150, 335, 149, 335, 149, 347, 150, 351, 149, 351, 149, 350, 
175, 150, 336, 150, 337, 150, 349, 149, 351, 149, 352, 150, 351, 
180, 149, 337, 149, 336, 150, 349, 150, 351, 149, 355, 150, 350, 
185, 150, 338, 150, 337, 149, 348, 149, 353, 150, 359, 150, 350, 
190, 150, 338, 151, 339, 150, 350, 149, 354, 150, 364, 150, 351, 
195, 150, 339, 150, 336, 149, 349, 149, 355, 149, 367, 150, 351, 
200, 150, 340, 150, 336, 149, 349, 150, 356, 150, 371, 150, 351, 
205, 150, 340, 149, 336, 150, 350, 150, 356, 150, 375, 149, 350, 
210, 150, 341, 150, 335, 149, 348, 150, 357, 150, 378, 150, 351, 
215, 150, 341, 150, 336, 150, 350, 149, 358, 150, 381, 150, 351, 
220, 150, 341, 150, 336, 150, 351, 149, 359, 150, 384, 150, 351, 
225, 150, 342, 150, 336, 150, 351, 149, 359, 150, 385, 150, 351, 
230, 150, 342, 150, 336, 149, 351, 149, 360, 150, 388, 150, 350, 
235, 150, 343, 150, 335, 149, 351, 149, 359, 150, 391, 150, 351, 
240, 150, 343, 150, 336, 149, 351, 150, 359, 149, 391, 150, 351, 
245, 150, 343, 150, 336, 150, 351, 149, 359, 149, 392, 150, 350, 
250, 150, 344, 150, 336, 150, 352, 149, 359, 150, 393, 150, 350, 
255, 150, 344, 150, 336, 150, 351, 149, 359, 150, 392, 149, 350, 
260, 150, 343, 150, 336, 148, 348, 149, 358, 150, 393, 150, 350, 
265, 150, 344, 149, 334, 150, 351, 150, 358, 150, 394, 150, 350, 
270, 150, 344, 150, 336, 150, 351, 150, 357, 150, 395, 150, 350, 
275, 150, 345, 150, 335, 150, 350, 149, 357, 149, 393, 149, 350, 
280, 149, 345, 150, 335, 150, 351, 150, 357, 150, 394, 150, 350, 
285, 150, 345, 150, 335, 150, 350, 150, 357, 150, 392, 150, 349, 
290, 150, 345, 150, 334, 150, 350, 150, 356, 149, 393, 150, 349, 
295, 149, 345, 150, 334, 150, 349, 150, 356, 149, 391, 150, 348, 
300, 150, 346, 150, 334, 150, 349, 149, 355, 150, 391, 150, 349, 
305, 150, 346, 150, 334, 150, 349, 149, 354, 150, 388, 150, 348, 
310, 150, 346, 150, 334, 150, 349, 149, 353, 150, 387, 150, 348, 
315, 150, 346, 150, 332, 150, 349, 149, 353, 150, 385, 150, 348, 
320, 149, 347, 150, 333, 150, 349, 149, 352, 149, 384, 150, 347, 
325, 150, 347, 150, 331, 150, 348, 150, 352, 150, 383, 150, 347, 
330, 150, 347, 150, 333, 150, 348, 150, 351, 150, 382, 149, 346, 
