t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 427, 149, 436, 150, 444, 150, 446, 149, 431, 150, 428, 
10, 150, 431, 150, 440, 150, 446, 149, 451, 149, 435, 150, 433, 
15, 150, 427, 150, 440, 150, 449, 150, 453, 149, 434, 150, 436, 
20, 150, 431, 150, 441, 150, 448, 149, 455, 149, 437, 150, 437, 
25, 150, 428, 150, 441, 150, 451, 150, 456, 149, 436, 150, 437, 
30, 150, 429, 149, 440, 150, 451, 149, 456, 149, 436, 150, 439, 
35, 150, 427, 150, 442, 150, 452, 149, 458, 150, 439, 150, 439, 
40, 150, 428, 151, 444, 150, 450, 150, 456, 150, 436, 150, 439, 
45, 149, 425, 150, 439, 150, 449, 150, 454, 150, 437, 150, 438, 
50, 149, 426, 150, 438, 150, 450, 149, 454, 150, 435, 149, 439, 
55, 150, 424, 150, 438, 149, 449, 149, 453, 150, 437, 150, 439, 
60, 150, 424, 150, 438, 150, 449, 149, 450, 150, 438, 150, 439, 
65, 150, 422, 150, 437, 150, 447, 150, 448, 150, 438, 150, 439, 
70, 150, 423, 150, 436, 149, 445, 149, 447, 150, 438, 150, 438, 
75, 150, 420, 150, 436, 150, 442, 149, 445, 149, 438, 150, 437, 
80, 150, 419, 150, 435, 150, 442, 150, 445, 150, 434, 150, 437, 
85, 150, 419, 150, 434, 150, 440, 149, 446, 150, 435, 150, 434, 
90, 150, 420, 150, 433, 150, 440, 149, 447, 150, 435, 150, 432, 
95, 150, 419, 150, 433, 149, 438, 150, 448, 149, 436, 150, 432, 
100, 150, 421, 150, 433, 150, 439, 149, 449, 149, 432, 150, 432, 
105, 150, 418, 150, 432, 150, 439, 149, 452, 150, 432, 150, 430, 
110, 150, 420, 150, 433, 149, 437, 149, 456, 150, 431, 150, 430, 
115, 150, 420, 150, 433, 150, 439, 149, 458, 150, 432, 150, 430, 
120, 150, 422, 150, 434, 150, 437, 150, 462, 149, 430, 150, 431, 
125, 149, 422, 149, 434, 150, 440, 150, 467, 149, 430, 150, 430, 
130, 150, 424, 150, 435, 150, 440, 149, 469, 149, 429, 149, 431, 
135, 150, 424, 150, 436, 150, 442, 149, 473, 150, 430, 150, 432, 
140, 149, 426, 150, 437, 150, 440, 149, 476, 150, 429, 150, 434, 
145, 150, 427, 150, 438, 150, 444, 149, 479, 149, 429, 150, 435, 
150, 149, 428, 150, 440, 149, 444, 149, 485, 150, 431, 150, 435, 
155, 150, 429, 150, 441, 150, 447, 149, 487, 150, 431, 150, 437, 
160, 150, 430, 149, 443, 150, 450, 150, 490, 150, 433, 150, 439, 
165, 150, 431, 149, 445, 150, 451, 149, 493, 150, 433, 150, 440, 
170, 150, 432, 150, 446, 150, 453, 149, 496, 150, 433, 150, 441, 
175, 149, 434, 149, 447, 150, 453, 149, 498, 150, 435, 150, 443, 
180, 150, 435, 150, 448, 150, 458, 149, 499, 150, 434, 149, 445, 
185, 150, 436, 150, 451, 150, 459, 149, 501, 150, 437, 150, 446, 
190, 150, 437, 150, 451, 150, 460, 149, 504, 149, 435, 150, 448, 
195, 150, 438, 150, 454, 149, 460, 150, 505, 149, 439, 150, 449, 
200, 149, 438, 149, 456, 150, 465, 149, 506, 150, 441, 150, 451, 
205, 150, 440, 150, 457, 150, 469, 149, 508, 149, 438, 150, 453, 
210, 150, 441, 149, 458, 150, 471, 150, 508, 150, 439, 149, 454, 
215, 150, 441, 149, 460, 149, 474, 150, 510, 149, 441, 150, 456, 
220, 150, 442, 151, 467, 150, 476, 149, 511, 149, 440, 149, 458, 
225, 150, 443, 150, 463, 150, 475, 149, 511, 150, 441, 150, 459, 
230, 150, 444, 150, 464, 150, 475, 150, 510, 149, 441, 150, 461, 
235, 150, 445, 149, 465, 150, 480, 150, 511, 150, 445, 149, 462, 
240, 150, 445, 150, 466, 150, 484, 150, 511, 149, 446, 150, 465, 
245, 150, 446, 150, 468, 150, 487, 150, 511, 149, 444, 150, 467, 
250, 150, 447, 150, 469, 150, 487, 149, 512, 150, 446, 150, 469, 
255, 150, 447, 150, 470, 150, 487, 149, 511, 149, 444, 150, 471, 
260, 150, 448, 149, 471, 149, 490, 149, 511, 150, 447, 150, 472, 
265, 150, 448, 150, 472, 150, 488, 150, 511, 150, 450, 150, 474, 
270, 150, 449, 150, 473, 149, 492, 149, 511, 149, 447, 150, 474, 
275, 149, 447, 151, 478, 150, 490, 149, 511, 150, 448, 149, 476, 
280, 150, 449, 149, 474, 150, 491, 150, 510, 150, 448, 150, 476, 
285, 150, 449, 150, 476, 150, 496, 149, 511, 150, 449, 149, 477, 
290, 150, 451, 149, 476, 150, 498, 150, 512, 150, 451, 149, 478, 
295, 150, 450, 150, 476, 150, 498, 150, 511, 150, 451, 149, 478, 
300, 150, 452, 150, 478, 150, 499, 150, 511, 149, 451, 150, 478, 
305, 149, 451, 150, 479, 150, 500, 149, 511, 150, 453, 150, 479, 
310, 150, 451, 150, 480, 150, 498, 149, 510, 150, 453, 150, 480, 
315, 149, 451, 150, 480, 150, 497, 150, 510, 149, 455, 149, 480, 
320, 150, 451, 150, 480, 150, 498, 150, 508, 150, 456, 150, 480, 
325, 150, 450, 150, 481, 150, 502, 149, 507, 150, 456, 150, 480, 
330, 150, 450, 150, 482, 150, 503, 150, 507, 149, 458, 149, 480, 
