t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 415, 149, 407, 150, 415, 150, 424, 149, 418, 149, 418, 
10, 150, 419, 150, 411, 150, 419, 150, 428, 150, 423, 149, 422, 
15, 150, 420, 150, 413, 150, 422, 149, 431, 150, 426, 149, 424, 
20, 150, 422, 150, 415, 150, 423, 149, 432, 149, 427, 150, 426, 
25, 150, 422, 150, 417, 149, 424, 149, 434, 149, 428, 150, 426, 
30, 149, 423, 150, 416, 150, 425, 150, 433, 150, 430, 149, 427, 
35, 150, 423, 150, 417, 150, 425, 150, 434, 150, 429, 150, 428, 
40, 150, 422, 150, 416, 150, 424, 150, 435, 149, 428, 150, 427, 
45, 150, 418, 150, 414, 150, 422, 149, 433, 149, 427, 150, 425, 
50, 150, 416, 150, 412, 150, 421, 149, 433, 150, 426, 150, 425, 
55, 150, 414, 150, 411, 150, 419, 149, 431, 149, 423, 149, 424, 
60, 150, 413, 150, 411, 150, 419, 149, 431, 150, 423, 150, 424, 
65, 149, 410, 150, 409, 150, 418, 150, 429, 150, 422, 150, 423, 
70, 149, 409, 150, 409, 150, 417, 149, 428, 150, 421, 150, 423, 
75, 150, 408, 150, 407, 150, 417, 149, 426, 150, 420, 150, 422, 
80, 150, 407, 150, 408, 150, 415, 150, 426, 150, 419, 150, 421, 
85, 150, 406, 150, 406, 150, 415, 150, 425, 150, 418, 150, 420, 
90, 150, 405, 150, 407, 149, 415, 150, 425, 150, 418, 150, 420, 
95, 150, 404, 149, 406, 150, 414, 149, 425, 150, 417, 150, 418, 
100, 150, 403, 150, 405, 150, 413, 149, 424, 149, 417, 149, 418, 
105, 150, 404, 149, 404, 150, 413, 150, 424, 150, 417, 150, 417, 
110, 150, 403, 149, 404, 150, 412, 150, 423, 150, 417, 150, 416, 
115, 150, 403, 150, 404, 150, 412, 149, 423, 150, 416, 150, 417, 
120, 150, 402, 150, 402, 150, 411, 150, 423, 150, 417, 150, 415, 
125, 150, 402, 150, 403, 150, 411, 150, 421, 150, 416, 150, 415, 
130, 150, 403, 150, 402, 150, 410, 149, 422, 149, 417, 150, 414, 
135, 150, 402, 150, 401, 150, 410, 149, 422, 150, 416, 150, 413, 
140, 150, 401, 149, 401, 149, 410, 150, 422, 150, 417, 150, 413, 
145, 149, 401, 150, 400, 150, 410, 149, 421, 150, 416, 150, 412, 
150, 150, 401, 150, 400, 150, 410, 150, 421, 150, 416, 149, 410, 
155, 150, 401, 150, 400, 150, 409, 150, 421, 150, 416, 150, 411, 
160, 150, 401, 150, 401, 150, 409, 149, 421, 150, 416, 150, 411, 
165, 150, 400, 150, 399, 150, 409, 149, 421, 149, 415, 150, 409, 
170, 150, 401, 150, 401, 150, 409, 149, 420, 150, 416, 150, 409, 
175, 150, 399, 150, 399, 148, 405, 149, 420, 150, 415, 150, 407, 
180, 150, 399, 149, 399, 150, 409, 150, 422, 150, 415, 150, 407, 
185, 150, 399, 150, 400, 150, 408, 150, 420, 149, 414, 150, 405, 
190, 150, 398, 150, 400, 150, 407, 149, 420, 149, 413, 149, 405, 
195, 150, 398, 150, 399, 149, 407, 150, 420, 150, 413, 149, 404, 
200, 150, 398, 150, 399, 150, 407, 150, 420, 149, 412, 150, 403, 
205, 150, 397, 149, 398, 150, 407, 149, 420, 150, 412, 149, 402, 
210, 150, 397, 150, 398, 150, 407, 150, 419, 149, 411, 150, 402, 
215, 150, 396, 150, 399, 149, 406, 149, 419, 149, 409, 150, 400, 
220, 150, 395, 150, 398, 150, 407, 149, 419, 150, 409, 150, 399, 
225, 150, 395, 150, 398, 150, 407, 150, 419, 149, 407, 150, 398, 
230, 150, 393, 150, 397, 150, 406, 150, 418, 149, 406, 150, 396, 
235, 150, 392, 149, 397, 150, 406, 149, 417, 150, 405, 149, 394, 
240, 150, 392, 150, 396, 150, 406, 149, 418, 149, 403, 150, 394, 
245, 150, 391, 150, 396, 150, 406, 150, 418, 150, 402, 150, 393, 
250, 150, 390, 150, 396, 150, 405, 149, 415, 150, 401, 149, 392, 
255, 150, 389, 150, 395, 149, 404, 149, 415, 150, 400, 150, 391, 
260, 150, 388, 150, 396, 150, 405, 150, 412, 149, 397, 149, 389, 
265, 150, 387, 150, 396, 150, 405, 150, 412, 150, 396, 149, 387, 
270, 149, 386, 150, 396, 150, 404, 150, 412, 150, 394, 150, 386, 
275, 150, 385, 150, 395, 149, 404, 150, 411, 149, 392, 150, 384, 
280, 150, 385, 150, 394, 149, 404, 150, 409, 150, 391, 150, 383, 
285, 150, 383, 150, 394, 150, 403, 150, 409, 150, 389, 150, 381, 
290, 150, 382, 149, 392, 150, 403, 150, 407, 150, 387, 150, 380, 
295, 150, 381, 150, 393, 149, 402, 149, 404, 150, 386, 149, 379, 
300, 150, 380, 149, 392, 150, 401, 150, 404, 150, 383, 150, 376, 
305, 150, 379, 150, 393, 150, 401, 149, 403, 150, 381, 150, 374, 
310, 150, 377, 150, 391, 150, 401, 149, 400, 149, 379, 149, 373, 
315, 150, 376, 150, 392, 150, 400, 150, 399, 149, 378, 150, 373, 
320, 150, 375, 150, 391, 150, 399, 149, 400, 149, 375, 150, 371, 
325, 150, 374, 150, 391, 150, 399, 149, 397, 150, 374, 150, 370, 
330, 149, 373, 150, 388, 150, 398, 149, 396, 149, 371, 150, 368, 
