t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 150, 462, 149, 468, 150, 466, 150, 467, 150, 463, 
10, 150, 470, 150, 465, 149, 472, 149, 471, 149, 472, 150, 469, 
15, 149, 471, 150, 468, 150, 476, 149, 475, 149, 475, 150, 472, 
20, 150, 474, 150, 470, 150, 479, 150, 477, 149, 478, 150, 474, 
25, 150, 474, 150, 471, 150, 479, 150, 479, 150, 480, 150, 476, 
30, 150, 475, 150, 473, 149, 481, 150, 481, 149, 481, 150, 477, 
35, 150, 476, 150, 473, 150, 482, 149, 481, 149, 482, 150, 478, 
40, 150, 477, 150, 475, 150, 483, 150, 482, 150, 485, 150, 479, 
45, 150, 475, 150, 473, 150, 481, 150, 479, 149, 483, 150, 477, 
50, 150, 474, 150, 471, 150, 479, 149, 476, 149, 479, 150, 476, 
55, 150, 471, 150, 468, 150, 475, 150, 473, 150, 476, 150, 473, 
60, 150, 469, 150, 465, 150, 472, 150, 470, 149, 473, 150, 469, 
65, 149, 467, 150, 464, 150, 469, 149, 467, 150, 471, 150, 466, 
70, 150, 465, 150, 461, 150, 467, 149, 464, 149, 469, 150, 463, 
75, 150, 464, 149, 459, 149, 464, 150, 461, 150, 467, 150, 463, 
80, 150, 461, 150, 458, 150, 463, 149, 459, 150, 466, 150, 461, 
85, 150, 460, 150, 456, 150, 461, 149, 457, 149, 466, 150, 459, 
90, 150, 459, 150, 455, 149, 459, 150, 456, 150, 467, 150, 456, 
95, 150, 458, 150, 454, 149, 457, 150, 454, 149, 465, 150, 455, 
100, 149, 457, 150, 453, 150, 458, 150, 453, 150, 465, 150, 454, 
105, 150, 456, 150, 452, 150, 456, 150, 453, 150, 465, 150, 451, 
110, 149, 456, 150, 452, 150, 456, 150, 452, 150, 464, 150, 451, 
115, 149, 456, 149, 450, 150, 454, 150, 451, 149, 462, 150, 450, 
120, 150, 455, 150, 449, 150, 454, 149, 451, 150, 462, 150, 449, 
125, 150, 455, 149, 448, 150, 454, 149, 450, 149, 461, 150, 448, 
130, 150, 455, 150, 448, 149, 454, 149, 450, 150, 459, 150, 448, 
135, 150, 455, 150, 447, 150, 453, 150, 450, 149, 459, 150, 447, 
140, 150, 455, 150, 447, 149, 452, 149, 451, 149, 458, 150, 447, 
145, 150, 455, 150, 446, 150, 453, 149, 451, 149, 457, 150, 446, 
150, 149, 455, 150, 447, 150, 453, 149, 451, 150, 457, 150, 446, 
155, 150, 455, 150, 447, 150, 453, 149, 451, 150, 456, 150, 446, 
160, 150, 455, 150, 446, 150, 453, 150, 451, 149, 455, 149, 446, 
165, 150, 455, 149, 447, 150, 453, 149, 451, 150, 455, 150, 446, 
170, 149, 455, 150, 447, 150, 453, 149, 451, 150, 454, 150, 446, 
175, 150, 455, 151, 452, 150, 453, 150, 451, 149, 454, 149, 446, 
180, 150, 455, 150, 448, 150, 453, 150, 451, 149, 454, 150, 446, 
185, 149, 455, 149, 447, 150, 454, 149, 451, 150, 453, 150, 446, 
190, 150, 454, 150, 448, 150, 453, 150, 451, 149, 453, 150, 446, 
195, 150, 455, 150, 450, 150, 453, 150, 452, 149, 453, 150, 446, 
200, 150, 454, 149, 449, 151, 457, 149, 451, 150, 453, 149, 446, 
205, 150, 454, 149, 449, 150, 454, 150, 452, 150, 452, 149, 446, 
210, 150, 453, 150, 450, 150, 453, 150, 452, 149, 452, 150, 447, 
215, 150, 453, 149, 450, 150, 453, 149, 451, 150, 452, 149, 446, 
220, 150, 452, 150, 452, 150, 453, 149, 451, 150, 451, 150, 447, 
225, 150, 452, 150, 452, 150, 453, 150, 451, 149, 451, 150, 446, 
230, 150, 452, 149, 453, 149, 452, 149, 450, 150, 451, 150, 446, 
235, 150, 452, 150, 453, 150, 453, 149, 450, 149, 451, 149, 444, 
240, 150, 451, 150, 455, 150, 452, 149, 449, 150, 451, 149, 443, 
245, 149, 451, 150, 454, 150, 453, 149, 448, 149, 450, 150, 444, 
250, 150, 450, 150, 456, 150, 452, 149, 449, 150, 450, 150, 444, 
255, 150, 451, 150, 457, 148, 447, 150, 447, 150, 448, 150, 443, 
260, 150, 450, 150, 457, 150, 452, 150, 447, 150, 448, 150, 441, 
265, 150, 450, 150, 458, 149, 451, 150, 446, 149, 447, 150, 440, 
270, 150, 450, 150, 457, 150, 450, 150, 445, 150, 447, 150, 439, 
275, 150, 450, 149, 457, 150, 450, 149, 444, 150, 446, 150, 438, 
280, 150, 450, 150, 459, 149, 447, 150, 443, 150, 445, 150, 436, 
285, 150, 450, 150, 458, 151, 452, 150, 445, 150, 444, 150, 435, 
290, 150, 450, 150, 460, 149, 447, 150, 441, 150, 444, 150, 433, 
295, 150, 450, 150, 458, 149, 447, 149, 440, 150, 443, 149, 432, 
300, 150, 449, 150, 459, 150, 447, 149, 440, 150, 442, 150, 429, 
305, 150, 448, 149, 460, 150, 446, 149, 439, 149, 442, 150, 428, 
310, 150, 448, 150, 461, 150, 446, 149, 439, 150, 441, 150, 428, 
315, 150, 447, 150, 462, 150, 445, 149, 438, 150, 441, 149, 427, 
320, 150, 447, 150, 462, 150, 445, 149, 437, 149, 440, 150, 425, 
325, 150, 447, 150, 463, 150, 444, 150, 437, 150, 439, 150, 424, 
330, 150, 445, 150, 463, 150, 443, 150, 435, 150, 439, 149, 422, 
