t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 496, 150, 489, 150, 491, 149, 503, 150, 504, 150, 505, 
10, 150, 498, 150, 493, 150, 496, 150, 508, 150, 509, 150, 510, 
15, 150, 500, 150, 496, 149, 498, 150, 510, 150, 513, 150, 513, 
20, 150, 500, 149, 497, 150, 502, 149, 512, 150, 515, 150, 515, 
25, 150, 501, 150, 496, 150, 501, 150, 513, 150, 516, 150, 516, 
30, 150, 501, 150, 498, 150, 500, 150, 514, 150, 516, 150, 516, 
35, 150, 501, 150, 498, 149, 502, 149, 514, 149, 517, 149, 517, 
40, 150, 500, 150, 498, 150, 501, 149, 515, 149, 517, 150, 517, 
45, 150, 498, 150, 495, 150, 501, 149, 513, 149, 516, 150, 517, 
50, 150, 495, 149, 491, 151, 501, 150, 510, 150, 515, 150, 515, 
55, 150, 493, 150, 490, 150, 494, 149, 507, 150, 515, 149, 515, 
60, 150, 491, 149, 489, 150, 493, 150, 503, 150, 515, 150, 513, 
65, 150, 489, 149, 487, 150, 492, 150, 500, 149, 515, 150, 512, 
70, 150, 488, 150, 484, 150, 488, 150, 497, 150, 514, 149, 511, 
75, 150, 485, 149, 483, 150, 486, 149, 495, 150, 514, 150, 509, 
80, 150, 484, 150, 481, 149, 483, 149, 493, 150, 513, 150, 507, 
85, 150, 482, 149, 480, 149, 482, 149, 491, 150, 512, 150, 506, 
90, 149, 481, 150, 478, 150, 480, 149, 490, 150, 511, 150, 504, 
95, 150, 480, 150, 478, 150, 479, 150, 490, 149, 510, 150, 503, 
100, 150, 480, 149, 476, 150, 479, 150, 489, 150, 510, 149, 502, 
105, 150, 479, 150, 476, 150, 479, 149, 489, 149, 508, 150, 501, 
110, 149, 477, 150, 476, 150, 478, 149, 488, 150, 508, 150, 501, 
115, 150, 477, 150, 474, 150, 478, 150, 488, 149, 506, 150, 499, 
120, 150, 478, 150, 474, 150, 478, 150, 488, 149, 507, 150, 499, 
125, 150, 478, 149, 474, 150, 478, 150, 488, 150, 506, 150, 498, 
130, 150, 478, 149, 470, 150, 478, 149, 488, 150, 506, 150, 497, 
135, 150, 478, 150, 472, 150, 479, 150, 491, 149, 506, 150, 497, 
140, 150, 478, 150, 473, 149, 478, 150, 489, 149, 505, 149, 497, 
145, 149, 478, 150, 473, 150, 479, 150, 489, 150, 505, 150, 496, 
150, 150, 478, 149, 472, 150, 478, 149, 490, 150, 504, 150, 496, 
155, 150, 479, 150, 474, 150, 480, 150, 490, 150, 505, 150, 496, 
160, 150, 479, 150, 473, 150, 478, 149, 490, 150, 505, 150, 496, 
165, 150, 479, 150, 472, 150, 480, 150, 490, 149, 504, 150, 495, 
170, 150, 479, 150, 473, 150, 480, 149, 490, 150, 505, 150, 495, 
175, 150, 478, 149, 473, 150, 481, 150, 491, 149, 505, 150, 494, 
180, 150, 478, 150, 474, 150, 480, 150, 491, 150, 505, 150, 494, 
185, 149, 478, 149, 473, 149, 481, 150, 492, 149, 504, 150, 494, 
190, 149, 478, 150, 473, 149, 480, 149, 492, 149, 505, 149, 494, 
195, 150, 478, 149, 471, 150, 481, 149, 492, 150, 505, 150, 493, 
200, 150, 477, 150, 474, 150, 481, 150, 492, 150, 505, 150, 493, 
205, 150, 478, 150, 475, 150, 481, 149, 492, 150, 504, 150, 492, 
210, 150, 478, 150, 475, 150, 481, 150, 493, 149, 503, 149, 492, 
215, 150, 478, 150, 476, 150, 481, 150, 492, 150, 505, 150, 492, 
220, 150, 478, 150, 475, 150, 480, 150, 492, 150, 504, 150, 491, 
225, 150, 478, 150, 475, 150, 480, 150, 492, 150, 504, 150, 491, 
230, 149, 478, 150, 475, 150, 482, 150, 492, 149, 503, 149, 491, 
235, 150, 478, 150, 476, 149, 480, 149, 492, 149, 503, 150, 490, 
240, 150, 476, 150, 475, 150, 479, 149, 492, 150, 503, 150, 489, 
245, 150, 477, 150, 475, 149, 479, 149, 492, 150, 503, 149, 489, 
250, 150, 476, 150, 475, 149, 478, 150, 492, 149, 502, 150, 489, 
255, 150, 477, 150, 474, 149, 478, 150, 491, 150, 502, 150, 487, 
260, 150, 476, 150, 475, 150, 478, 149, 490, 150, 501, 150, 487, 
265, 150, 476, 150, 475, 150, 478, 150, 490, 149, 501, 150, 488, 
270, 150, 475, 149, 474, 150, 478, 149, 489, 149, 500, 150, 487, 
275, 150, 474, 150, 475, 149, 477, 149, 487, 150, 501, 150, 487, 
280, 150, 475, 149, 475, 150, 477, 150, 487, 149, 501, 149, 486, 
285, 150, 474, 150, 474, 150, 477, 150, 486, 149, 500, 150, 485, 
290, 150, 473, 150, 475, 150, 477, 150, 484, 150, 499, 150, 483, 
295, 150, 472, 150, 475, 150, 476, 149, 483, 149, 499, 150, 483, 
300, 150, 472, 150, 475, 149, 475, 150, 482, 149, 499, 149, 482, 
305, 150, 471, 149, 476, 150, 475, 150, 481, 150, 499, 149, 480, 
310, 150, 470, 150, 476, 150, 474, 150, 481, 150, 496, 150, 478, 
315, 150, 470, 150, 476, 150, 474, 149, 480, 149, 496, 150, 477, 
320, 150, 470, 150, 476, 150, 473, 149, 478, 150, 496, 149, 476, 
325, 149, 470, 150, 475, 149, 472, 149, 478, 150, 495, 150, 472, 
330, 149, 470, 149, 476, 150, 472, 150, 478, 149, 494, 150, 472, 
