t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 485, 150, 465, 150, 466, 150, 467, 150, 474, 150, 477, 
10, 150, 489, 150, 467, 150, 467, 150, 470, 150, 478, 150, 483, 
15, 150, 489, 150, 470, 150, 470, 149, 473, 150, 480, 150, 483, 
20, 150, 491, 150, 469, 150, 471, 149, 472, 149, 482, 150, 484, 
25, 150, 489, 150, 470, 150, 473, 149, 476, 149, 483, 150, 485, 
30, 149, 490, 150, 471, 150, 472, 150, 474, 149, 484, 150, 486, 
35, 150, 486, 150, 471, 149, 472, 149, 474, 149, 483, 150, 486, 
40, 150, 485, 150, 468, 150, 468, 150, 472, 150, 480, 150, 485, 
45, 150, 479, 150, 468, 150, 468, 149, 469, 149, 478, 150, 483, 
50, 149, 480, 150, 466, 149, 464, 149, 466, 149, 477, 150, 481, 
55, 150, 475, 150, 466, 150, 464, 150, 464, 149, 477, 149, 482, 
60, 150, 475, 150, 464, 149, 461, 149, 462, 150, 477, 150, 480, 
65, 150, 471, 150, 463, 150, 458, 150, 455, 150, 475, 150, 478, 
70, 150, 468, 150, 461, 149, 455, 150, 453, 150, 474, 150, 477, 
75, 149, 466, 150, 459, 149, 450, 149, 450, 149, 471, 150, 477, 
80, 149, 465, 150, 457, 150, 449, 149, 447, 150, 471, 150, 475, 
85, 150, 462, 150, 455, 150, 448, 149, 448, 149, 469, 150, 473, 
90, 150, 464, 150, 452, 149, 445, 150, 447, 150, 468, 150, 470, 
95, 150, 461, 150, 452, 149, 445, 149, 444, 150, 467, 150, 469, 
100, 149, 461, 150, 450, 150, 445, 150, 442, 149, 465, 150, 469, 
105, 150, 461, 150, 448, 149, 443, 150, 444, 150, 464, 150, 468, 
110, 149, 462, 150, 448, 150, 442, 150, 441, 149, 463, 150, 467, 
115, 150, 460, 150, 446, 150, 443, 150, 442, 150, 463, 150, 465, 
120, 150, 462, 150, 447, 150, 441, 150, 443, 149, 462, 149, 465, 
125, 150, 462, 150, 445, 150, 442, 149, 439, 149, 462, 150, 464, 
130, 150, 462, 150, 445, 149, 442, 150, 439, 149, 461, 150, 464, 
135, 150, 461, 150, 445, 150, 443, 149, 438, 149, 460, 150, 463, 
140, 150, 465, 150, 444, 149, 443, 150, 442, 149, 459, 150, 463, 
145, 150, 463, 150, 445, 149, 442, 150, 439, 149, 459, 150, 462, 
150, 149, 465, 150, 443, 150, 443, 150, 440, 149, 459, 149, 462, 
155, 150, 466, 150, 444, 150, 444, 149, 443, 150, 459, 150, 462, 
160, 150, 468, 150, 444, 150, 445, 150, 440, 149, 458, 150, 462, 
165, 150, 467, 150, 444, 150, 444, 150, 442, 149, 458, 150, 461, 
170, 150, 469, 150, 445, 150, 445, 150, 444, 150, 459, 150, 459, 
175, 150, 471, 150, 445, 150, 446, 149, 443, 149, 458, 150, 462, 
180, 149, 471, 150, 445, 150, 445, 150, 443, 149, 458, 150, 461, 
185, 150, 473, 150, 447, 150, 446, 149, 446, 149, 457, 150, 459, 
190, 149, 474, 150, 446, 151, 449, 149, 442, 149, 458, 150, 458, 
195, 150, 475, 150, 447, 149, 447, 150, 445, 150, 457, 150, 462, 
200, 150, 476, 150, 446, 150, 448, 149, 446, 149, 457, 150, 460, 
205, 150, 476, 150, 447, 150, 449, 150, 447, 149, 457, 150, 459, 
210, 150, 477, 150, 448, 150, 449, 150, 445, 149, 457, 150, 458, 
215, 150, 477, 150, 449, 148, 445, 150, 445, 150, 457, 150, 458, 
220, 150, 478, 150, 450, 150, 449, 150, 447, 149, 456, 150, 457, 
225, 150, 479, 150, 450, 150, 450, 150, 444, 150, 457, 149, 457, 
230, 150, 479, 150, 450, 150, 451, 150, 445, 150, 456, 150, 458, 
235, 150, 480, 150, 451, 150, 450, 149, 446, 149, 457, 150, 456, 
240, 149, 481, 150, 451, 150, 449, 150, 442, 149, 456, 150, 457, 
245, 150, 481, 150, 452, 149, 449, 149, 443, 150, 455, 149, 455, 
250, 150, 481, 150, 452, 150, 449, 150, 446, 149, 455, 150, 454, 
255, 150, 482, 150, 452, 150, 450, 149, 442, 149, 453, 150, 454, 
260, 150, 482, 150, 453, 150, 448, 150, 445, 149, 452, 150, 454, 
265, 150, 483, 150, 453, 150, 448, 149, 441, 149, 452, 150, 455, 
270, 150, 481, 150, 454, 149, 448, 150, 441, 150, 451, 149, 453, 
275, 150, 482, 149, 455, 150, 446, 150, 440, 150, 450, 149, 451, 
280, 150, 482, 149, 454, 150, 445, 149, 442, 149, 449, 150, 450, 
285, 150, 483, 150, 455, 150, 446, 149, 441, 150, 450, 150, 451, 
290, 150, 481, 150, 455, 149, 444, 150, 439, 150, 447, 149, 451, 
295, 150, 483, 150, 455, 150, 443, 150, 439, 150, 447, 150, 449, 
300, 150, 482, 150, 456, 150, 444, 149, 437, 150, 447, 149, 448, 
305, 150, 483, 150, 455, 150, 443, 150, 436, 150, 445, 149, 449, 
310, 150, 482, 149, 455, 150, 441, 149, 436, 150, 444, 150, 448, 
315, 150, 482, 150, 455, 150, 440, 149, 434, 149, 443, 150, 445, 
320, 150, 482, 150, 455, 150, 439, 149, 434, 150, 442, 150, 447, 
325, 150, 481, 150, 455, 149, 439, 149, 433, 150, 440, 150, 444, 
330, 150, 480, 150, 455, 150, 438, 150, 433, 150, 439, 150, 445, 
