t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 497, 150, 501, 150, 506, 150, 510, 150, 506, 150, 506, 
10, 150, 500, 150, 505, 150, 515, 150, 517, 150, 514, 150, 514, 
15, 150, 502, 150, 509, 149, 519, 149, 523, 149, 519, 150, 519, 
20, 150, 503, 150, 510, 150, 522, 150, 527, 150, 522, 150, 523, 
25, 150, 504, 150, 511, 149, 524, 150, 531, 150, 524, 149, 525, 
30, 150, 514, 150, 518, 150, 529, 149, 535, 150, 525, 150, 524, 
35, 150, 510, 150, 517, 150, 533, 149, 534, 150, 527, 150, 528, 
40, 149, 505, 150, 515, 149, 529, 150, 534, 150, 529, 150, 527, 
45, 150, 503, 150, 514, 150, 529, 150, 534, 150, 529, 150, 528, 
50, 150, 502, 150, 514, 150, 527, 150, 533, 150, 530, 150, 528, 
55, 150, 501, 150, 511, 150, 529, 150, 532, 150, 531, 149, 527, 
60, 150, 500, 150, 512, 149, 526, 150, 532, 150, 531, 150, 527, 
65, 150, 497, 150, 512, 150, 524, 150, 529, 149, 532, 150, 524, 
70, 150, 495, 150, 509, 150, 522, 149, 527, 150, 531, 150, 524, 
75, 149, 494, 150, 508, 150, 520, 150, 525, 149, 532, 150, 521, 
80, 149, 493, 149, 507, 150, 519, 149, 524, 149, 531, 150, 520, 
85, 150, 492, 150, 505, 150, 518, 149, 523, 150, 531, 150, 516, 
90, 150, 492, 150, 504, 150, 516, 150, 522, 150, 530, 150, 513, 
95, 150, 491, 150, 504, 150, 516, 150, 523, 149, 530, 150, 514, 
100, 150, 492, 149, 502, 150, 515, 149, 522, 150, 530, 150, 512, 
105, 150, 491, 150, 501, 150, 514, 150, 522, 150, 529, 150, 512, 
110, 150, 490, 150, 501, 150, 516, 149, 521, 150, 528, 150, 511, 
115, 150, 491, 150, 500, 150, 514, 149, 520, 150, 528, 150, 510, 
120, 150, 490, 150, 500, 149, 513, 149, 521, 149, 527, 150, 511, 
125, 150, 491, 149, 498, 149, 515, 149, 521, 149, 526, 150, 510, 
130, 150, 490, 150, 498, 148, 510, 149, 521, 150, 526, 150, 510, 
135, 150, 491, 150, 498, 150, 515, 150, 520, 150, 526, 150, 510, 
140, 150, 492, 149, 498, 150, 516, 150, 521, 150, 526, 150, 511, 
145, 150, 493, 150, 497, 149, 515, 150, 521, 149, 524, 150, 511, 
150, 150, 493, 150, 498, 150, 517, 150, 521, 149, 526, 150, 510, 
155, 150, 493, 150, 498, 150, 517, 150, 520, 150, 525, 150, 511, 
160, 150, 495, 150, 498, 149, 518, 150, 521, 149, 524, 150, 511, 
165, 150, 495, 150, 498, 150, 518, 149, 521, 149, 525, 150, 511, 
170, 150, 495, 150, 498, 150, 518, 150, 521, 150, 524, 149, 512, 
175, 150, 495, 150, 499, 150, 520, 150, 521, 150, 523, 150, 511, 
180, 150, 496, 150, 499, 150, 519, 150, 520, 150, 524, 150, 511, 
185, 150, 495, 150, 498, 150, 519, 149, 521, 150, 524, 149, 511, 
190, 150, 496, 150, 499, 150, 520, 149, 520, 149, 522, 150, 511, 
195, 150, 495, 149, 501, 150, 520, 150, 520, 149, 523, 150, 511, 
200, 150, 496, 149, 499, 150, 521, 149, 520, 149, 520, 150, 511, 
205, 150, 497, 150, 500, 150, 521, 150, 519, 150, 520, 150, 511, 
210, 150, 498, 150, 501, 150, 522, 149, 520, 150, 519, 150, 509, 
215, 150, 498, 149, 500, 150, 521, 150, 519, 149, 517, 150, 508, 
220, 150, 499, 150, 501, 150, 522, 150, 518, 150, 517, 150, 508, 
225, 150, 500, 149, 501, 150, 523, 150, 517, 149, 515, 150, 506, 
230, 150, 500, 150, 501, 150, 522, 149, 516, 149, 514, 150, 505, 
235, 149, 500, 150, 501, 150, 523, 149, 514, 149, 514, 150, 504, 
240, 149, 500, 150, 502, 150, 524, 150, 514, 150, 510, 150, 502, 
245, 150, 501, 150, 502, 150, 524, 149, 512, 150, 510, 150, 501, 
250, 149, 501, 149, 501, 150, 524, 149, 512, 149, 506, 150, 499, 
255, 150, 501, 150, 503, 150, 525, 149, 511, 149, 506, 150, 498, 
260, 150, 503, 150, 502, 150, 524, 150, 510, 149, 503, 150, 496, 
265, 150, 502, 150, 502, 150, 524, 150, 507, 149, 498, 150, 493, 
270, 150, 502, 149, 502, 150, 524, 149, 504, 150, 496, 150, 491, 
275, 150, 501, 149, 501, 150, 525, 149, 502, 149, 493, 150, 490, 
280, 150, 500, 150, 501, 149, 523, 149, 500, 149, 488, 149, 488, 
285, 150, 499, 150, 501, 150, 523, 150, 498, 150, 485, 150, 486, 
290, 150, 498, 150, 500, 150, 522, 149, 494, 150, 482, 150, 483, 
295, 150, 498, 150, 500, 150, 521, 150, 493, 149, 477, 150, 479, 
300, 150, 497, 149, 499, 150, 520, 150, 490, 150, 474, 150, 476, 
305, 150, 496, 150, 499, 148, 513, 149, 486, 149, 472, 149, 473, 
310, 150, 496, 150, 499, 150, 518, 150, 486, 149, 468, 150, 471, 
315, 150, 495, 150, 499, 150, 517, 150, 485, 149, 465, 149, 468, 
320, 149, 494, 150, 498, 150, 516, 150, 482, 149, 462, 150, 466, 
325, 150, 494, 150, 497, 150, 515, 149, 480, 150, 462, 150, 464, 
330, 150, 494, 149, 495, 150, 514, 149, 478, 150, 457, 150, 462, 
