t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 462, 150, 459, 150, 457, 149, 458, 149, 458, 
10, 150, 467, 150, 466, 149, 464, 149, 461, 149, 465, 149, 463, 
15, 149, 467, 150, 470, 150, 466, 150, 463, 149, 467, 150, 467, 
20, 149, 467, 149, 468, 150, 468, 149, 467, 150, 470, 150, 471, 
25, 150, 467, 150, 470, 150, 469, 149, 470, 150, 472, 150, 470, 
30, 150, 468, 150, 471, 149, 468, 149, 469, 149, 473, 150, 470, 
35, 150, 469, 150, 470, 150, 466, 150, 470, 149, 469, 150, 464, 
40, 150, 463, 150, 465, 150, 463, 150, 463, 150, 468, 150, 465, 
45, 149, 461, 150, 463, 150, 462, 150, 463, 149, 466, 150, 463, 
50, 150, 459, 150, 461, 150, 460, 149, 460, 150, 467, 150, 461, 
55, 150, 455, 150, 459, 150, 458, 150, 458, 149, 466, 150, 462, 
60, 149, 452, 150, 457, 149, 455, 150, 457, 149, 465, 150, 458, 
65, 150, 451, 150, 455, 150, 453, 149, 453, 150, 465, 150, 458, 
70, 150, 449, 150, 454, 149, 452, 149, 449, 150, 464, 150, 453, 
75, 150, 447, 150, 452, 150, 449, 149, 447, 149, 463, 149, 454, 
80, 150, 446, 149, 450, 150, 448, 150, 445, 150, 462, 150, 455, 
85, 150, 446, 150, 450, 150, 447, 150, 446, 149, 461, 150, 452, 
90, 150, 445, 150, 448, 150, 446, 150, 443, 150, 461, 150, 455, 
95, 150, 445, 150, 449, 150, 444, 149, 444, 150, 460, 150, 452, 
100, 150, 445, 149, 447, 150, 445, 150, 442, 150, 458, 150, 452, 
105, 150, 445, 150, 447, 150, 443, 150, 441, 149, 458, 150, 450, 
110, 150, 444, 150, 445, 150, 444, 149, 442, 150, 458, 149, 451, 
115, 149, 444, 150, 445, 149, 442, 150, 441, 149, 457, 150, 453, 
120, 150, 445, 150, 445, 150, 443, 149, 442, 149, 456, 150, 452, 
125, 150, 445, 149, 444, 150, 442, 150, 442, 150, 456, 150, 451, 
130, 149, 445, 150, 445, 150, 443, 149, 444, 149, 456, 150, 450, 
135, 150, 446, 150, 445, 150, 443, 149, 443, 149, 455, 150, 450, 
140, 150, 446, 150, 444, 150, 443, 149, 442, 150, 455, 150, 450, 
145, 150, 447, 149, 444, 150, 444, 149, 443, 150, 455, 149, 447, 
150, 150, 448, 150, 445, 150, 443, 149, 444, 149, 454, 150, 449, 
155, 150, 448, 150, 445, 150, 444, 150, 444, 150, 454, 150, 448, 
160, 150, 448, 150, 445, 149, 443, 150, 448, 149, 454, 150, 451, 
165, 150, 451, 149, 443, 150, 444, 149, 447, 149, 454, 149, 451, 
170, 150, 449, 150, 444, 150, 444, 149, 450, 150, 454, 150, 450, 
175, 150, 449, 150, 445, 150, 445, 149, 448, 150, 454, 150, 448, 
180, 149, 449, 150, 444, 149, 445, 149, 450, 149, 453, 149, 452, 
185, 150, 449, 150, 445, 150, 445, 149, 450, 149, 453, 150, 452, 
190, 150, 449, 150, 444, 150, 445, 149, 450, 149, 453, 150, 452, 
195, 150, 450, 150, 445, 150, 447, 149, 451, 149, 452, 150, 451, 
200, 150, 450, 149, 444, 149, 446, 150, 450, 149, 452, 150, 452, 
205, 150, 450, 149, 444, 150, 446, 149, 452, 150, 451, 150, 451, 
210, 149, 449, 150, 445, 150, 445, 149, 451, 149, 450, 150, 452, 
215, 150, 451, 150, 445, 150, 447, 150, 452, 150, 450, 150, 452, 
220, 150, 450, 150, 445, 150, 447, 150, 454, 150, 449, 150, 451, 
225, 150, 450, 149, 445, 150, 446, 149, 453, 149, 447, 150, 452, 
230, 150, 451, 148, 442, 149, 445, 149, 452, 150, 446, 150, 451, 
235, 150, 450, 150, 445, 150, 447, 150, 453, 149, 445, 150, 450, 
240, 149, 450, 150, 445, 150, 447, 150, 452, 150, 444, 149, 451, 
245, 150, 450, 150, 445, 150, 446, 150, 454, 150, 444, 149, 450, 
250, 150, 450, 150, 445, 150, 446, 150, 450, 149, 442, 150, 451, 
255, 150, 448, 150, 445, 150, 446, 150, 450, 149, 441, 150, 451, 
260, 150, 448, 150, 443, 150, 446, 150, 449, 149, 440, 149, 451, 
265, 149, 448, 150, 443, 150, 447, 149, 450, 149, 439, 150, 451, 
270, 150, 447, 150, 443, 149, 444, 149, 447, 150, 437, 150, 451, 
275, 150, 448, 150, 443, 151, 450, 149, 448, 149, 436, 150, 451, 
280, 150, 448, 149, 443, 149, 445, 149, 444, 150, 432, 150, 449, 
285, 150, 448, 150, 444, 150, 445, 150, 445, 149, 432, 149, 446, 
290, 150, 447, 150, 442, 150, 447, 150, 443, 150, 430, 150, 446, 
295, 150, 447, 149, 441, 150, 446, 150, 441, 150, 429, 150, 448, 
300, 149, 447, 150, 443, 150, 446, 149, 439, 150, 427, 149, 445, 
305, 150, 447, 149, 442, 150, 447, 150, 438, 150, 424, 150, 444, 
310, 150, 447, 150, 442, 150, 445, 149, 437, 150, 422, 149, 440, 
315, 150, 447, 150, 442, 150, 444, 149, 436, 149, 419, 150, 440, 
320, 150, 446, 150, 441, 150, 444, 150, 436, 150, 417, 150, 438, 
325, 150, 444, 150, 441, 150, 443, 149, 433, 150, 415, 149, 437, 
330, 150, 444, 150, 440, 150, 442, 149, 432, 149, 413, 149, 434, 
