t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 150, 470, 150, 475, 150, 487, 149, 492, 150, 485, 
10, 150, 473, 150, 474, 150, 478, 150, 492, 150, 497, 150, 490, 
15, 150, 474, 149, 475, 150, 484, 150, 495, 150, 501, 150, 493, 
20, 150, 477, 149, 472, 150, 490, 149, 501, 149, 500, 150, 497, 
25, 150, 478, 150, 476, 150, 491, 149, 502, 150, 501, 149, 497, 
30, 149, 479, 150, 476, 149, 491, 150, 503, 149, 503, 150, 499, 
35, 150, 478, 150, 478, 150, 491, 149, 506, 149, 505, 150, 501, 
40, 150, 477, 150, 478, 150, 492, 150, 507, 150, 506, 150, 501, 
45, 150, 477, 150, 477, 150, 494, 149, 508, 150, 507, 149, 502, 
50, 150, 475, 150, 478, 150, 493, 150, 506, 149, 509, 150, 504, 
55, 150, 474, 150, 478, 150, 491, 150, 504, 150, 511, 150, 504, 
60, 150, 470, 150, 476, 150, 485, 149, 500, 150, 512, 150, 502, 
65, 150, 470, 150, 474, 150, 482, 150, 499, 150, 513, 150, 502, 
70, 150, 469, 150, 473, 150, 482, 150, 497, 150, 513, 149, 502, 
75, 150, 467, 150, 473, 150, 483, 149, 496, 150, 512, 150, 501, 
80, 150, 467, 150, 473, 150, 483, 150, 494, 149, 510, 149, 500, 
85, 150, 466, 150, 472, 149, 480, 150, 494, 150, 510, 150, 499, 
90, 150, 467, 150, 471, 150, 479, 150, 492, 150, 511, 149, 499, 
95, 150, 466, 150, 469, 149, 476, 149, 492, 149, 508, 150, 499, 
100, 149, 464, 150, 469, 150, 476, 149, 491, 149, 508, 150, 498, 
105, 150, 463, 150, 468, 150, 477, 149, 491, 149, 506, 150, 496, 
110, 150, 464, 150, 467, 150, 478, 149, 491, 150, 507, 150, 496, 
115, 150, 463, 150, 467, 150, 477, 149, 490, 150, 506, 150, 496, 
120, 150, 462, 150, 466, 150, 477, 149, 491, 150, 506, 150, 496, 
125, 150, 462, 150, 466, 150, 478, 150, 491, 149, 504, 150, 496, 
130, 150, 460, 150, 466, 150, 477, 150, 492, 150, 504, 150, 495, 
135, 150, 461, 150, 465, 150, 477, 149, 492, 150, 504, 150, 495, 
140, 150, 460, 150, 466, 150, 477, 149, 492, 150, 505, 150, 494, 
145, 150, 460, 150, 466, 150, 477, 150, 493, 150, 505, 149, 494, 
150, 149, 461, 150, 466, 150, 478, 149, 494, 150, 505, 150, 494, 
155, 150, 460, 150, 467, 149, 476, 149, 494, 149, 504, 150, 494, 
160, 149, 460, 150, 467, 150, 478, 150, 496, 150, 505, 150, 494, 
165, 150, 459, 150, 468, 150, 480, 150, 496, 149, 505, 150, 494, 
170, 149, 459, 150, 469, 150, 479, 149, 496, 150, 505, 150, 494, 
175, 150, 459, 150, 469, 150, 481, 149, 497, 149, 506, 149, 496, 
180, 150, 458, 150, 469, 150, 481, 149, 498, 150, 505, 150, 495, 
185, 149, 458, 149, 469, 150, 482, 149, 499, 150, 506, 150, 495, 
190, 150, 458, 150, 470, 150, 482, 149, 499, 150, 507, 150, 495, 
195, 150, 460, 150, 472, 149, 481, 150, 501, 149, 507, 149, 496, 
200, 150, 459, 150, 472, 150, 483, 149, 501, 149, 508, 150, 495, 
205, 150, 458, 150, 473, 149, 482, 150, 502, 150, 508, 150, 496, 
210, 150, 459, 150, 474, 149, 481, 149, 503, 150, 508, 150, 495, 
215, 150, 460, 150, 473, 150, 483, 150, 504, 150, 509, 150, 495, 
220, 150, 459, 150, 473, 150, 482, 149, 504, 150, 510, 150, 496, 
225, 150, 460, 150, 474, 149, 483, 150, 506, 149, 510, 150, 496, 
230, 150, 461, 150, 475, 150, 483, 150, 506, 149, 511, 149, 496, 
235, 150, 463, 150, 474, 149, 483, 150, 506, 149, 512, 149, 496, 
240, 149, 461, 150, 476, 150, 488, 149, 507, 150, 512, 149, 497, 
245, 150, 464, 150, 476, 150, 486, 149, 508, 150, 513, 150, 497, 
250, 150, 464, 150, 477, 150, 486, 149, 508, 149, 512, 150, 498, 
255, 150, 463, 150, 477, 150, 485, 150, 508, 149, 513, 150, 497, 
260, 150, 465, 150, 477, 150, 488, 149, 509, 149, 512, 150, 498, 
265, 150, 463, 150, 478, 150, 487, 150, 510, 150, 513, 150, 498, 
270, 150, 462, 150, 479, 149, 487, 150, 510, 149, 513, 149, 498, 
275, 150, 465, 150, 478, 150, 490, 149, 510, 149, 514, 150, 498, 
280, 150, 465, 151, 483, 149, 488, 149, 510, 150, 513, 150, 498, 
285, 150, 463, 149, 478, 149, 488, 149, 510, 149, 513, 149, 497, 
290, 150, 465, 150, 479, 150, 491, 149, 510, 150, 512, 150, 496, 
295, 150, 465, 150, 479, 149, 490, 150, 510, 149, 512, 150, 497, 
300, 150, 463, 150, 479, 150, 489, 149, 510, 150, 513, 149, 496, 
305, 150, 465, 150, 479, 150, 490, 150, 511, 149, 513, 150, 495, 
310, 150, 462, 150, 478, 150, 491, 149, 510, 149, 512, 149, 495, 
315, 150, 467, 150, 477, 150, 489, 149, 510, 149, 512, 149, 495, 
320, 150, 465, 150, 477, 149, 493, 149, 509, 149, 513, 150, 494, 
325, 150, 465, 149, 476, 149, 489, 149, 509, 150, 512, 149, 493, 
330, 149, 462, 150, 477, 150, 492, 150, 508, 150, 512, 150, 493, 
