t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 475, 149, 466, 149, 474, 150, 479, 149, 481, 150, 483, 
10, 149, 478, 150, 470, 149, 479, 149, 481, 150, 488, 150, 489, 
15, 150, 477, 150, 471, 150, 483, 150, 487, 149, 491, 150, 492, 
20, 149, 478, 149, 473, 150, 484, 150, 489, 150, 493, 150, 495, 
25, 150, 478, 150, 473, 150, 485, 150, 490, 150, 495, 150, 497, 
30, 150, 478, 150, 474, 150, 486, 149, 490, 150, 498, 150, 496, 
35, 150, 476, 150, 473, 149, 487, 149, 489, 150, 497, 150, 498, 
40, 150, 474, 150, 472, 149, 486, 149, 488, 149, 495, 149, 497, 
45, 150, 473, 150, 472, 150, 487, 150, 487, 150, 496, 150, 497, 
50, 150, 471, 150, 470, 150, 485, 149, 485, 150, 495, 150, 496, 
55, 149, 469, 150, 470, 150, 486, 150, 483, 150, 494, 150, 494, 
60, 150, 467, 150, 468, 150, 483, 149, 480, 150, 494, 150, 493, 
65, 150, 466, 150, 467, 149, 481, 150, 478, 150, 492, 150, 491, 
70, 149, 463, 150, 466, 150, 481, 149, 476, 150, 491, 150, 489, 
75, 150, 463, 150, 464, 150, 479, 149, 474, 150, 490, 149, 488, 
80, 150, 462, 150, 463, 149, 478, 149, 473, 150, 488, 150, 486, 
85, 150, 461, 150, 462, 150, 475, 150, 472, 150, 487, 149, 485, 
90, 150, 460, 150, 461, 150, 476, 149, 471, 149, 485, 150, 484, 
95, 150, 460, 150, 461, 150, 475, 150, 472, 149, 485, 150, 482, 
100, 150, 460, 150, 460, 149, 473, 150, 471, 150, 483, 150, 480, 
105, 150, 460, 150, 459, 149, 475, 150, 471, 150, 482, 150, 480, 
110, 150, 459, 150, 458, 150, 476, 150, 471, 149, 481, 149, 479, 
115, 150, 459, 149, 458, 150, 475, 150, 471, 150, 480, 149, 478, 
120, 149, 459, 149, 458, 150, 475, 150, 472, 150, 479, 150, 478, 
125, 149, 460, 149, 457, 150, 476, 149, 472, 150, 479, 149, 478, 
130, 150, 459, 149, 457, 150, 476, 149, 472, 150, 478, 150, 478, 
135, 150, 460, 150, 458, 150, 477, 149, 473, 150, 478, 150, 477, 
140, 150, 460, 150, 458, 150, 478, 150, 474, 149, 477, 150, 477, 
145, 150, 461, 150, 458, 149, 479, 150, 474, 150, 477, 150, 477, 
150, 150, 462, 149, 458, 149, 479, 150, 474, 149, 476, 150, 477, 
155, 150, 463, 150, 458, 150, 481, 150, 474, 150, 476, 150, 476, 
160, 150, 462, 150, 458, 149, 481, 150, 475, 150, 476, 149, 477, 
165, 149, 463, 150, 459, 150, 482, 150, 475, 150, 476, 150, 477, 
170, 150, 465, 150, 459, 150, 483, 150, 475, 149, 475, 150, 476, 
175, 150, 465, 150, 459, 148, 477, 149, 475, 149, 475, 150, 477, 
180, 150, 465, 150, 460, 150, 484, 150, 475, 150, 474, 150, 477, 
185, 150, 466, 150, 460, 150, 485, 149, 475, 149, 474, 149, 476, 
190, 149, 466, 150, 461, 150, 484, 150, 475, 150, 474, 150, 475, 
195, 149, 467, 150, 461, 150, 485, 150, 475, 150, 473, 150, 476, 
200, 149, 467, 150, 461, 149, 485, 149, 475, 149, 473, 149, 476, 
205, 150, 468, 150, 461, 150, 486, 149, 475, 150, 473, 150, 476, 
210, 150, 469, 150, 462, 150, 486, 149, 475, 150, 473, 150, 475, 
215, 150, 469, 149, 463, 150, 486, 150, 475, 149, 472, 149, 475, 
220, 149, 470, 149, 463, 150, 486, 150, 476, 150, 471, 150, 475, 
225, 149, 470, 150, 463, 150, 486, 150, 475, 150, 471, 150, 474, 
230, 150, 471, 150, 463, 150, 487, 150, 475, 149, 471, 149, 474, 
235, 150, 472, 150, 463, 150, 488, 150, 475, 150, 470, 150, 474, 
240, 149, 472, 150, 463, 150, 489, 149, 475, 150, 470, 150, 474, 
245, 150, 473, 150, 464, 150, 489, 149, 474, 149, 468, 150, 474, 
250, 150, 473, 150, 465, 150, 489, 150, 473, 149, 469, 149, 473, 
255, 150, 474, 149, 465, 150, 490, 149, 473, 149, 468, 150, 473, 
260, 150, 474, 150, 466, 150, 491, 150, 472, 150, 467, 149, 472, 
265, 150, 474, 150, 466, 150, 491, 149, 471, 149, 466, 149, 471, 
270, 150, 475, 150, 467, 150, 492, 150, 472, 150, 467, 150, 472, 
275, 150, 476, 150, 467, 150, 492, 150, 471, 150, 466, 150, 471, 
280, 150, 475, 150, 468, 150, 491, 150, 470, 150, 466, 150, 471, 
285, 149, 476, 150, 468, 149, 492, 150, 469, 149, 466, 150, 470, 
290, 150, 476, 150, 468, 149, 491, 149, 468, 149, 465, 149, 469, 
295, 150, 476, 150, 469, 149, 491, 150, 465, 149, 465, 150, 469, 
300, 150, 475, 150, 469, 150, 490, 149, 464, 149, 464, 149, 468, 
305, 150, 476, 150, 470, 149, 488, 149, 463, 149, 463, 150, 468, 
310, 150, 474, 149, 470, 150, 489, 149, 462, 150, 463, 150, 467, 
315, 150, 474, 150, 470, 150, 487, 149, 461, 149, 462, 149, 467, 
320, 150, 474, 150, 471, 150, 489, 150, 460, 150, 461, 149, 464, 
325, 150, 473, 150, 471, 150, 487, 150, 459, 149, 461, 150, 465, 
330, 150, 473, 150, 471, 150, 487, 150, 458, 150, 461, 150, 464, 
