t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 483, 149, 480, 150, 487, 150, 472, 150, 484, 150, 479, 
10, 150, 492, 150, 489, 150, 493, 150, 482, 149, 493, 150, 488, 
15, 150, 496, 150, 496, 149, 498, 149, 486, 150, 498, 150, 493, 
20, 150, 500, 150, 498, 150, 503, 150, 489, 150, 501, 150, 498, 
25, 150, 503, 150, 502, 150, 507, 149, 493, 149, 506, 150, 500, 
30, 150, 506, 150, 505, 150, 510, 150, 498, 150, 509, 150, 502, 
35, 150, 505, 150, 504, 150, 509, 149, 495, 150, 507, 150, 502, 
40, 149, 504, 150, 505, 150, 508, 149, 498, 150, 509, 150, 504, 
45, 150, 502, 150, 505, 150, 507, 150, 497, 150, 511, 150, 502, 
50, 150, 501, 150, 505, 150, 509, 149, 497, 149, 513, 150, 504, 
55, 150, 501, 150, 504, 150, 505, 150, 496, 149, 511, 150, 503, 
60, 150, 499, 150, 504, 150, 504, 149, 495, 149, 513, 150, 503, 
65, 149, 498, 150, 503, 150, 503, 149, 494, 149, 511, 150, 502, 
70, 150, 497, 150, 502, 149, 499, 150, 494, 150, 512, 149, 501, 
75, 150, 495, 150, 501, 150, 498, 149, 494, 149, 512, 150, 501, 
80, 150, 494, 149, 501, 149, 498, 149, 493, 149, 508, 150, 500, 
85, 150, 493, 150, 502, 150, 497, 149, 493, 149, 507, 149, 499, 
90, 150, 491, 150, 501, 150, 496, 149, 493, 149, 507, 150, 498, 
95, 150, 492, 150, 502, 150, 495, 149, 493, 149, 506, 150, 496, 
100, 150, 491, 150, 503, 149, 494, 149, 492, 150, 508, 150, 496, 
105, 150, 489, 150, 502, 150, 494, 149, 492, 149, 507, 150, 496, 
110, 150, 490, 149, 502, 150, 492, 149, 493, 150, 505, 149, 493, 
115, 150, 491, 150, 504, 149, 491, 149, 493, 149, 506, 149, 494, 
120, 150, 490, 149, 504, 150, 492, 149, 494, 150, 506, 150, 492, 
125, 150, 491, 150, 505, 150, 491, 149, 494, 150, 507, 150, 492, 
130, 150, 491, 150, 506, 150, 493, 149, 495, 150, 508, 150, 491, 
135, 150, 491, 149, 505, 149, 492, 149, 496, 149, 509, 150, 491, 
140, 150, 491, 150, 507, 149, 491, 150, 495, 149, 507, 150, 490, 
145, 150, 490, 150, 507, 148, 487, 150, 496, 150, 509, 150, 492, 
150, 150, 492, 150, 508, 150, 494, 149, 495, 150, 508, 150, 491, 
155, 150, 493, 149, 507, 150, 492, 149, 495, 149, 508, 150, 492, 
160, 150, 495, 150, 508, 150, 491, 149, 496, 150, 510, 149, 490, 
165, 150, 503, 150, 509, 150, 494, 149, 495, 150, 508, 150, 490, 
170, 150, 510, 150, 509, 150, 492, 149, 495, 150, 507, 150, 488, 
175, 150, 517, 150, 508, 150, 495, 150, 495, 149, 508, 150, 488, 
180, 150, 523, 150, 508, 150, 497, 150, 495, 149, 507, 149, 487, 
185, 150, 528, 150, 508, 149, 503, 149, 494, 150, 506, 150, 487, 
190, 150, 535, 149, 508, 149, 512, 149, 494, 149, 506, 150, 489, 
195, 149, 538, 150, 509, 150, 517, 149, 493, 149, 504, 149, 487, 
200, 150, 543, 149, 507, 150, 522, 150, 493, 149, 504, 150, 486, 
205, 150, 547, 150, 508, 150, 526, 149, 492, 149, 502, 150, 485, 
210, 150, 550, 150, 508, 151, 536, 149, 491, 150, 501, 150, 484, 
215, 150, 553, 150, 508, 150, 537, 149, 491, 150, 500, 150, 484, 
220, 150, 557, 150, 507, 149, 541, 149, 490, 150, 499, 150, 483, 
225, 149, 556, 150, 507, 149, 543, 149, 489, 150, 495, 149, 481, 
230, 150, 558, 150, 507, 150, 547, 149, 487, 150, 494, 150, 481, 
235, 150, 559, 150, 505, 150, 549, 149, 486, 149, 491, 149, 480, 
240, 150, 560, 150, 504, 150, 549, 149, 485, 149, 489, 150, 477, 
245, 150, 560, 150, 504, 150, 549, 150, 483, 149, 487, 149, 476, 
250, 150, 562, 150, 502, 150, 551, 149, 482, 149, 484, 149, 476, 
255, 150, 561, 150, 501, 150, 552, 150, 480, 150, 483, 150, 474, 
260, 149, 561, 150, 500, 150, 551, 150, 478, 150, 480, 150, 472, 
265, 150, 562, 150, 498, 150, 550, 149, 476, 149, 477, 150, 472, 
270, 150, 561, 150, 496, 150, 550, 149, 475, 150, 476, 149, 470, 
275, 150, 559, 150, 495, 150, 548, 150, 472, 150, 472, 150, 467, 
280, 150, 559, 150, 493, 150, 549, 150, 470, 150, 471, 149, 467, 
285, 149, 557, 150, 491, 150, 547, 149, 468, 149, 465, 150, 466, 
290, 149, 554, 150, 491, 150, 545, 149, 466, 149, 461, 149, 464, 
295, 149, 554, 150, 488, 150, 544, 150, 464, 149, 458, 150, 465, 
300, 150, 553, 150, 487, 150, 543, 150, 461, 150, 453, 149, 465, 
305, 150, 552, 150, 486, 149, 542, 149, 458, 149, 450, 150, 464, 
310, 150, 551, 150, 484, 150, 543, 149, 456, 149, 449, 150, 463, 
315, 150, 548, 150, 483, 150, 540, 149, 453, 149, 442, 150, 462, 
320, 150, 547, 150, 482, 150, 538, 150, 451, 149, 442, 150, 461, 
325, 150, 547, 149, 481, 150, 538, 150, 449, 149, 438, 150, 461, 
330, 150, 545, 150, 480, 150, 539, 150, 447, 149, 436, 150, 459, 
