t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 455, 150, 459, 149, 465, 150, 456, 150, 459, 
10, 149, 458, 150, 458, 150, 467, 150, 470, 149, 463, 150, 465, 
15, 150, 461, 150, 461, 150, 467, 149, 474, 149, 465, 150, 469, 
20, 150, 462, 149, 460, 150, 470, 149, 476, 150, 467, 149, 472, 
25, 150, 462, 150, 463, 150, 474, 150, 477, 149, 469, 150, 474, 
30, 150, 462, 150, 465, 150, 472, 150, 479, 149, 470, 150, 476, 
35, 150, 463, 150, 464, 150, 473, 149, 479, 150, 471, 150, 475, 
40, 150, 462, 150, 465, 150, 473, 149, 478, 150, 474, 150, 476, 
45, 150, 462, 150, 466, 149, 474, 150, 479, 150, 472, 150, 476, 
50, 149, 461, 150, 465, 150, 473, 149, 476, 150, 473, 150, 476, 
55, 150, 460, 149, 464, 150, 475, 150, 475, 149, 472, 150, 475, 
60, 150, 459, 150, 464, 150, 473, 149, 472, 150, 472, 150, 475, 
65, 149, 457, 150, 462, 150, 472, 150, 470, 150, 473, 150, 474, 
70, 150, 457, 150, 462, 149, 470, 150, 469, 149, 471, 150, 474, 
75, 150, 455, 150, 459, 150, 468, 149, 465, 149, 471, 150, 473, 
80, 150, 455, 150, 459, 150, 466, 150, 464, 149, 468, 150, 471, 
85, 150, 454, 150, 458, 150, 463, 150, 460, 149, 470, 150, 469, 
90, 150, 454, 150, 457, 150, 466, 150, 461, 150, 467, 150, 469, 
95, 150, 452, 150, 455, 150, 462, 149, 460, 150, 466, 150, 467, 
100, 150, 452, 150, 454, 150, 463, 150, 458, 150, 467, 150, 465, 
105, 150, 452, 150, 452, 150, 461, 150, 458, 150, 466, 150, 464, 
110, 150, 452, 150, 453, 149, 461, 149, 455, 149, 464, 150, 464, 
115, 150, 452, 150, 451, 150, 464, 150, 458, 150, 463, 150, 463, 
120, 150, 451, 150, 450, 150, 462, 150, 458, 149, 462, 150, 461, 
125, 150, 451, 149, 451, 150, 465, 150, 457, 149, 462, 150, 461, 
130, 150, 451, 150, 449, 150, 461, 149, 457, 149, 462, 150, 460, 
135, 150, 452, 150, 449, 150, 462, 149, 458, 150, 459, 150, 462, 
140, 150, 452, 150, 449, 150, 463, 150, 457, 149, 460, 150, 461, 
145, 150, 452, 149, 449, 150, 463, 150, 458, 149, 460, 149, 460, 
150, 150, 452, 150, 449, 150, 463, 150, 457, 150, 459, 150, 460, 
155, 150, 452, 150, 448, 149, 464, 150, 457, 149, 458, 150, 461, 
160, 150, 451, 150, 448, 151, 470, 150, 458, 150, 457, 150, 461, 
165, 150, 452, 150, 448, 150, 463, 149, 458, 149, 459, 150, 462, 
170, 150, 451, 150, 448, 149, 466, 150, 459, 150, 457, 150, 461, 
175, 150, 451, 150, 448, 150, 467, 150, 459, 150, 456, 150, 461, 
180, 150, 451, 150, 448, 150, 466, 149, 457, 149, 457, 150, 460, 
185, 150, 450, 150, 449, 150, 466, 149, 459, 149, 457, 150, 462, 
190, 150, 449, 150, 451, 149, 465, 149, 459, 149, 456, 149, 462, 
195, 150, 449, 150, 449, 150, 465, 150, 458, 150, 456, 150, 462, 
200, 150, 449, 150, 449, 149, 467, 150, 458, 150, 456, 150, 463, 
205, 149, 449, 150, 450, 150, 466, 149, 459, 150, 456, 149, 463, 
210, 150, 449, 150, 449, 150, 469, 150, 459, 149, 455, 150, 463, 
215, 150, 448, 151, 451, 150, 468, 150, 459, 150, 455, 150, 464, 
220, 150, 448, 150, 449, 150, 468, 149, 458, 149, 456, 150, 465, 
225, 150, 448, 150, 449, 150, 468, 150, 459, 149, 454, 150, 463, 
230, 149, 448, 150, 450, 150, 468, 150, 459, 150, 456, 150, 463, 
235, 150, 447, 150, 449, 149, 468, 149, 459, 150, 453, 150, 464, 
240, 149, 447, 150, 449, 150, 467, 150, 460, 149, 453, 150, 464, 
245, 150, 446, 150, 450, 150, 467, 150, 459, 150, 453, 150, 464, 
250, 150, 446, 150, 448, 150, 467, 150, 458, 150, 454, 150, 464, 
255, 150, 445, 150, 449, 150, 467, 149, 457, 150, 451, 150, 463, 
260, 150, 444, 150, 450, 150, 464, 150, 456, 149, 450, 150, 464, 
265, 150, 444, 150, 448, 150, 466, 149, 456, 149, 449, 150, 465, 
270, 150, 443, 150, 450, 150, 464, 149, 455, 150, 448, 150, 464, 
275, 150, 441, 149, 448, 150, 464, 150, 453, 149, 448, 150, 464, 
280, 150, 441, 150, 448, 150, 462, 149, 451, 150, 447, 150, 463, 
285, 150, 442, 150, 449, 150, 461, 150, 452, 149, 446, 150, 464, 
290, 150, 440, 150, 449, 150, 459, 149, 451, 150, 444, 150, 464, 
295, 149, 441, 150, 450, 150, 459, 150, 450, 150, 442, 150, 464, 
300, 150, 440, 150, 448, 150, 456, 149, 448, 150, 441, 149, 463, 
305, 150, 440, 150, 449, 150, 459, 149, 449, 149, 441, 150, 463, 
310, 150, 438, 150, 448, 150, 456, 149, 448, 149, 437, 150, 464, 
315, 150, 439, 150, 447, 150, 457, 149, 447, 149, 436, 149, 463, 
320, 150, 436, 150, 447, 150, 454, 149, 444, 149, 435, 150, 463, 
325, 150, 437, 149, 447, 150, 453, 149, 445, 150, 433, 150, 462, 
330, 150, 436, 150, 446, 150, 455, 149, 444, 149, 431, 150, 462, 
