t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 150, 460, 150, 470, 149, 465, 149, 465, 149, 467, 
10, 150, 461, 150, 465, 150, 473, 149, 470, 150, 469, 149, 473, 
15, 150, 461, 150, 465, 149, 477, 150, 473, 149, 472, 150, 477, 
20, 150, 461, 150, 467, 150, 477, 150, 474, 149, 474, 149, 479, 
25, 150, 461, 150, 465, 150, 480, 150, 477, 149, 478, 150, 480, 
30, 150, 460, 150, 466, 151, 486, 150, 477, 149, 481, 149, 481, 
35, 150, 467, 150, 470, 148, 481, 149, 480, 150, 483, 150, 482, 
40, 150, 465, 150, 469, 150, 484, 150, 481, 149, 485, 150, 484, 
45, 150, 464, 150, 469, 149, 484, 150, 481, 150, 484, 150, 484, 
50, 150, 463, 149, 469, 150, 486, 149, 480, 150, 485, 149, 485, 
55, 150, 463, 150, 469, 150, 486, 149, 479, 149, 485, 150, 485, 
60, 150, 462, 150, 468, 150, 484, 150, 476, 149, 484, 150, 485, 
65, 150, 460, 149, 468, 150, 482, 149, 474, 150, 485, 150, 485, 
70, 149, 459, 149, 467, 150, 479, 149, 473, 150, 485, 150, 484, 
75, 150, 459, 150, 467, 150, 477, 150, 472, 150, 483, 150, 483, 
80, 150, 457, 150, 466, 150, 477, 150, 471, 150, 480, 150, 483, 
85, 150, 457, 150, 466, 148, 471, 149, 470, 150, 481, 150, 483, 
90, 149, 456, 150, 463, 150, 478, 150, 471, 149, 480, 149, 482, 
95, 150, 456, 150, 462, 150, 478, 149, 472, 150, 480, 149, 481, 
100, 150, 454, 151, 465, 150, 476, 150, 472, 149, 481, 150, 481, 
105, 150, 454, 150, 460, 150, 476, 149, 473, 150, 477, 149, 480, 
110, 150, 453, 150, 460, 150, 475, 150, 474, 150, 478, 149, 480, 
115, 150, 452, 150, 459, 150, 479, 150, 475, 150, 477, 150, 480, 
120, 150, 452, 150, 460, 150, 476, 150, 477, 149, 474, 149, 479, 
125, 150, 452, 150, 460, 150, 479, 149, 478, 150, 475, 150, 479, 
130, 150, 452, 149, 460, 150, 480, 150, 479, 149, 473, 150, 480, 
135, 150, 451, 150, 461, 150, 478, 150, 481, 149, 469, 150, 479, 
140, 150, 451, 149, 460, 149, 479, 150, 482, 150, 473, 150, 479, 
145, 150, 450, 150, 462, 150, 479, 150, 484, 150, 471, 150, 478, 
150, 150, 450, 150, 462, 149, 479, 149, 484, 150, 471, 150, 478, 
155, 149, 450, 150, 463, 149, 477, 150, 486, 150, 472, 150, 477, 
160, 150, 450, 150, 464, 150, 478, 150, 487, 150, 471, 150, 478, 
165, 150, 451, 149, 465, 149, 480, 149, 487, 149, 469, 150, 477, 
170, 150, 450, 150, 465, 150, 479, 149, 487, 150, 468, 150, 477, 
175, 150, 451, 150, 466, 150, 479, 150, 489, 149, 469, 150, 477, 
180, 150, 450, 150, 467, 150, 479, 149, 488, 149, 466, 150, 476, 
185, 150, 451, 150, 467, 149, 479, 150, 489, 150, 468, 150, 477, 
190, 150, 450, 150, 468, 150, 476, 150, 488, 150, 467, 150, 477, 
195, 150, 451, 150, 469, 150, 478, 150, 489, 150, 468, 150, 476, 
200, 150, 452, 150, 469, 150, 478, 149, 487, 149, 468, 150, 476, 
205, 150, 452, 150, 469, 150, 476, 150, 488, 149, 469, 150, 476, 
210, 150, 451, 150, 470, 150, 476, 150, 487, 150, 466, 149, 475, 
215, 150, 453, 150, 469, 150, 476, 149, 487, 150, 467, 150, 475, 
220, 150, 453, 150, 470, 150, 476, 150, 485, 150, 467, 150, 474, 
225, 150, 454, 150, 471, 150, 473, 150, 485, 150, 467, 150, 474, 
230, 150, 453, 149, 470, 149, 474, 149, 483, 150, 464, 150, 473, 
235, 150, 453, 149, 470, 149, 474, 150, 483, 150, 465, 150, 472, 
240, 150, 453, 150, 471, 149, 472, 149, 481, 149, 462, 150, 473, 
245, 150, 453, 150, 470, 149, 474, 149, 480, 150, 462, 149, 471, 
250, 150, 454, 150, 470, 149, 470, 149, 479, 150, 462, 149, 471, 
255, 150, 453, 149, 470, 150, 471, 149, 478, 149, 459, 150, 469, 
260, 150, 454, 150, 469, 150, 470, 150, 476, 149, 458, 150, 468, 
265, 150, 453, 150, 470, 150, 469, 149, 474, 149, 455, 150, 466, 
270, 150, 455, 150, 470, 149, 468, 150, 473, 149, 456, 149, 466, 
275, 150, 455, 150, 469, 150, 468, 149, 473, 149, 456, 149, 465, 
280, 150, 455, 149, 467, 150, 467, 149, 471, 149, 454, 150, 463, 
285, 150, 454, 150, 467, 150, 466, 149, 470, 150, 453, 150, 463, 
290, 150, 453, 150, 465, 150, 466, 149, 468, 149, 452, 150, 460, 
295, 150, 455, 149, 465, 149, 465, 149, 467, 150, 452, 150, 459, 
300, 150, 452, 150, 466, 149, 463, 149, 466, 150, 450, 150, 457, 
305, 150, 452, 150, 464, 150, 464, 149, 465, 149, 450, 149, 456, 
310, 150, 454, 150, 465, 150, 462, 149, 463, 150, 448, 150, 454, 
315, 150, 454, 149, 462, 150, 461, 149, 461, 149, 447, 150, 453, 
320, 150, 454, 150, 462, 149, 461, 150, 461, 150, 448, 149, 452, 
325, 150, 455, 150, 463, 151, 465, 149, 460, 150, 446, 150, 450, 
330, 150, 453, 150, 461, 150, 460, 149, 459, 150, 446, 150, 449, 
