t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 497, 149, 483, 150, 492, 149, 492, 149, 488, 149, 489, 
10, 150, 503, 150, 490, 150, 494, 149, 499, 150, 494, 149, 497, 
15, 150, 507, 151, 500, 149, 499, 150, 505, 150, 500, 150, 503, 
20, 150, 510, 150, 498, 150, 505, 150, 508, 150, 503, 150, 505, 
25, 150, 513, 150, 501, 150, 503, 149, 510, 149, 505, 150, 507, 
30, 149, 514, 150, 505, 150, 506, 149, 512, 150, 507, 150, 509, 
35, 150, 515, 149, 502, 150, 505, 149, 514, 149, 508, 150, 512, 
40, 150, 515, 150, 502, 150, 510, 150, 514, 150, 511, 149, 513, 
45, 150, 515, 150, 503, 150, 510, 149, 513, 150, 513, 150, 515, 
50, 150, 514, 150, 504, 150, 509, 150, 512, 150, 513, 150, 516, 
55, 150, 515, 150, 505, 150, 511, 149, 512, 149, 514, 150, 517, 
60, 149, 516, 150, 506, 150, 512, 150, 513, 150, 513, 149, 518, 
65, 150, 511, 150, 506, 150, 511, 150, 511, 150, 510, 149, 515, 
70, 150, 508, 150, 498, 150, 503, 150, 505, 149, 505, 150, 513, 
75, 150, 503, 150, 493, 149, 499, 150, 502, 150, 501, 149, 510, 
80, 150, 500, 150, 491, 150, 493, 149, 500, 149, 499, 150, 508, 
85, 150, 497, 150, 486, 150, 495, 149, 499, 149, 495, 150, 504, 
90, 150, 496, 150, 484, 149, 493, 150, 497, 150, 494, 149, 504, 
95, 150, 493, 150, 480, 150, 489, 149, 494, 149, 492, 150, 502, 
100, 149, 492, 150, 479, 149, 490, 149, 493, 149, 490, 150, 500, 
105, 150, 491, 150, 478, 150, 487, 149, 492, 149, 489, 149, 499, 
110, 150, 489, 150, 476, 150, 485, 149, 491, 149, 486, 150, 498, 
115, 150, 489, 150, 477, 150, 484, 150, 491, 150, 486, 150, 497, 
120, 150, 488, 150, 476, 150, 487, 150, 491, 149, 485, 150, 498, 
125, 150, 489, 150, 476, 150, 486, 149, 492, 150, 485, 150, 497, 
130, 150, 488, 150, 477, 150, 485, 149, 492, 149, 484, 150, 496, 
135, 150, 489, 149, 477, 150, 487, 149, 493, 149, 484, 150, 497, 
140, 150, 489, 150, 477, 149, 485, 149, 493, 149, 483, 149, 497, 
145, 150, 489, 150, 478, 149, 489, 149, 493, 150, 484, 150, 498, 
150, 150, 490, 150, 478, 149, 488, 150, 493, 149, 483, 149, 497, 
155, 150, 489, 150, 479, 149, 489, 149, 493, 150, 483, 150, 496, 
160, 150, 489, 150, 479, 150, 491, 149, 493, 149, 484, 150, 498, 
165, 150, 489, 150, 478, 150, 491, 150, 494, 150, 483, 150, 497, 
170, 150, 489, 150, 478, 150, 492, 149, 493, 150, 483, 150, 496, 
175, 149, 490, 150, 478, 150, 492, 150, 494, 149, 484, 150, 497, 
180, 150, 489, 150, 478, 150, 492, 150, 493, 150, 483, 150, 497, 
185, 150, 490, 150, 478, 150, 494, 149, 492, 149, 483, 150, 496, 
190, 150, 490, 150, 478, 150, 495, 150, 493, 149, 483, 149, 495, 
195, 150, 490, 149, 477, 150, 493, 149, 492, 149, 482, 150, 494, 
200, 149, 491, 149, 478, 150, 498, 149, 492, 150, 480, 149, 493, 
205, 150, 489, 150, 476, 150, 498, 150, 492, 150, 480, 150, 494, 
210, 150, 490, 150, 476, 150, 499, 150, 491, 150, 480, 150, 493, 
215, 149, 490, 150, 475, 150, 500, 150, 491, 150, 476, 150, 492, 
220, 150, 489, 150, 474, 149, 496, 149, 491, 150, 476, 150, 492, 
225, 149, 489, 150, 474, 150, 498, 150, 491, 150, 476, 150, 492, 
230, 150, 489, 149, 472, 150, 501, 149, 490, 149, 474, 150, 493, 
235, 149, 488, 150, 473, 150, 497, 149, 490, 150, 473, 150, 491, 
240, 150, 488, 150, 471, 150, 500, 149, 489, 149, 471, 150, 492, 
245, 150, 488, 150, 470, 150, 496, 149, 488, 149, 469, 150, 491, 
250, 150, 487, 150, 468, 150, 498, 149, 487, 149, 466, 150, 491, 
255, 149, 487, 150, 468, 150, 498, 149, 488, 150, 465, 149, 491, 
260, 150, 487, 150, 467, 150, 493, 149, 487, 149, 462, 150, 490, 
265, 150, 486, 150, 466, 150, 493, 149, 486, 149, 458, 150, 490, 
270, 150, 486, 150, 465, 150, 493, 149, 485, 150, 456, 150, 489, 
275, 150, 485, 150, 463, 150, 491, 149, 484, 150, 455, 150, 489, 
280, 150, 485, 149, 462, 150, 494, 149, 483, 149, 452, 150, 488, 
285, 150, 483, 150, 462, 150, 490, 150, 482, 150, 452, 150, 488, 
290, 150, 483, 149, 460, 150, 490, 149, 481, 149, 448, 149, 487, 
295, 150, 482, 150, 461, 150, 488, 149, 480, 149, 447, 150, 486, 
300, 150, 481, 150, 460, 150, 487, 149, 480, 149, 442, 150, 485, 
305, 149, 480, 149, 458, 150, 486, 150, 478, 150, 439, 150, 483, 
310, 150, 479, 150, 458, 150, 486, 149, 478, 149, 441, 150, 482, 
315, 150, 477, 150, 456, 149, 483, 149, 476, 149, 440, 150, 481, 
320, 150, 475, 150, 455, 151, 488, 149, 475, 149, 437, 150, 480, 
325, 150, 474, 149, 455, 149, 479, 149, 474, 150, 437, 150, 479, 
330, 149, 472, 150, 453, 150, 478, 149, 473, 150, 432, 150, 477, 
