t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 428, 150, 423, 149, 435, 150, 442, 150, 440, 150, 441, 
10, 150, 430, 149, 427, 149, 440, 149, 447, 150, 446, 150, 446, 
15, 149, 429, 150, 428, 149, 442, 150, 449, 149, 449, 150, 447, 
20, 150, 430, 149, 429, 150, 443, 150, 451, 150, 451, 150, 450, 
25, 150, 431, 150, 430, 149, 444, 150, 452, 149, 452, 150, 450, 
30, 150, 432, 149, 429, 150, 445, 150, 452, 150, 453, 149, 451, 
35, 150, 430, 150, 430, 149, 444, 149, 452, 150, 452, 149, 451, 
40, 150, 429, 150, 430, 150, 445, 150, 453, 150, 451, 150, 449, 
45, 150, 431, 150, 430, 150, 444, 149, 453, 149, 449, 149, 447, 
50, 150, 429, 150, 428, 150, 442, 150, 450, 150, 445, 149, 444, 
55, 150, 427, 150, 426, 150, 440, 149, 448, 149, 441, 150, 442, 
60, 150, 426, 150, 426, 150, 440, 150, 445, 150, 442, 150, 441, 
65, 150, 424, 150, 425, 150, 439, 149, 444, 150, 440, 150, 441, 
70, 150, 426, 150, 425, 150, 439, 149, 442, 150, 440, 150, 440, 
75, 150, 425, 150, 423, 150, 438, 149, 441, 150, 439, 150, 441, 
80, 150, 423, 150, 422, 150, 437, 150, 440, 150, 438, 149, 439, 
85, 150, 423, 151, 425, 149, 435, 149, 440, 150, 439, 149, 438, 
90, 150, 421, 150, 421, 150, 435, 150, 438, 149, 439, 150, 439, 
95, 149, 421, 150, 420, 150, 435, 149, 439, 150, 439, 150, 438, 
100, 150, 419, 150, 419, 150, 434, 150, 437, 150, 438, 150, 437, 
105, 150, 420, 150, 419, 150, 433, 149, 438, 150, 439, 150, 437, 
110, 150, 420, 150, 419, 149, 432, 149, 436, 150, 438, 150, 437, 
115, 150, 418, 150, 418, 149, 432, 150, 436, 150, 439, 150, 436, 
120, 150, 416, 150, 419, 150, 431, 150, 437, 150, 440, 150, 435, 
125, 150, 417, 150, 418, 149, 431, 149, 436, 150, 439, 150, 435, 
130, 150, 418, 150, 417, 149, 429, 150, 437, 149, 440, 150, 436, 
135, 150, 416, 150, 418, 151, 435, 149, 437, 149, 439, 150, 435, 
140, 150, 416, 150, 418, 150, 433, 150, 436, 150, 439, 150, 434, 
145, 150, 415, 150, 418, 150, 430, 149, 436, 150, 440, 150, 435, 
150, 150, 417, 150, 417, 150, 431, 150, 437, 150, 441, 150, 435, 
155, 150, 416, 150, 417, 149, 430, 149, 437, 150, 440, 150, 434, 
160, 150, 415, 149, 418, 150, 430, 149, 437, 149, 440, 150, 433, 
165, 150, 414, 150, 418, 150, 429, 149, 436, 150, 439, 150, 434, 
170, 150, 414, 150, 418, 150, 429, 149, 436, 150, 439, 150, 434, 
175, 150, 414, 150, 418, 150, 429, 149, 436, 149, 439, 150, 435, 
180, 150, 414, 150, 418, 150, 429, 149, 437, 150, 439, 150, 435, 
185, 150, 414, 150, 418, 150, 428, 149, 436, 150, 439, 149, 433, 
190, 150, 414, 150, 418, 150, 428, 150, 436, 150, 440, 150, 434, 
195, 150, 413, 150, 419, 149, 427, 150, 437, 150, 439, 150, 434, 
200, 150, 413, 149, 419, 150, 427, 150, 436, 150, 438, 149, 433, 
205, 150, 414, 150, 419, 150, 428, 149, 435, 150, 439, 150, 432, 
210, 150, 414, 149, 417, 150, 427, 150, 436, 149, 438, 150, 432, 
215, 150, 413, 150, 418, 150, 427, 150, 436, 150, 438, 150, 431, 
220, 150, 413, 150, 418, 150, 428, 150, 436, 150, 437, 150, 431, 
225, 150, 412, 150, 418, 150, 427, 149, 435, 150, 438, 150, 430, 
230, 150, 413, 150, 418, 150, 426, 149, 433, 149, 436, 150, 429, 
235, 150, 412, 150, 417, 150, 426, 150, 433, 149, 435, 149, 429, 
240, 150, 412, 150, 417, 150, 428, 150, 434, 149, 435, 150, 428, 
245, 149, 412, 149, 417, 151, 430, 150, 434, 150, 433, 150, 428, 
250, 149, 411, 150, 417, 150, 426, 150, 432, 149, 432, 150, 427, 
255, 150, 412, 150, 417, 149, 425, 150, 431, 150, 433, 150, 426, 
260, 150, 411, 150, 417, 149, 424, 149, 431, 150, 431, 149, 425, 
265, 150, 413, 150, 416, 150, 424, 150, 429, 150, 432, 150, 425, 
270, 150, 411, 150, 416, 150, 424, 150, 430, 150, 429, 150, 424, 
275, 150, 411, 150, 415, 150, 423, 149, 428, 150, 428, 150, 423, 
280, 149, 410, 150, 414, 150, 421, 149, 427, 150, 428, 150, 422, 
285, 150, 410, 150, 415, 150, 421, 150, 426, 149, 425, 150, 421, 
290, 150, 410, 150, 415, 150, 421, 149, 425, 150, 424, 150, 420, 
295, 150, 410, 149, 413, 149, 419, 149, 424, 149, 424, 149, 419, 
300, 150, 409, 150, 414, 150, 418, 150, 423, 149, 424, 150, 418, 
305, 150, 409, 150, 412, 150, 417, 149, 422, 150, 421, 150, 417, 
310, 150, 409, 149, 414, 150, 417, 150, 421, 149, 420, 150, 416, 
315, 150, 408, 150, 413, 150, 416, 149, 419, 149, 420, 150, 415, 
320, 150, 408, 150, 413, 150, 416, 150, 418, 149, 419, 149, 414, 
325, 150, 407, 150, 412, 150, 415, 150, 416, 150, 417, 150, 413, 
330, 150, 410, 149, 411, 149, 414, 150, 415, 149, 417, 150, 413, 
